4632747.00000,   0.08145
5690358.00000,   0.12854
7207386.00000,   0.21166
7247967.00000,   0.27330
7287546.00000,   0.30791
7313097.00000,   0.35230
8013495.00000,   0.35335
8022513.00000,   0.37910
9224412.00000,   0.34452
9338640.00000,   0.37088
9559581.00000,   0.38119
10208877.00000,   0.39765
10409778.00000,   0.41307
10631220.00000,   0.42350
14600643.00000,   0.31581
14951343.00000,   0.33227
15164268.00000,   0.34962
15587613.00000,   0.36638
15960357.00000,   0.38090
15961860.00000,   0.39603
16007451.00000,   0.40119
16046028.00000,   0.41120
16081098.00000,   0.41543
16200837.00000,   0.41980
16828089.00000,   0.40903
16866666.00000,   0.41232
17019471.00000,   0.42057
18072573.00000,   0.40925
19069563.00000,   0.40741
20508435.00000,   0.39752
26393181.00000,   0.32397
26783961.00000,   0.32734
27258909.00000,   0.33905
29110605.00000,   0.32746
29284953.00000,   0.33113
29571525.00000,   0.33850
29727336.00000,   0.34929
29784450.00000,   0.35331
29845071.00000,   0.37125
30148176.00000,   0.37574
30296472.00000,   0.38386
30533445.00000,   0.38454
30710799.00000,   0.38392
30825528.00000,   0.38469
30861600.00000,   0.38764
31129635.00000,   0.38676
31444764.00000,   0.38533
31459293.00000,   0.38722
31467810.00000,   0.38868
31792959.00000,   0.38965
31927227.00000,   0.38937
32084040.00000,   0.39188
32094561.00000,   0.39274
32143158.00000,   0.39485
32406684.00000,   0.39520
32418207.00000,   0.39690
32426724.00000,   0.39844
32466303.00000,   0.39910
32581032.00000,   0.39894
32632635.00000,   0.40131
32676723.00000,   0.40230
32745861.00000,   0.40348
32761392.00000,   0.40459
33125118.00000,   0.40262
33127122.00000,   0.40607
33306981.00000,   0.40699
33337542.00000,   0.41012
33453273.00000,   0.40960
33628623.00000,   0.40871
33712290.00000,   0.40939
33819504.00000,   0.40920
33996357.00000,   0.40925
34231326.00000,   0.40772
34686234.00000,   0.40468
34727817.00000,   0.40551
34988838.00000,   0.40507
35308476.00000,   0.40453
35323005.00000,   0.40665
35428716.00000,   0.40786
35490339.00000,   0.40807
35505870.00000,   0.40941
35643645.00000,   0.40921
35687232.00000,   0.41107
35954265.00000,   0.40963
36082521.00000,   0.41063
36205767.00000,   0.41117
36251859.00000,   0.41270
36357570.00000,   0.41363
