18063054.00000,   0.16448
21064545.00000,   0.25503
25672242.00000,   0.26841
28113114.00000,   0.30935
32518407.00000,   0.32841
33341049.00000,   0.34767
38505357.00000,   0.32557
38948241.00000,   0.36046
40402644.00000,   0.37648
40534908.00000,   0.40348
41008353.00000,   0.41388
43010349.00000,   0.41481
43067964.00000,   0.44449
43129086.00000,   0.47991
46427169.00000,   0.49627
47267346.00000,   0.52869
49215234.00000,   0.52367
50176152.00000,   0.53993
51745785.00000,   0.54605
57341454.00000,   0.51626
58851969.00000,   0.52386
60366993.00000,   0.52086
63578904.00000,   0.51075
69530784.00000,   0.47665
70190601.00000,   0.48261
72236184.00000,   0.48055
73538283.00000,   0.47641
73602912.00000,   0.48392
73726659.00000,   0.49078
73825356.00000,   0.49548
74444091.00000,   0.49731
74895993.00000,   0.50203
76872438.00000,   0.49931
77728647.00000,   0.50511
78677040.00000,   0.50610
79808298.00000,   0.50581
81720114.00000,   0.49954
82237146.00000,   0.50189
82570311.00000,   0.50598
83577321.00000,   0.50397
86053263.00000,   0.49367
87365382.00000,   0.49466
87998646.00000,   0.49533
89246136.00000,   0.49405
89328801.00000,   0.49976
89663469.00000,   0.50413
90853845.00000,   0.50238
91180998.00000,   0.50393
91222581.00000,   0.50717
93311250.00000,   0.50212
94398420.00000,   0.50077
94481085.00000,   0.50485
94994610.00000,   0.50687
95603325.00000,   0.50899
96401919.00000,   0.50730
97835280.00000,   0.50468
98023155.00000,   0.50854
100097796.00000,   0.50259
101088273.00000,   0.50230
103516620.00000,   0.49308
104862306.00000,   0.49171
106544163.00000,   0.48817
106685445.00000,   0.49336
107270112.00000,   0.49418
107528127.00000,   0.49751
108424416.00000,   0.49755
110265591.00000,   0.49255
110591241.00000,   0.49428
111308673.00000,   0.49486
112729008.00000,   0.49242
113009067.00000,   0.50191
115391322.00000,   0.49701
115994526.00000,   0.49918
116620275.00000,   0.50004
116841717.00000,   0.51056
117170373.00000,   0.51818
118464957.00000,   0.52416
120619257.00000,   0.52068
120976971.00000,   0.52778
124620243.00000,   0.51764
124925352.00000,   0.52533
125332164.00000,   0.53007
128233455.00000,   0.52678
129105195.00000,   0.52985
129388761.00000,   0.53656
131213904.00000,   0.53363
132650772.00000,   0.53286
134179323.00000,   0.53410
135147255.00000,   0.53614
135419799.00000,   0.55006
136035027.00000,   0.55349
136151259.00000,   0.56578
136859172.00000,   0.56979
140846130.00000,   0.56072
141884202.00000,   0.56248
141950334.00000,   0.57147
142126686.00000,   0.57639
144167760.00000,   0.57908
144839100.00000,   0.58259
145657233.00000,   0.58981
148176762.00000,   0.59073
149567037.00000,   0.59122
149815032.00000,   0.59842
150318537.00000,   0.60223
152682255.00000,   0.59677
153073035.00000,   0.60042
154533450.00000,   0.60010
154844070.00000,   0.60994
157081536.00000,   0.60615
160621101.00000,   0.59932
162324000.00000,   0.60104
165375090.00000,   0.59423
165643626.00000,   0.60315
169034895.00000,   0.59666
170335992.00000,   0.59848
174497799.00000,   0.59155
176561418.00000,   0.59042
183758283.00000,   0.57425
184094955.00000,   0.57893
184412088.00000,   0.58566
184542348.00000,   0.59157
185669097.00000,   0.59585
189984210.00000,   0.58964
190365972.00000,   0.59615
192935601.00000,   0.59505
193428084.00000,   0.60146
195431082.00000,   0.60009
195687093.00000,   0.60492
196188594.00000,   0.60929
196732680.00000,   0.61260
198054819.00000,   0.61155
201006210.00000,   0.60502
201931056.00000,   0.60640
203295279.00000,   0.60817
203901489.00000,   0.61036
204805293.00000,   0.61242
205379439.00000,   0.61617
207129432.00000,   0.62209
207552777.00000,   0.62657
213901449.00000,   0.61394
216143424.00000,   0.61215
218184498.00000,   0.60941
219370866.00000,   0.61147
220033188.00000,   0.61194
222915942.00000,   0.60723
223738083.00000,   0.60946
224117340.00000,   0.61266
225198999.00000,   0.61484
225496593.00000,   0.62072
226599294.00000,   0.62447
227478549.00000,   0.62499
229568721.00000,   0.62449
231322221.00000,   0.62554
232220514.00000,   0.62630
233640849.00000,   0.62376
239471487.00000,   0.61193
240317676.00000,   0.61143
240905850.00000,   0.61284
244437399.00000,   0.60641
245301123.00000,   0.60810
246389295.00000,   0.60873
246513543.00000,   0.61007
246958932.00000,   0.61239
249194394.00000,   0.60823
249377259.00000,   0.61062
250211424.00000,   0.61054
253267524.00000,   0.60569
