3745977.00000,   1.48497
17163759.00000,   0.45863
31315506.00000,   0.29369
33599565.00000,   0.34544
35387634.00000,   0.37604
36225807.00000,   0.41873
36715284.00000,   0.44679
37306965.00000,   0.48124
40830498.00000,   0.47688
42153639.00000,   0.48839
45554928.00000,   0.49243
51371037.00000,   0.46109
54300885.00000,   0.46071
59297358.00000,   0.43788
62161074.00000,   0.42766
64039323.00000,   0.43603
65288817.00000,   0.44250
69961143.00000,   0.43708
79200084.00000,   0.40424
83397462.00000,   0.39491
85821801.00000,   0.39442
86638932.00000,   0.40171
88819284.00000,   0.40319
90464067.00000,   0.40523
91066770.00000,   0.40791
91592319.00000,   0.42276
92602335.00000,   0.43775
94471065.00000,   0.43985
94724070.00000,   0.44638
95495610.00000,   0.44960
96095307.00000,   0.46206
102143379.00000,   0.43929
105444969.00000,   0.43468
107294661.00000,   0.43330
108445458.00000,   0.43792
110347254.00000,   0.44232
111148353.00000,   0.45382
111608271.00000,   0.46041
111935424.00000,   0.46662
117184902.00000,   0.45665
120174369.00000,   0.45885
120849216.00000,   0.46180
124190385.00000,   0.45714
124253511.00000,   0.46786
124495494.00000,   0.48096
126315627.00000,   0.48270
127986963.00000,   0.48166
128783553.00000,   0.49577
133558083.00000,   0.48813
133911288.00000,   0.49537
134271006.00000,   0.50299
134674812.00000,   0.51430
135852663.00000,   0.51932
136720395.00000,   0.52498
138508464.00000,   0.52593
142274481.00000,   0.51487
153154698.00000,   0.48529
153326040.00000,   0.49084
155036454.00000,   0.49053
159533430.00000,   0.48303
159581025.00000,   0.49013
166597530.00000,   0.47776
172881072.00000,   0.46883
174460224.00000,   0.46995
175359519.00000,   0.47821
175968234.00000,   0.48117
177221736.00000,   0.48169
177836463.00000,   0.48610
179193672.00000,   0.48842
180682143.00000,   0.49121
183310890.00000,   0.49191
183744756.00000,   0.50245
186868992.00000,   0.49733
190557855.00000,   0.49137
193478184.00000,   0.48820
194207640.00000,   0.49242
194283792.00000,   0.49810
194946615.00000,   0.50514
195995709.00000,   0.50663
200473647.00000,   0.50239
200960619.00000,   0.50816
201139977.00000,   0.51330
205455090.00000,   0.50833
205600380.00000,   0.51185
205874427.00000,   0.51636
206435547.00000,   0.51825
206950074.00000,   0.52373
207023220.00000,   0.52922
208405479.00000,   0.53102
211987128.00000,   0.52631
212228610.00000,   0.53067
212706063.00000,   0.53585
216932499.00000,   0.53003
217843818.00000,   0.53169
225514629.00000,   0.51574
227236566.00000,   0.51637
230784648.00000,   0.51490
231159897.00000,   0.51748
236087733.00000,   0.51139
236212983.00000,   0.51742
237236025.00000,   0.52001
238048647.00000,   0.52253
238402353.00000,   0.52633
241849734.00000,   0.52264
242028591.00000,   0.52729
244009545.00000,   0.52825
244768059.00000,   0.53284
245236995.00000,   0.53689
248204418.00000,   0.53465
248303616.00000,   0.53901
250154310.00000,   0.53987
253235961.00000,   0.53608
255766011.00000,   0.53512
257188851.00000,   0.53705
257905281.00000,   0.53918
261926307.00000,   0.53448
263022495.00000,   0.53698
264107661.00000,   0.53982
267070074.00000,   0.53680
269619162.00000,   0.53595
271248915.00000,   0.53643
278141172.00000,   0.52511
280814508.00000,   0.52370
282772917.00000,   0.52288
283870107.00000,   0.52356
285727314.00000,   0.52420
288679707.00000,   0.52295
290309460.00000,   0.52380
294799923.00000,   0.51985
296384586.00000,   0.51969
297808428.00000,   0.52045
298908123.00000,   0.52268
304432650.00000,   0.51805
306296871.00000,   0.51861
307499271.00000,   0.52012
308047866.00000,   0.52288
308431131.00000,   0.52698
309409083.00000,   0.52807
309693651.00000,   0.53342
310229220.00000,   0.53696
311864484.00000,   0.53724
319217661.00000,   0.52700
323533776.00000,   0.52276
324408021.00000,   0.52367
327324843.00000,   0.52370
328196082.00000,   0.52747
328558305.00000,   0.53188
330127437.00000,   0.53242
332346867.00000,   0.53198
337831815.00000,   0.52762
339401448.00000,   0.52914
340138920.00000,   0.53376
341208555.00000,   0.53394
353725539.00000,   0.51770
357510093.00000,   0.51655
358007586.00000,   0.51865
360711483.00000,   0.51806
366336711.00000,   0.51319
367407849.00000,   0.51526
370627275.00000,   0.51334
371170359.00000,   0.51435
371871258.00000,   0.51645
374487480.00000,   0.51517
374960925.00000,   0.51787
378581652.00000,   0.51418
379556097.00000,   0.51785
380216916.00000,   0.51989
386894745.00000,   0.51392
390285012.00000,   0.51137
392895222.00000,   0.51035
396479877.00000,   0.50889
403629648.00000,   0.50291
407340054.00000,   0.49964
409345056.00000,   0.49916
409452270.00000,   0.50218
411816489.00000,   0.50384
414710265.00000,   0.50316
419268864.00000,   0.50195
420395613.00000,   0.50339
429985254.00000,   0.49732
431231241.00000,   0.49821
431312904.00000,   0.50041
436763283.00000,   0.49608
438263778.00000,   0.49714
440184111.00000,   0.49835
440526795.00000,   0.49920
442008252.00000,   0.49950
443692113.00000,   0.49961
446758734.00000,   0.50087
449252211.00000,   0.49971
450363429.00000,   0.50020
451816830.00000,   0.50052
460479621.00000,   0.49315
460764189.00000,   0.49490
463460571.00000,   0.49439
472825764.00000,   0.48837
473379870.00000,   0.49131
475277658.00000,   0.49197
478078248.00000,   0.49089
479615817.00000,   0.49118
482324724.00000,   0.49125
488588727.00000,   0.48653
488757063.00000,   0.48804
492198432.00000,   0.48738
493741512.00000,   0.48860
495801624.00000,   0.48993
502498992.00000,   0.48518
502707909.00000,   0.48765
506900778.00000,   0.48723
511164789.00000,   0.48496
519470868.00000,   0.47928
521422764.00000,   0.47905
521648715.00000,   0.48053
523722354.00000,   0.48106
524204817.00000,   0.48201
525448299.00000,   0.48401
525556014.00000,   0.48533
526818033.00000,   0.48586
529244877.00000,   0.48604
529895676.00000,   0.48871
533892153.00000,   0.48618
536637132.00000,   0.48564
536904666.00000,   0.48707
541251342.00000,   0.48466
541680198.00000,   0.48736
542955744.00000,   0.48765
545711244.00000,   0.48652
547119555.00000,   0.48785
547467249.00000,   0.49027
548238288.00000,   0.49113
548880069.00000,   0.49218
550090986.00000,   0.49351
551972742.00000,   0.49345
556205190.00000,   0.49181
556301883.00000,   0.49511
