1230456.00000,   0.63647
7156284.00000,   0.24182
8080629.00000,   0.27572
8199867.00000,   0.32975
9409782.00000,   0.33432
10723404.00000,   0.34254
12166284.00000,   0.33444
12493938.00000,   0.35374
15296532.00000,   0.31352
15484407.00000,   0.32256
15778494.00000,   0.33722
16040016.00000,   0.35985
16504443.00000,   0.39171
16622178.00000,   0.41256
16668771.00000,   0.42713
16736907.00000,   0.44780
17578587.00000,   0.43503
18204837.00000,   0.43372
19344111.00000,   0.42269
24510924.00000,   0.35517
25357614.00000,   0.35713
26182260.00000,   0.36012
28755396.00000,   0.34235
30893163.00000,   0.33432
31073523.00000,   0.34413
32741352.00000,   0.34006
33326520.00000,   0.34823
33445758.00000,   0.37242
36177210.00000,   0.35611
38726799.00000,   0.35147
38863572.00000,   0.35693
40358055.00000,   0.35219
40428696.00000,   0.35852
40663164.00000,   0.36566
40831500.00000,   0.36698
41018874.00000,   0.36724
41071479.00000,   0.36905
41228793.00000,   0.37230
41299935.00000,   0.37438
41640114.00000,   0.37326
41775885.00000,   0.37516
43317462.00000,   0.36678
43442712.00000,   0.37151
43644615.00000,   0.37371
44403630.00000,   0.36959
44776374.00000,   0.36933
44782386.00000,   0.37363
45493305.00000,   0.37057
45568956.00000,   0.37241
45661641.00000,   0.37371
45771360.00000,   0.37407
45943704.00000,   0.37377
46679172.00000,   0.36870
47355522.00000,   0.36677
48265839.00000,   0.36357
48894594.00000,   0.36215
49049403.00000,   0.36366
49063431.00000,   0.36642
50119038.00000,   0.36281
50293386.00000,   0.36299
50345490.00000,   0.36661
50516331.00000,   0.36692
50675649.00000,   0.37085
50875047.00000,   0.37027
50935668.00000,   0.37293
51434664.00000,   0.37171
52404600.00000,   0.36701
53997279.00000,   0.35825
54520824.00000,   0.35625
55119018.00000,   0.35379
55603485.00000,   0.35403
56197671.00000,   0.35196
56466207.00000,   0.35290
56510295.00000,   0.35474
56556387.00000,   0.35604
57054381.00000,   0.35489
57890550.00000,   0.35142
58039347.00000,   0.35219
58465698.00000,   0.35045
58967700.00000,   0.34878
59005275.00000,   0.34954
59468700.00000,   0.34791
61315386.00000,   0.33992
62051856.00000,   0.33730
62076906.00000,   0.33857
62582415.00000,   0.33779
62760771.00000,   0.33966
63023796.00000,   0.34128
63589425.00000,   0.34020
63630507.00000,   0.34166
64353951.00000,   0.33877
65143527.00000,   0.33612
65553846.00000,   0.33719
66367971.00000,   0.33478
66552339.00000,   0.33554
67011255.00000,   0.33572
67035804.00000,   0.33665
67352436.00000,   0.33636
67467666.00000,   0.33687
67517766.00000,   0.33818
67850430.00000,   0.33881
68227182.00000,   0.33892
68411049.00000,   0.33979
68952630.00000,   0.33894
69566355.00000,   0.33793
69785292.00000,   0.33880
70583886.00000,   0.33593
70583886.00000,   0.33691
70703124.00000,   0.33790
70803825.00000,   0.33850
71087892.00000,   0.33818
71225667.00000,   0.33874
71443101.00000,   0.33920
71957127.00000,   0.33749
72672054.00000,   0.33466
72823356.00000,   0.33521
73332873.00000,   0.33346
73540287.00000,   0.33393
73805817.00000,   0.33342
73823352.00000,   0.33431
73894494.00000,   0.33509
74272248.00000,   0.33462
75335370.00000,   0.33031
75381462.00000,   0.33054
75598896.00000,   0.33058
75643986.00000,   0.33111
75736671.00000,   0.33207
76016730.00000,   0.33281
76318332.00000,   0.33193
76442580.00000,   0.33259
76634463.00000,   0.33287
76860915.00000,   0.33285
77044281.00000,   0.33297
78676539.00000,   0.32762
78857901.00000,   0.32791
79364412.00000,   0.32670
79390965.00000,   0.32862
79466115.00000,   0.32928
79764711.00000,   0.32891
79777737.00000,   0.33099
80035752.00000,   0.33081
80037756.00000,   0.33327
80038257.00000,   0.33441
80311302.00000,   0.33383
80328837.00000,   0.33475
80381943.00000,   0.33558
80470620.00000,   0.33629
80675529.00000,   0.33705
81551778.00000,   0.33489
82679028.00000,   0.33186
82753677.00000,   0.33300
82762194.00000,   0.33431
82971612.00000,   0.33488
84204072.00000,   0.33112
84663489.00000,   0.33030
84678519.00000,   0.33183
85017696.00000,   0.33309
85055271.00000,   0.33349
85836330.00000,   0.33216
86025708.00000,   0.33343
87019191.00000,   0.33094
87293238.00000,   0.33113
87718086.00000,   0.33115
87931512.00000,   0.33090
88738122.00000,   0.32883
88934514.00000,   0.32898
89184012.00000,   0.32886
89756154.00000,   0.32757
89998638.00000,   0.32798
90465069.00000,   0.32788
90651942.00000,   0.32789
91473582.00000,   0.32628
92095323.00000,   0.32494
92248128.00000,   0.32534
92735601.00000,   0.32510
93521670.00000,   0.32422
93548223.00000,   0.32511
93945516.00000,   0.32422
94049724.00000,   0.32492
94416456.00000,   0.32466
95789697.00000,   0.32052
103137363.00000,   0.29997
105990558.00000,   0.29347
111746547.00000,   0.27920
112526604.00000,   0.27860
