14218881.00000,   0.17211
34930221.00000,   0.15454
41372580.00000,   0.18798
44284893.00000,   0.20084
55260801.00000,   0.18903
56771817.00000,   0.19669
60000261.00000,   0.20669
63024798.00000,   0.21396
66255246.00000,   0.21423
75169038.00000,   0.20569
79471125.00000,   0.20862
81390957.00000,   0.21712
89145435.00000,   0.20481
91631397.00000,   0.20385
91866366.00000,   0.21270
94839801.00000,   0.21542
98036682.00000,   0.22128
103735056.00000,   0.22233
106443963.00000,   0.22726
107972013.00000,   0.23036
119873769.00000,   0.21434
126365226.00000,   0.21288
130606191.00000,   0.21789
131015007.00000,   0.22729
135806571.00000,   0.22550
141776487.00000,   0.22154
145204830.00000,   0.21984
147340593.00000,   0.22275
148976859.00000,   0.22599
152872635.00000,   0.22570
154691766.00000,   0.22802
157860090.00000,   0.23042
158635638.00000,   0.23264
160472805.00000,   0.23598
160959777.00000,   0.24243
171837990.00000,   0.23248
172145103.00000,   0.23864
174862026.00000,   0.23848
175773345.00000,   0.24000
177249291.00000,   0.24326
188801349.00000,   0.23297
198766740.00000,   0.22827
206764203.00000,   0.22896
221752119.00000,   0.21919
237605262.00000,   0.20786
238413375.00000,   0.21408
243808644.00000,   0.21266
247688889.00000,   0.21149
253125741.00000,   0.20928
257868207.00000,   0.20900
258464397.00000,   0.21089
268021473.00000,   0.20567
270114150.00000,   0.20713
272497908.00000,   0.21072
277207308.00000,   0.21291
277815021.00000,   0.21511
277917726.00000,   0.21768
286969794.00000,   0.21320
287553459.00000,   0.21504
289665174.00000,   0.21523
290023890.00000,   0.21960
295938195.00000,   0.21744
299326959.00000,   0.21774
307454682.00000,   0.21820
310384530.00000,   0.22000
321410538.00000,   0.21530
322068351.00000,   0.21829
322538790.00000,   0.22350
322634481.00000,   0.22626
323760228.00000,   0.23046
334765695.00000,   0.22562
343746621.00000,   0.22465
348709527.00000,   0.22556
352189473.00000,   0.22648
352224543.00000,   0.23028
355648878.00000,   0.23067
357573219.00000,   0.23192
361911879.00000,   0.23117
375483969.00000,   0.22553
378692373.00000,   0.22557
379225437.00000,   0.22651
384586137.00000,   0.22719
391980897.00000,   0.22700
403681752.00000,   0.22591
404492871.00000,   0.22794
405252888.00000,   0.23008
406895667.00000,   0.23261
424616037.00000,   0.22589
429627540.00000,   0.22651
430866012.00000,   0.22929
432565905.00000,   0.22984
432817407.00000,   0.23136
432927627.00000,   0.23319
436307874.00000,   0.23320
