841680.00000,   2.23262
864225.00000,   3.65704
10570098.00000,   0.41109
11158773.00000,   0.54172
11185326.00000,   0.62610
11861175.00000,   0.69646
15953343.00000,   0.54646
17938806.00000,   0.50929
19381185.00000,   0.48755
19965351.00000,   0.48793
20465349.00000,   0.48854
20917752.00000,   0.49606
21010938.00000,   0.50846
21501417.00000,   0.50500
22065042.00000,   0.50390
22447806.00000,   0.50486
24342588.00000,   0.47610
24733368.00000,   0.48182
24881163.00000,   0.49969
25414728.00000,   0.49902
25629657.00000,   0.50361
25690779.00000,   0.51427
26386167.00000,   0.51051
26683260.00000,   0.51643
26802498.00000,   0.52506
27133158.00000,   0.53230
27524439.00000,   0.53459
28137162.00000,   0.53695
28316520.00000,   0.54616
28700787.00000,   0.54714
28729845.00000,   0.55422
28757400.00000,   0.55962
29382648.00000,   0.55525
29687256.00000,   0.55997
30156192.00000,   0.56305
30634647.00000,   0.56381
30637653.00000,   0.57001
31196268.00000,   0.56919
32015904.00000,   0.56177
32497365.00000,   0.56318
32524419.00000,   0.56909
33815997.00000,   0.55367
34052970.00000,   0.55622
34251867.00000,   0.56248
34697757.00000,   0.56350
34953768.00000,   0.56621
35344548.00000,   0.56860
36222801.00000,   0.56384
37323498.00000,   0.55627
38103054.00000,   0.55217
38631108.00000,   0.55148
39032409.00000,   0.55632
39109563.00000,   0.56178
39514872.00000,   0.56359
39536916.00000,   0.56984
39671685.00000,   0.57295
40050942.00000,   0.57429
40150140.00000,   0.57791
40456752.00000,   0.58134
41500335.00000,   0.57372
41607048.00000,   0.57916
41760354.00000,   0.58380
41769372.00000,   0.58878
41967768.00000,   0.59187
42874077.00000,   0.58891
42941712.00000,   0.59289
43200729.00000,   0.59419
43394616.00000,   0.59535
43621068.00000,   0.59961
43978281.00000,   0.60185
44046417.00000,   0.60561
44110044.00000,   0.60832
44154633.00000,   0.61309
45032385.00000,   0.60547
45305430.00000,   0.60598
45384087.00000,   0.61367
45936189.00000,   0.61003
46106529.00000,   0.61215
46301919.00000,   0.61745
