5122725.00000,   0.91992
11778510.00000,   0.57075
20708835.00000,   0.40108
21056028.00000,   0.45988
21360135.00000,   0.54485
21803520.00000,   0.55683
22969347.00000,   0.60619
25185270.00000,   0.59680
26255406.00000,   0.65328
33394656.00000,   0.60220
41690214.00000,   0.51059
43717260.00000,   0.52328
47597505.00000,   0.53434
48318444.00000,   0.54718
50201703.00000,   0.57456
54079944.00000,   0.55366
60633024.00000,   0.51215
69579882.00000,   0.46133
74690583.00000,   0.45719
77631453.00000,   0.46417
87327306.00000,   0.43590
87590832.00000,   0.45462
87648447.00000,   0.46737
88515177.00000,   0.48245
88955556.00000,   0.52135
90141924.00000,   0.53096
93794214.00000,   0.52336
98793192.00000,   0.50509
107434941.00000,   0.50259
108619305.00000,   0.50860
108818202.00000,   0.52607
110277615.00000,   0.53556
112161375.00000,   0.53503
113510568.00000,   0.55118
123733974.00000,   0.51876
128088666.00000,   0.51502
130806591.00000,   0.51250
131718411.00000,   0.53601
139599642.00000,   0.51359
146069055.00000,   0.50620
147565041.00000,   0.51207
159987837.00000,   0.48866
166226289.00000,   0.48027
166287411.00000,   0.48534
171838491.00000,   0.47931
176311419.00000,   0.48315
177864519.00000,   0.49607
179465715.00000,   0.49761
183916599.00000,   0.50133
185170101.00000,   0.50849
187377006.00000,   0.51179
189864471.00000,   0.51260
195827874.00000,   0.50986
202532256.00000,   0.50818
211551258.00000,   0.49015
215072787.00000,   0.48629
221094306.00000,   0.48205
221719554.00000,   0.48989
235543647.00000,   0.46331
236655867.00000,   0.47161
237708969.00000,   0.47455
238930407.00000,   0.48612
240071685.00000,   0.48720
240500040.00000,   0.49508
241207953.00000,   0.49839
241998030.00000,   0.50154
244931886.00000,   0.50639
248055120.00000,   0.50759
252408309.00000,   0.50904
252633759.00000,   0.51148
259642248.00000,   0.50355
262903257.00000,   0.50356
264234915.00000,   0.50734
267132699.00000,   0.51096
267729390.00000,   0.51238
268585098.00000,   0.51782
268954335.00000,   0.52368
274506918.00000,   0.51944
277585563.00000,   0.51989
278550489.00000,   0.52329
283516401.00000,   0.51930
283623615.00000,   0.52422
291034908.00000,   0.51896
305400081.00000,   0.50068
314540826.00000,   0.49355
314622489.00000,   0.49716
317120475.00000,   0.50137
327358410.00000,   0.49195
327371937.00000,   0.49535
328534758.00000,   0.50128
343352334.00000,   0.48286
343803735.00000,   0.48636
344737599.00000,   0.48892
345152928.00000,   0.49984
346957530.00000,   0.49833
348514638.00000,   0.50132
349580265.00000,   0.50489
352362318.00000,   0.50697
355235052.00000,   0.50742
358015602.00000,   0.50705
361717491.00000,   0.50670
363457965.00000,   0.51098
365537115.00000,   0.51167
367049133.00000,   0.51302
367827186.00000,   0.51819
377796585.00000,   0.50966
386210379.00000,   0.50415
387191337.00000,   0.50796
387348150.00000,   0.51377
387842136.00000,   0.51583
389641728.00000,   0.51718
392520975.00000,   0.52068
392644221.00000,   0.52339
392786505.00000,   0.53119
396397713.00000,   0.52940
402158211.00000,   0.52455
402256908.00000,   0.52669
406335048.00000,   0.52574
407679231.00000,   0.52766
409509384.00000,   0.53017
416812461.00000,   0.52205
418101534.00000,   0.52587
420225273.00000,   0.52773
425372547.00000,   0.52500
426268836.00000,   0.52879
426310419.00000,   0.53090
426437172.00000,   0.53664
427596486.00000,   0.54038
433622514.00000,   0.53804
439185618.00000,   0.53375
439868481.00000,   0.53694
441733203.00000,   0.53588
445304832.00000,   0.53563
450453609.00000,   0.53222
450462126.00000,   0.53666
451260219.00000,   0.53745
452483661.00000,   0.54151
452945583.00000,   0.54436
454374936.00000,   0.54538
460131927.00000,   0.54364
463797744.00000,   0.54571
471160941.00000,   0.53951
473905419.00000,   0.54217
474121851.00000,   0.54551
481436952.00000,   0.54093
482548170.00000,   0.54457
485698458.00000,   0.54317
488978505.00000,   0.54351
489279105.00000,   0.54571
490340223.00000,   0.54852
496589697.00000,   0.54484
499528563.00000,   0.54494
499571649.00000,   0.55067
504449385.00000,   0.54861
510944850.00000,   0.54474
511632222.00000,   0.54746
511928313.00000,   0.55110
512277009.00000,   0.55588
513910269.00000,   0.55754
514222893.00000,   0.56308
517476888.00000,   0.56362
