284568.00000,   0.92332
839175.00000,   0.75437
1417830.00000,   0.72930
2463918.00000,   0.55064
3797079.00000,   0.42605
6185847.00000,   0.30400
7156284.00000,   0.31162
7203378.00000,   0.32763
8113194.00000,   0.33808
8207382.00000,   0.35731
8269005.00000,   0.37059
8485437.00000,   0.36612
9389241.00000,   0.33282
9528519.00000,   0.35631
9641244.00000,   0.36339
10785528.00000,   0.34718
14648739.00000,   0.27953
14648739.00000,   0.29774
15312564.00000,   0.30115
15954846.00000,   0.29770
16058553.00000,   0.32218
16210857.00000,   0.33253
16389213.00000,   0.34147
16630194.00000,   0.33950
16908750.00000,   0.34157
17170773.00000,   0.34091
17959347.00000,   0.33521
18064557.00000,   0.34060
18204837.00000,   0.34089
19469361.00000,   0.32097
19471365.00000,   0.32740
19770963.00000,   0.32857
19945311.00000,   0.34581
20307534.00000,   0.34882
20820558.00000,   0.34537
20991900.00000,   0.34713
20992902.00000,   0.35350
20998413.00000,   0.36015
22246404.00000,   0.34549
22622154.00000,   0.34168
22908225.00000,   0.34359
23355117.00000,   0.35657
23846097.00000,   0.35718
24614130.00000,   0.34837
24868137.00000,   0.35064
25187274.00000,   0.34882
25807011.00000,   0.34960
25990377.00000,   0.35154
26841075.00000,   0.34488
27620130.00000,   0.34053
28566519.00000,   0.33638
28692771.00000,   0.34925
29171727.00000,   0.35909
29306997.00000,   0.36930
30386652.00000,   0.36515
31265907.00000,   0.36938
31837047.00000,   0.36692
32415702.00000,   0.36719
32473818.00000,   0.37232
33140148.00000,   0.37270
33388644.00000,   0.37653
33565497.00000,   0.38422
33888642.00000,   0.38469
34148661.00000,   0.38891
34892646.00000,   0.39225
35003868.00000,   0.39703
35757372.00000,   0.39367
36287931.00000,   0.39308
36730314.00000,   0.39581
37188228.00000,   0.40053
37195242.00000,   0.40488
37677204.00000,   0.40874
37911672.00000,   0.41151
38002353.00000,   0.42592
38013375.00000,   0.42991
38068986.00000,   0.43012
38122092.00000,   0.43330
38180709.00000,   0.43495
38194737.00000,   0.43687
38376099.00000,   0.43560
38427201.00000,   0.43589
38821488.00000,   0.43407
40721781.00000,   0.41457
40781901.00000,   0.41687
40850538.00000,   0.41847
40945728.00000,   0.41886
40961259.00000,   0.41946
41132601.00000,   0.41936
41153643.00000,   0.42130
41910153.00000,   0.41427
41943219.00000,   0.41473
42004341.00000,   0.41513
42029892.00000,   0.41640
42118068.00000,   0.41642
42440211.00000,   0.41498
42482796.00000,   0.41536
42843516.00000,   0.41326
42929688.00000,   0.41383
42936201.00000,   0.41490
43047924.00000,   0.41515
43254336.00000,   0.41433
43481790.00000,   0.41309
43566960.00000,   0.41388
43578984.00000,   0.41458
43721769.00000,   0.41508
44077980.00000,   0.41318
44269362.00000,   0.41222
44623569.00000,   0.41111
44842506.00000,   0.40995
45023367.00000,   0.40965
45056433.00000,   0.40978
45339999.00000,   0.40858
45535890.00000,   0.40761
45689697.00000,   0.40801
46190697.00000,   0.40456
46197711.00000,   0.40657
46240797.00000,   0.40730
46262841.00000,   0.40800
46268853.00000,   0.40878
46468752.00000,   0.40731
46473261.00000,   0.40903
46667148.00000,   0.40774
46675164.00000,   0.40813
46931676.00000,   0.40723
47294400.00000,   0.40550
47370051.00000,   0.40676
47763336.00000,   0.40472
47763336.00000,   0.40388
48437181.00000,   0.40135
48558924.00000,   0.40227
49099503.00000,   0.39879
49382568.00000,   0.39775
49649601.00000,   0.39623
49905111.00000,   0.39456
49941684.00000,   0.39539
49997796.00000,   0.39609
50010321.00000,   0.39675
50565429.00000,   0.39325
50800899.00000,   0.39328
50826951.00000,   0.39495
51320937.00000,   0.39179
51946686.00000,   0.38865
51997788.00000,   0.38917
52005303.00000,   0.39012
52011315.00000,   0.39098
52090974.00000,   0.39198
52162617.00000,   0.39206
52521333.00000,   0.39060
52592475.00000,   0.39086
52681152.00000,   0.39126
52731252.00000,   0.39166
52889067.00000,   0.39125
52940169.00000,   0.39124
53104998.00000,   0.39108
53251290.00000,   0.39058
53339466.00000,   0.39104
53667621.00000,   0.38904
53760306.00000,   0.38882
53776839.00000,   0.38939
53939664.00000,   0.38863
54013311.00000,   0.38914
54091968.00000,   0.38911
54383049.00000,   0.38846
54680142.00000,   0.38751
54899580.00000,   0.38686
55042866.00000,   0.38636
55046874.00000,   0.38793
55098477.00000,   0.38872
55548876.00000,   0.38772
55604988.00000,   0.38809
56000277.00000,   0.38556
56107992.00000,   0.38605
56280336.00000,   0.38615
56345466.00000,   0.38677
56369514.00000,   0.38717
56543361.00000,   0.38658
56700174.00000,   0.38690
56708691.00000,   0.38770
56905584.00000,   0.38712
56990253.00000,   0.38678
57313899.00000,   0.38561
57420612.00000,   0.38575
57531333.00000,   0.38615
57583938.00000,   0.38665
57766302.00000,   0.38660
58053876.00000,   0.38573
58528824.00000,   0.38365
59067900.00000,   0.38146
59275815.00000,   0.38150
59326917.00000,   0.38150
59468199.00000,   0.38110
59568900.00000,   0.38104
59718699.00000,   0.38150
59959179.00000,   0.38039
60235230.00000,   0.37921
60337935.00000,   0.38020
60371502.00000,   0.38153
60794847.00000,   0.37969
61247250.00000,   0.37766
61657068.00000,   0.37616
61742238.00000,   0.37606
61760775.00000,   0.37625
61952658.00000,   0.37622
62179611.00000,   0.37555
62189130.00000,   0.37627
62306865.00000,   0.37654
62431113.00000,   0.37671
62526804.00000,   0.37716
62595441.00000,   0.37717
62885520.00000,   0.37701
63350949.00000,   0.37461
63499746.00000,   0.37569
63879504.00000,   0.37433
63990225.00000,   0.37413
64080906.00000,   0.37512
64084413.00000,   0.37562
64255755.00000,   0.37584
64461666.00000,   0.37646
64977195.00000,   0.37442
65248236.00000,   0.37468
66013764.00000,   0.37107
66083904.00000,   0.37102
66084906.00000,   0.37183
66749232.00000,   0.36903
66988209.00000,   0.36845
67398528.00000,   0.36729
67407546.00000,   0.36773
67465161.00000,   0.36791
67475181.00000,   0.36895
67720170.00000,   0.36887
68032293.00000,   0.36763
68048325.00000,   0.36852
68100930.00000,   0.36876
68106942.00000,   0.36907
68297322.00000,   0.36882
68346420.00000,   0.36956
68411049.00000,   0.36979
68757741.00000,   0.36858
68940105.00000,   0.36813
69358440.00000,   0.36651
69771765.00000,   0.36525
69813849.00000,   0.36538
69905031.00000,   0.36526
69999219.00000,   0.36553
70122966.00000,   0.36530
70165050.00000,   0.36541
70201623.00000,   0.36596
70370460.00000,   0.36567
70480680.00000,   0.36561
70575870.00000,   0.36582
70712142.00000,   0.36522
70943103.00000,   0.36478
71049816.00000,   0.36486
71052822.00000,   0.36559
71072361.00000,   0.36593
71138493.00000,   0.36589
71185086.00000,   0.36600
71254725.00000,   0.36616
71535786.00000,   0.36516
71799813.00000,   0.36435
71970153.00000,   0.36403
72005223.00000,   0.36409
72091395.00000,   0.36389
72255222.00000,   0.36351
72352416.00000,   0.36383
72521253.00000,   0.36343
72707124.00000,   0.36328
73006221.00000,   0.36219
73222152.00000,   0.36152
73317843.00000,   0.36152
73782270.00000,   0.36006
73798302.00000,   0.36038
73866939.00000,   0.36045
74002209.00000,   0.36012
74119443.00000,   0.35980
74234673.00000,   0.35965
74285775.00000,   0.35989
74541786.00000,   0.35957
74591385.00000,   0.35987
74659521.00000,   0.35984
74728158.00000,   0.36007
74749200.00000,   0.36054
75124950.00000,   0.35916
75370941.00000,   0.35837
75605409.00000,   0.35771
75932562.00000,   0.35678
75993183.00000,   0.35688
76294284.00000,   0.35599
76360416.00000,   0.35647
76378953.00000,   0.35717
77121936.00000,   0.35445
77219130.00000,   0.35447
77327346.00000,   0.35471
77523738.00000,   0.35409
77727144.00000,   0.35414
77747685.00000,   0.35490
77750190.00000,   0.35566
77857404.00000,   0.35598
77886963.00000,   0.35682
78019728.00000,   0.35748
78112413.00000,   0.35803
78143475.00000,   0.35968
78492171.00000,   0.35858
78654495.00000,   0.35819
79425534.00000,   0.35550
79482648.00000,   0.35630
80200080.00000,   0.35327
80452584.00000,   0.35274
80497173.00000,   0.35356
80795268.00000,   0.35273
80880939.00000,   0.35269
80924025.00000,   0.35309
81105387.00000,   0.35264
81335847.00000,   0.35197
81363402.00000,   0.35260
81436548.00000,   0.35250
81920013.00000,   0.35064
82345863.00000,   0.34955
82562796.00000,   0.34957
82827825.00000,   0.34944
82898967.00000,   0.34960
82907985.00000,   0.34994
83012694.00000,   0.34975
83079327.00000,   0.34981
83128926.00000,   0.35028
83269707.00000,   0.35033
83545257.00000,   0.34954
83548764.00000,   0.34987
83822811.00000,   0.34905
83949063.00000,   0.34907
84013692.00000,   0.34930
84181026.00000,   0.34958
84191046.00000,   0.34984
84269703.00000,   0.34974
84282228.00000,   0.35033
84287739.00000,   0.35108
84548760.00000,   0.35098
84571305.00000,   0.35202
84609882.00000,   0.35272
85331322.00000,   0.35000
85705569.00000,   0.34946
85873404.00000,   0.35025
86078814.00000,   0.35061
86158473.00000,   0.35105
86199555.00000,   0.35200
86240637.00000,   0.35232
86792739.00000,   0.35089
87004161.00000,   0.35077
87091335.00000,   0.35083
87217086.00000,   0.35127
87269190.00000,   0.35162
87907965.00000,   0.34996
88101351.00000,   0.34975
88328304.00000,   0.34975
88399446.00000,   0.35041
88442031.00000,   0.35073
88658463.00000,   0.35030
88989624.00000,   0.34954
88996137.00000,   0.34983
89130405.00000,   0.35004
89282709.00000,   0.35006
89328300.00000,   0.35050
89463570.00000,   0.35058
89509662.00000,   0.35089
89870382.00000,   0.35007
89945031.00000,   0.35041
90141924.00000,   0.35082
90263166.00000,   0.35122
91098834.00000,   0.34817
91178493.00000,   0.34912
91188513.00000,   0.34976
91234104.00000,   0.35024
91359855.00000,   0.35022
92147427.00000,   0.34772
92306244.00000,   0.34732
92343318.00000,   0.34799
93002133.00000,   0.34579
93134397.00000,   0.34564
93399927.00000,   0.34535
93408444.00000,   0.34565
93435498.00000,   0.34574
93570267.00000,   0.34557
93764655.00000,   0.34495
93946518.00000,   0.34506
94888899.00000,   0.34196
95150922.00000,   0.34130
95628375.00000,   0.34079
96354825.00000,   0.33997
96604824.00000,   0.34067
99123852.00000,   0.33236
100638375.00000,   0.32944
101365326.00000,   0.32736
103495578.00000,   0.32109
103945476.00000,   0.32007
104346777.00000,   0.31929
104670423.00000,   0.31928
106522620.00000,   0.31441
106527129.00000,   0.31447
107794158.00000,   0.31616
108373815.00000,   0.31491
109834731.00000,   0.31137
110162385.00000,   0.31072
110434428.00000,   0.31060
110502564.00000,   0.31085
110825709.00000,   0.31144
114869280.00000,   0.30064
116443923.00000,   0.29688
117105243.00000,   0.29550
119683890.00000,   0.29008
120405831.00000,   0.30560
121413843.00000,   0.30350
121927368.00000,   0.30254
123249507.00000,   0.29980
123461931.00000,   0.29953
123711930.00000,   0.29987
123863232.00000,   0.29975
124045596.00000,   0.29940
124141287.00000,   0.29947
124172850.00000,   0.30015
124283571.00000,   0.31286
124737978.00000,   0.31189
124948899.00000,   0.32431
125145792.00000,   0.32414
125166834.00000,   0.32455
125189880.00000,   0.32486
125231964.00000,   0.32518
125242485.00000,   0.32536
125294589.00000,   0.32552
125311122.00000,   0.32600
125320140.00000,   0.32643
125430360.00000,   0.32661
125446893.00000,   0.32733
125497995.00000,   0.32787
125537574.00000,   0.32818
125577153.00000,   0.32837
125606211.00000,   0.32875
125655309.00000,   0.32883
125664327.00000,   0.32927
125736972.00000,   0.32931
125759016.00000,   0.32953
125770038.00000,   0.33000
125771040.00000,   0.33023
125858715.00000,   0.33037
125860719.00000,   0.33076
125867733.00000,   0.33104
125868735.00000,   0.33142
126128253.00000,   0.33093
126195387.00000,   0.33107
126258513.00000,   0.33148
126360717.00000,   0.33143
126541077.00000,   0.33139
126613221.00000,   0.33159
126768531.00000,   0.33148
126870234.00000,   0.33155
126914322.00000,   0.33193
126919833.00000,   0.33242
126944883.00000,   0.33269
126977448.00000,   0.33288
127010514.00000,   0.33328
127154301.00000,   0.33314
127209912.00000,   0.33336
127348188.00000,   0.33359
127402797.00000,   0.33374
127417326.00000,   0.33424
127473939.00000,   0.33461
127535061.00000,   0.33465
127547586.00000,   0.33488
127598187.00000,   0.33503
127659309.00000,   0.33535
127826142.00000,   0.33522
127867725.00000,   0.33537
127882254.00000,   0.33562
127948887.00000,   0.33589
127968927.00000,   0.33625
128023536.00000,   0.33658
128049588.00000,   0.33692
128054598.00000,   0.33730
128221431.00000,   0.33731
128237463.00000,   0.33761
128288565.00000,   0.33772
128305098.00000,   0.33800
128453895.00000,   0.33816
128463414.00000,   0.33840
