5122725.00000,   0.30094
18514455.00000,   0.14939
22588587.00000,   0.17919
23810526.00000,   0.21817
23847099.00000,   0.23031
25522443.00000,   0.22396
26934762.00000,   0.22559
26938770.00000,   0.23400
27386163.00000,   0.24257
27743376.00000,   0.24847
29021427.00000,   0.24581
29603088.00000,   0.24682
30156192.00000,   0.25287
32320011.00000,   0.24437
32889147.00000,   0.24575
33440748.00000,   0.24810
33497361.00000,   0.25223
33532932.00000,   0.25836
34267398.00000,   0.26058
35418696.00000,   0.25989
36680715.00000,   0.25755
37874097.00000,   0.25576
39885111.00000,   0.24937
40215771.00000,   0.25015
42666663.00000,   0.24060
43200228.00000,   0.24547
43345017.00000,   0.24800
43530888.00000,   0.25131
46711737.00000,   0.24242
48858021.00000,   0.23535
50401602.00000,   0.23265
50986269.00000,   0.23677
52601994.00000,   0.23359
52772334.00000,   0.23656
52980750.00000,   0.24056
54215715.00000,   0.23877
56077932.00000,   0.23614
56450175.00000,   0.23815
57171615.00000,   0.23916
58163094.00000,   0.23795
62147046.00000,   0.22825
64989720.00000,   0.22338
65224188.00000,   0.22572
65457654.00000,   0.22880
67684599.00000,   0.22548
68951628.00000,   0.22377
69314352.00000,   0.22641
71045808.00000,   0.22462
71351919.00000,   0.22556
72093900.00000,   0.22613
75182565.00000,   0.22167
75814326.00000,   0.22280
76662018.00000,   0.22434
76765224.00000,   0.22584
78081351.00000,   0.22477
78876438.00000,   0.22565
79908498.00000,   0.22471
80451582.00000,   0.22552
81570315.00000,   0.22482
82752174.00000,   0.22476
82934037.00000,   0.22661
82949067.00000,   0.22887
83759184.00000,   0.22905
86038734.00000,   0.22551
86052762.00000,   0.22722
87273699.00000,   0.22613
87541233.00000,   0.22706
88080810.00000,   0.22820
89527698.00000,   0.22652
89727597.00000,   0.22756
89777697.00000,   0.22859
90228096.00000,   0.23026
90420480.00000,   0.23147
90684006.00000,   0.23355
91264665.00000,   0.23428
91406949.00000,   0.23610
94081287.00000,   0.23242
96205026.00000,   0.22980
96834783.00000,   0.22977
97550712.00000,   0.22979
97815240.00000,   0.23126
98439486.00000,   0.23192
99040686.00000,   0.23255
102802194.00000,   0.22667
103113816.00000,   0.22763
105661401.00000,   0.22415
107383338.00000,   0.22186
107513097.00000,   0.22285
107987544.00000,   0.22331
108047163.00000,   0.22450
108578223.00000,   0.22509
108852270.00000,   0.22605
109068201.00000,   0.22787
109208481.00000,   0.23010
110379819.00000,   0.22936
111926907.00000,   0.22872
113284116.00000,   0.22885
116173383.00000,   0.22570
116371779.00000,   0.22681
117788607.00000,   0.22575
119208942.00000,   0.22464
120549618.00000,   0.22340
122003520.00000,   0.22235
123122253.00000,   0.22242
123847701.00000,   0.22309
124140786.00000,   0.22481
124320645.00000,   0.22543
124891284.00000,   0.22609
126668331.00000,   0.22483
127620732.00000,   0.22560
128763513.00000,   0.22529
129424833.00000,   0.22564
132803076.00000,   0.22234
134566095.00000,   0.22127
134664291.00000,   0.22321
135458376.00000,   0.22350
135820098.00000,   0.22434
136514985.00000,   0.22445
137489430.00000,   0.22452
137788026.00000,   0.22615
139657257.00000,   0.22433
140665269.00000,   0.22404
141630195.00000,   0.22400
142153740.00000,   0.22498
142859649.00000,   0.22508
144113151.00000,   0.22524
144433290.00000,   0.22596
146896206.00000,   0.22353
147084081.00000,   0.22455
147834579.00000,   0.22478
147889188.00000,   0.22641
148633173.00000,   0.22652
148870647.00000,   0.22710
149525454.00000,   0.22719
150244389.00000,   0.22793
151846587.00000,   0.22699
152443278.00000,   0.22704
152885661.00000,   0.22710
156084546.00000,   0.22478
156748872.00000,   0.22519
157576524.00000,   0.22552
160275912.00000,   0.22408
160393647.00000,   0.22519
161130117.00000,   0.22538
161136129.00000,   0.22695
161167191.00000,   0.22781
161660175.00000,   0.22820
162027408.00000,   0.22852
162044943.00000,   0.22974
162485823.00000,   0.23042
163396641.00000,   0.23032
163810968.00000,   0.23051
164511867.00000,   0.23074
165180702.00000,   0.23064
165594528.00000,   0.23119
166695225.00000,   0.23153
166703742.00000,   0.23362
167649630.00000,   0.23389
168070470.00000,   0.23465
168482292.00000,   0.23510
168828984.00000,   0.23563
168899625.00000,   0.23654
169708239.00000,   0.23650
170201223.00000,   0.23693
170577474.00000,   0.23729
171674163.00000,   0.23693
173158125.00000,   0.23630
173364036.00000,   0.23746
178210710.00000,   0.23285
178210710.00000,   0.23367
178477242.00000,   0.23405
178622532.00000,   0.23501
179094975.00000,   0.23562
179175135.00000,   0.23690
179887557.00000,   0.23730
179991264.00000,   0.23816
180467715.00000,   0.23882
180763806.00000,   0.23960
181743261.00000,   0.23953
184188642.00000,   0.23747
184610484.00000,   0.23832
184853469.00000,   0.23911
187050855.00000,   0.23743
187995240.00000,   0.23716
190211664.00000,   0.23598
191388513.00000,   0.23606
195456633.00000,   0.23314
196463142.00000,   0.23288
197006727.00000,   0.23332
199091889.00000,   0.23212
199309824.00000,   0.23346
200305311.00000,   0.23366
200306313.00000,   0.23447
201576849.00000,   0.23399
203066823.00000,   0.23337
206055288.00000,   0.23152
206205087.00000,   0.23201
206713602.00000,   0.23243
206981136.00000,   0.23273
207289752.00000,   0.23348
209298762.00000,   0.23223
210119901.00000,   0.23222
210996150.00000,   0.23313
211186029.00000,   0.23421
211599354.00000,   0.23509
212087328.00000,   0.23518
216128394.00000,   0.23229
217700532.00000,   0.23203
218362353.00000,   0.23233
219327780.00000,   0.23263
219772668.00000,   0.23281
219986595.00000,   0.23354
220150422.00000,   0.23419
223223055.00000,   0.23214
224094795.00000,   0.23219
224202510.00000,   0.23273
224327760.00000,   0.23312
224676456.00000,   0.23403
225134370.00000,   0.23426
225519138.00000,   0.23445
226569234.00000,   0.23430
226882860.00000,   0.23463
229388361.00000,   0.23304
230610300.00000,   0.23263
230733546.00000,   0.23331
230756091.00000,   0.23433
231635346.00000,   0.23430
232025625.00000,   0.23475
233063196.00000,   0.23486
233771109.00000,   0.23518
234018102.00000,   0.23568
234502068.00000,   0.23587
235313688.00000,   0.23592
237007569.00000,   0.23518
238487523.00000,   0.23457
239438421.00000,   0.23434
239531106.00000,   0.23504
241394325.00000,   0.23430
242541615.00000,   0.23429
242887305.00000,   0.23494
243187404.00000,   0.23514
243197424.00000,   0.23587
244555635.00000,   0.23528
244654332.00000,   0.23601
247169352.00000,   0.23451
247634280.00000,   0.23447
248698905.00000,   0.23412
249506016.00000,   0.23456
250150302.00000,   0.23455
250467435.00000,   0.23483
251791578.00000,   0.23461
252058611.00000,   0.23485
255055092.00000,   0.23305
255404790.00000,   0.23355
255631242.00000,   0.23417
257260995.00000,   0.23353
257381235.00000,   0.23418
258784536.00000,   0.23358
259476918.00000,   0.23370
260196354.00000,   0.23373
260261985.00000,   0.23446
260296554.00000,   0.23519
260740440.00000,   0.23544
262719390.00000,   0.23448
262820592.00000,   0.23510
262847646.00000,   0.23565
263472894.00000,   0.23629
264747939.00000,   0.23593
265911261.00000,   0.23571
265962363.00000,   0.23625
267263961.00000,   0.23576
267454842.00000,   0.23628
267694320.00000,   0.23714
267902235.00000,   0.23731
268353135.00000,   0.23790
268517964.00000,   0.23835
268518465.00000,   0.23936
269017461.00000,   0.23951
269812548.00000,   0.23957
270043008.00000,   0.24016
270708336.00000,   0.24095
270764448.00000,   0.24143
270921261.00000,   0.24190
270932283.00000,   0.24294
273541491.00000,   0.24148
274832067.00000,   0.24135
275906211.00000,   0.24100
278163717.00000,   0.24033
278390169.00000,   0.24079
278500890.00000,   0.24118
279258402.00000,   0.24145
279318522.00000,   0.24218
280264410.00000,   0.24215
280568517.00000,   0.24272
282194763.00000,   0.24250
284412690.00000,   0.24186
286085028.00000,   0.24105
286805967.00000,   0.24120
287361075.00000,   0.24144
288090531.00000,   0.24180
289647639.00000,   0.24107
289665174.00000,   0.24178
290095032.00000,   0.24241
290580000.00000,   0.24255
290984808.00000,   0.24286
291407151.00000,   0.24319
291555447.00000,   0.24386
294443211.00000,   0.24229
295545912.00000,   0.24214
295944207.00000,   0.24273
296003826.00000,   0.24355
297930171.00000,   0.24309
298502313.00000,   0.24374
300561423.00000,   0.24285
300584469.00000,   0.24347
301565427.00000,   0.24345
302636064.00000,   0.24306
304652589.00000,   0.24229
304759803.00000,   0.24278
307296867.00000,   0.24144
307465203.00000,   0.24181
307606986.00000,   0.24221
309505275.00000,   0.24126
309827919.00000,   0.24176
310397556.00000,   0.24158
311547852.00000,   0.24142
316479195.00000,   0.23901
317304342.00000,   0.23918
320242206.00000,   0.23766
320357436.00000,   0.23823
320481183.00000,   0.23855
322147008.00000,   0.23795
322959129.00000,   0.23781
323981169.00000,   0.23786
324003213.00000,   0.23847
326195589.00000,   0.23751
326227653.00000,   0.23796
327068832.00000,   0.23809
327613419.00000,   0.23826
327825843.00000,   0.23877
330231645.00000,   0.23763
331031742.00000,   0.23746
332721615.00000,   0.23717
333210591.00000,   0.23727
333960588.00000,   0.23716
334438041.00000,   0.23739
334714593.00000,   0.23800
334749162.00000,   0.23861
335075814.00000,   0.23889
336292743.00000,   0.23895
338780709.00000,   0.23772
340082307.00000,   0.23765
340961061.00000,   0.23750
342172980.00000,   0.23707
342671475.00000,   0.23709
343264158.00000,   0.23732
343373877.00000,   0.23782
344026179.00000,   0.23845
344081289.00000,   0.23888
345555231.00000,   0.23856
345621363.00000,   0.23920
347706024.00000,   0.23859
348445500.00000,   0.23854
348599307.00000,   0.23886
348702012.00000,   0.23960
349167441.00000,   0.23979
349939983.00000,   0.23980
350111826.00000,   0.24006
351100299.00000,   0.23996
352068732.00000,   0.23994
352416927.00000,   0.24017
353623836.00000,   0.24001
354253593.00000,   0.24012
355599279.00000,   0.23976
356165409.00000,   0.23973
356466009.00000,   0.23981
356620818.00000,   0.24005
358306683.00000,   0.23973
358889847.00000,   0.23993
360116796.00000,   0.23982
360214491.00000,   0.24014
364533612.00000,   0.23830
365411364.00000,   0.23822
365850240.00000,   0.23825
367385304.00000,   0.23784
369548622.00000,   0.23697
370668858.00000,   0.23743
374780565.00000,   0.23564
375625251.00000,   0.23569
375696393.00000,   0.23608
376812120.00000,   0.23580
377310615.00000,   0.23592
377821134.00000,   0.23595
377834661.00000,   0.23632
378296082.00000,   0.23674
380853186.00000,   0.23588
381141261.00000,   0.23614
382057089.00000,   0.23611
383133738.00000,   0.23597
383763495.00000,   0.23648
383820609.00000,   0.23716
384167301.00000,   0.23756
385836132.00000,   0.23699
388107666.00000,   0.23620
388125702.00000,   0.23673
389169285.00000,   0.23661
390860160.00000,   0.23629
390860661.00000,   0.23665
390861663.00000,   0.23714
391657251.00000,   0.23720
394036500.00000,   0.23639
394279986.00000,   0.23707
395682786.00000,   0.23713
395936793.00000,   0.23770
396125670.00000,   0.23802
397850613.00000,   0.23752
399991887.00000,   0.23669
401175750.00000,   0.23643
402248892.00000,   0.23619
403241373.00000,   0.23621
403333557.00000,   0.23661
404667219.00000,   0.23637
405968817.00000,   0.23642
407101578.00000,   0.23630
407314002.00000,   0.23683
407550975.00000,   0.23710
407570514.00000,   0.23753
408045462.00000,   0.23786
409190748.00000,   0.23784
409469805.00000,   0.23804
409499364.00000,   0.23880
410921202.00000,   0.23839
411187734.00000,   0.23863
411988833.00000,   0.23877
413984817.00000,   0.23814
414434715.00000,   0.23813
414638622.00000,   0.23830
415472286.00000,   0.23811
416538915.00000,   0.23822
417242820.00000,   0.23837
417566466.00000,   0.23883
420027378.00000,   0.23820
421458735.00000,   0.23820
422260335.00000,   0.23814
422260335.00000,   0.23861
422588490.00000,   0.23883
423575961.00000,   0.23878
425358018.00000,   0.23824
425445693.00000,   0.23847
428897583.00000,   0.23736
429416118.00000,   0.23757
430698177.00000,   0.23721
431873022.00000,   0.23699
432224223.00000,   0.23707
433370511.00000,   0.23688
434078424.00000,   0.23687
434506278.00000,   0.23730
436715187.00000,   0.23649
436774806.00000,   0.23719
437546847.00000,   0.23723
439473192.00000,   0.23692
439544835.00000,   0.23727
440794830.00000,   0.23704
441036813.00000,   0.23758
442723680.00000,   0.23734
443679588.00000,   0.23718
444917058.00000,   0.23705
446391000.00000,   0.23671
446486691.00000,   0.23685
447467148.00000,   0.23677
448000713.00000,   0.23717
449779263.00000,   0.23679
450216135.00000,   0.23716
451461120.00000,   0.23701
451487172.00000,   0.23741
452381457.00000,   0.23744
452574342.00000,   0.23769
452726646.00000,   0.23793
452750694.00000,   0.23816
456476631.00000,   0.23674
456982641.00000,   0.23696
456991158.00000,   0.23735
457177029.00000,   0.23769
457203582.00000,   0.23795
