26460816.00000,   0.17126
28121130.00000,   0.27113
29191266.00000,   0.32880
39499842.00000,   0.27317
43384095.00000,   0.29302
48517842.00000,   0.29664
48591990.00000,   0.32075
49042890.00000,   0.34774
54445173.00000,   0.36107
56567910.00000,   0.37148
57988245.00000,   0.38784
59238741.00000,   0.42134
74944089.00000,   0.34682
85400961.00000,   0.32316
86762178.00000,   0.33655
100003107.00000,   0.30629
103597281.00000,   0.32194
104552688.00000,   0.33925
104625333.00000,   0.35349
105119820.00000,   0.36557
108419406.00000,   0.37720
109957476.00000,   0.39208
114086718.00000,   0.39078
115404849.00000,   0.39812
119778579.00000,   0.39764
134654772.00000,   0.36359
142270974.00000,   0.36268
152052999.00000,   0.35628
159731826.00000,   0.34671
161366088.00000,   0.35617
163078005.00000,   0.35953
171165648.00000,   0.35550
172666644.00000,   0.36404
176442180.00000,   0.36849
184665093.00000,   0.35988
192439611.00000,   0.35198
193797822.00000,   0.36421
200317335.00000,   0.35932
217585803.00000,   0.33485
224624352.00000,   0.33061
232101276.00000,   0.33518
236980014.00000,   0.33544
239141328.00000,   0.33700
239577198.00000,   0.34712
242624280.00000,   0.35227
250404810.00000,   0.34983
251503002.00000,   0.35346
253015020.00000,   0.36248
261782019.00000,   0.35636
263779506.00000,   0.35794
264859161.00000,   0.36217
271596609.00000,   0.35949
272180274.00000,   0.36461
273459828.00000,   0.36896
275439780.00000,   0.37213
279046980.00000,   0.37377
279889161.00000,   0.38246
284146158.00000,   0.38205
287029914.00000,   0.38519
289856055.00000,   0.38967
291498834.00000,   0.39094
294747318.00000,   0.38994
297886083.00000,   0.39100
299616036.00000,   0.39211
300849498.00000,   0.40208
308114499.00000,   0.39807
308221713.00000,   0.40252
309338943.00000,   0.40544
312198150.00000,   0.40892
315390021.00000,   0.41090
322865943.00000,   0.40469
325603407.00000,   0.40984
330863406.00000,   0.41134
337584321.00000,   0.41006
340902444.00000,   0.41055
345168459.00000,   0.41017
346360839.00000,   0.41218
349144896.00000,   0.41397
351840276.00000,   0.41642
355062207.00000,   0.41626
357115806.00000,   0.42386
367348230.00000,   0.41684
371206431.00000,   0.41712
371684385.00000,   0.42051
372055125.00000,   0.42534
373299609.00000,   0.43111
379463913.00000,   0.42830
380632746.00000,   0.43078
387662778.00000,   0.43048
399031470.00000,   0.42576
399866136.00000,   0.42956
400529460.00000,   0.43251
422506827.00000,   0.41383
428687664.00000,   0.41061
430032348.00000,   0.41516
438278307.00000,   0.41051
439678602.00000,   0.41204
444019266.00000,   0.41121
451229157.00000,   0.40819
457960593.00000,   0.40532
466532202.00000,   0.40067
467904942.00000,   0.40719
468499629.00000,   0.41165
468678486.00000,   0.41498
479326239.00000,   0.41121
486700458.00000,   0.40787
489095739.00000,   0.41037
491270580.00000,   0.41151
492457950.00000,   0.41377
497514543.00000,   0.41306
497700414.00000,   0.41713
515983908.00000,   0.40513
519412251.00000,   0.40500
533100573.00000,   0.39791
535549962.00000,   0.39967
540901143.00000,   0.39884
541049439.00000,   0.40121
547260837.00000,   0.40145
548676162.00000,   0.40313
551491281.00000,   0.40546
551624046.00000,   0.40870
552755805.00000,   0.41028
563363979.00000,   0.40825
567278793.00000,   0.40956
569895015.00000,   0.41123
570263250.00000,   0.41495
574101912.00000,   0.41505
579141471.00000,   0.41366
589505658.00000,   0.40973
594666960.00000,   0.40898
595632888.00000,   0.41096
596323266.00000,   0.41300
602625345.00000,   0.41166
603399390.00000,   0.41529
604652391.00000,   0.41686
606859797.00000,   0.41775
609032133.00000,   0.42145
613877805.00000,   0.41982
648615642.00000,   0.39933
651826551.00000,   0.39931
652993380.00000,   0.40363
653863617.00000,   0.40538
656380641.00000,   0.40654
656721321.00000,   0.40784
