10508976.00000,   0.46359
24968337.00000,   0.28163
29894169.00000,   0.30521
30627132.00000,   0.33738
30991860.00000,   0.37211
32890650.00000,   0.39041
34803468.00000,   0.42381
38022894.00000,   0.42932
39305454.00000,   0.44545
40422183.00000,   0.45368
43037403.00000,   0.45717
45063948.00000,   0.46221
46017351.00000,   0.49027
50580960.00000,   0.46142
51229755.00000,   0.49587
58973211.00000,   0.44107
62181615.00000,   0.42984
76320336.00000,   0.36422
78213114.00000,   0.36396
81580335.00000,   0.36410
82966602.00000,   0.37025
88062774.00000,   0.35899
88281210.00000,   0.37272
94388901.00000,   0.35943
95330781.00000,   0.36501
103063716.00000,   0.35199
110602764.00000,   0.33856
112372296.00000,   0.34178
117900330.00000,   0.33513
118833192.00000,   0.33925
125152305.00000,   0.33300
125998995.00000,   0.34453
126168333.00000,   0.35438
126392280.00000,   0.36273
129826134.00000,   0.36134
133434837.00000,   0.35924
133701369.00000,   0.37261
141483402.00000,   0.36060
142610151.00000,   0.36365
154260405.00000,   0.34374
156603582.00000,   0.34826
167325483.00000,   0.32846
171118053.00000,   0.32774
179167119.00000,   0.31914
180171624.00000,   0.32828
182858487.00000,   0.32846
185063889.00000,   0.32959
188431611.00000,   0.33079
188820387.00000,   0.33655
190721181.00000,   0.33976
191131500.00000,   0.34313
201581358.00000,   0.33085
204600885.00000,   0.33128
208851870.00000,   0.32779
221861337.00000,   0.31273
222942495.00000,   0.31565
223093797.00000,   0.31947
227591775.00000,   0.31832
231870816.00000,   0.31686
242380293.00000,   0.30776
244102230.00000,   0.30990
246378774.00000,   0.31014
246983982.00000,   0.31186
251907810.00000,   0.31028
253475439.00000,   0.31197
254949381.00000,   0.31535
255186354.00000,   0.31893
260668797.00000,   0.31636
266910756.00000,   0.31339
268401732.00000,   0.31545
272526966.00000,   0.31365
279435756.00000,   0.30850
282513900.00000,   0.30895
287713278.00000,   0.30687
293017866.00000,   0.30476
303792372.00000,   0.29712
316798833.00000,   0.28759
318342414.00000,   0.28866
320134992.00000,   0.28980
321627972.00000,   0.29211
324198102.00000,   0.29160
325997193.00000,   0.29699
328613415.00000,   0.29756
334058784.00000,   0.29442
336217092.00000,   0.29426
342176487.00000,   0.29193
342702537.00000,   0.29445
350519640.00000,   0.29170
355305192.00000,   0.29037
356455488.00000,   0.29176
359292150.00000,   0.29180
365167377.00000,   0.28932
382666305.00000,   0.28132
383353176.00000,   0.28445
388474899.00000,   0.28263
396113646.00000,   0.27940
397479873.00000,   0.28266
397991895.00000,   0.28445
400773447.00000,   0.28487
409406679.00000,   0.28105
410599059.00000,   0.28320
410950761.00000,   0.28573
