15583605.00000,   0.23188
30590559.00000,   0.16069
34616595.00000,   0.17367
35080020.00000,   0.19478
35514387.00000,   0.23397
37129110.00000,   0.27044
41381598.00000,   0.26018
43844013.00000,   0.25751
43848522.00000,   0.28810
44741304.00000,   0.30181
48345498.00000,   0.29401
54784350.00000,   0.27761
58544355.00000,   0.27074
59359482.00000,   0.28079
62696142.00000,   0.28898
77881452.00000,   0.25375
82555281.00000,   0.25249
83044257.00000,   0.26661
92145423.00000,   0.24929
98242092.00000,   0.24261
99273150.00000,   0.25200
107299671.00000,   0.23928
108487041.00000,   0.24368
112760070.00000,   0.24064
116728491.00000,   0.23732
118240509.00000,   0.24253
120102726.00000,   0.24286
127656804.00000,   0.23231
133133736.00000,   0.22526
133173816.00000,   0.23814
138026502.00000,   0.23687
138623694.00000,   0.24543
141312561.00000,   0.24724
149472348.00000,   0.23594
156495867.00000,   0.23263
157033440.00000,   0.24150
169614051.00000,   0.22894
175360020.00000,   0.22486
188198646.00000,   0.21424
189034815.00000,   0.21574
192240213.00000,   0.21612
199282770.00000,   0.21750
200204109.00000,   0.21945
202665522.00000,   0.21889
207040755.00000,   0.21877
210257676.00000,   0.22213
210543246.00000,   0.22458
221055729.00000,   0.21524
227919930.00000,   0.21196
241946928.00000,   0.20256
243586200.00000,   0.20412
256848672.00000,   0.19556
262049052.00000,   0.19474
263183316.00000,   0.19749
285465792.00000,   0.18532
287241837.00000,   0.18630
288490830.00000,   0.18857
291220278.00000,   0.18994
299754312.00000,   0.18651
301046391.00000,   0.18790
303580449.00000,   0.19010
307585944.00000,   0.19097
321440598.00000,   0.18476
337442538.00000,   0.17808
345660942.00000,   0.17599
348017646.00000,   0.17875
350385873.00000,   0.17956
354785154.00000,   0.18072
355597275.00000,   0.18222
357470013.00000,   0.18186
363433416.00000,   0.18145
364396839.00000,   0.18314
365763567.00000,   0.18407
366691419.00000,   0.18867
367180395.00000,   0.19104
369993510.00000,   0.19136
371084688.00000,   0.19245
376190379.00000,   0.19157
376611219.00000,   0.19397
377099694.00000,   0.19647
379541568.00000,   0.19767
380302587.00000,   0.19837
383180832.00000,   0.19943
383259489.00000,   0.20360
