8967399.00000,   0.77333
12730410.00000,   0.86114
13011471.00000,   1.03867
18110148.00000,   0.81962
36663180.00000,   0.43557
40369077.00000,   0.43070
46066449.00000,   0.40419
49999299.00000,   0.39232
51141579.00000,   0.40043
53241270.00000,   0.40133
54240264.00000,   0.41880
56815404.00000,   0.41820
57920109.00000,   0.43234
62736222.00000,   0.41353
63420087.00000,   0.42197
65567874.00000,   0.42218
66163062.00000,   0.43071
66429594.00000,   0.45194
68110950.00000,   0.44959
68656038.00000,   0.46301
69714150.00000,   0.47061
72240693.00000,   0.46866
73233675.00000,   0.47491
74006217.00000,   0.48397
76063824.00000,   0.49230
76417029.00000,   0.50188
77596383.00000,   0.50100
77761212.00000,   0.50893
79038762.00000,   0.50808
79280745.00000,   0.52225
80042766.00000,   0.53295
81421518.00000,   0.53635
89446035.00000,   0.49810
94238100.00000,   0.48058
94482087.00000,   0.49214
95024670.00000,   0.49695
95045712.00000,   0.50864
95682483.00000,   0.51887
100284168.00000,   0.50954
102017628.00000,   0.50907
103684455.00000,   0.51042
109270104.00000,   0.49697
112952955.00000,   0.48749
117317166.00000,   0.48151
119468460.00000,   0.48395
121336188.00000,   0.48585
122772054.00000,   0.48540
129070125.00000,   0.46892
134339142.00000,   0.45623
135494448.00000,   0.46144
137285022.00000,   0.46547
139274994.00000,   0.46344
140532504.00000,   0.46789
140728896.00000,   0.47665
140945328.00000,   0.48241
141495426.00000,   0.48520
144047019.00000,   0.48443
145089099.00000,   0.48460
145734888.00000,   0.48941
146703321.00000,   0.49093
154039464.00000,   0.47295
155644668.00000,   0.47604
156283944.00000,   0.48075
156895164.00000,   0.48714
157299972.00000,   0.49408
159210285.00000,   0.49511
161362080.00000,   0.49415
161653161.00000,   0.49977
163177203.00000,   0.50242
163899144.00000,   0.50509
171317952.00000,   0.48654
172048410.00000,   0.48881
172144602.00000,   0.49184
174128061.00000,   0.49247
174231267.00000,   0.49831
175511322.00000,   0.50501
175994286.00000,   0.50733
179996775.00000,   0.50227
182824920.00000,   0.49816
182882535.00000,   0.50539
182980230.00000,   0.51166
185585931.00000,   0.51018
186344445.00000,   0.51515
189814872.00000,   0.51266
189821385.00000,   0.51672
190005252.00000,   0.52322
192035304.00000,   0.52182
192704640.00000,   0.52593
196206630.00000,   0.52255
196264245.00000,   0.52618
199095897.00000,   0.52218
200199099.00000,   0.52410
200696091.00000,   0.52944
201646488.00000,   0.53320
202399491.00000,   0.53569
203589366.00000,   0.53564
203704095.00000,   0.53869
204539262.00000,   0.54063
204862908.00000,   0.54437
209535234.00000,   0.53741
210546252.00000,   0.53982
212195544.00000,   0.53984
218300229.00000,   0.52923
218326281.00000,   0.53364
220593306.00000,   0.53528
221340798.00000,   0.53726
226573743.00000,   0.52900
228412914.00000,   0.52877
229842768.00000,   0.52912
231714003.00000,   0.52900
231819213.00000,   0.53402
231837750.00000,   0.53894
232997064.00000,   0.54261
236279115.00000,   0.53801
238548645.00000,   0.53812
243947922.00000,   0.53133
244664352.00000,   0.53350
248279067.00000,   0.52898
250100202.00000,   0.52770
255549579.00000,   0.51992
257219412.00000,   0.52068
258248466.00000,   0.52176
262385223.00000,   0.51709
267499932.00000,   0.51022
269570565.00000,   0.50970
274747398.00000,   0.50248
275091585.00000,   0.50583
275153208.00000,   0.50972
277522437.00000,   0.50934
