11356167.00000,   0.30827
23034978.00000,   0.29855
32362095.00000,   0.37635
37921692.00000,   0.40384
41212260.00000,   0.40141
42215262.00000,   0.42990
44699220.00000,   0.42426
45380580.00000,   0.44595
46312941.00000,   0.46082
51403101.00000,   0.44861
53974233.00000,   0.44617
54277839.00000,   0.45271
55516311.00000,   0.46118
56695164.00000,   0.46694
58843452.00000,   0.46985
59019804.00000,   0.48818
59029323.00000,   0.51219
59042850.00000,   0.53198
63170589.00000,   0.51016
64139022.00000,   0.51785
66640014.00000,   0.51049
67700130.00000,   0.54043
68341911.00000,   0.54281
68410047.00000,   0.56024
68751228.00000,   0.56746
71708631.00000,   0.55383
73276761.00000,   0.56253
75881460.00000,   0.55479
77265222.00000,   0.55899
80294769.00000,   0.55092
85419999.00000,   0.52908
87365382.00000,   0.52618
88134417.00000,   0.53823
89485113.00000,   0.53869
89751144.00000,   0.55014
91401438.00000,   0.54711
92809749.00000,   0.55356
92879388.00000,   0.56121
93564756.00000,   0.56495
95215551.00000,   0.56530
96748110.00000,   0.56666
97848807.00000,   0.57002
98162934.00000,   0.57918
98504115.00000,   0.58578
99799200.00000,   0.58564
102285162.00000,   0.58186
103946478.00000,   0.58418
109045155.00000,   0.56682
111250557.00000,   0.56213
111748551.00000,   0.56744
112824198.00000,   0.57247
112893837.00000,   0.58264
113565177.00000,   0.59218
117387807.00000,   0.58265
118340709.00000,   0.58710
120102225.00000,   0.59442
123602211.00000,   0.58824
124830663.00000,   0.58903
126224946.00000,   0.59569
130824627.00000,   0.58206
131056590.00000,   0.59473
131972919.00000,   0.60289
133186341.00000,   0.60630
134609181.00000,   0.60850
137085624.00000,   0.60382
138965877.00000,   0.59985
140472384.00000,   0.59977
141294525.00000,   0.60431
142549530.00000,   0.60923
143481891.00000,   0.61345
144300024.00000,   0.61988
150457815.00000,   0.60004
152181756.00000,   0.59922
155031945.00000,   0.59842
155719317.00000,   0.60373
156706287.00000,   0.60480
157457286.00000,   0.60741
157624119.00000,   0.61215
162661173.00000,   0.59903
164387619.00000,   0.59912
166855545.00000,   0.59592
168411150.00000,   0.60001
173482272.00000,   0.58689
174109023.00000,   0.59007
177338970.00000,   0.58478
177834960.00000,   0.58854
178261812.00000,   0.59172
178345980.00000,   0.59787
179929641.00000,   0.60103
181995765.00000,   0.59869
183019308.00000,   0.60024
184883529.00000,   0.59980
187204161.00000,   0.59676
188747742.00000,   0.59552
193591410.00000,   0.58670
195079380.00000,   0.58404
195349920.00000,   0.58847
197399010.00000,   0.58615
197449611.00000,   0.58901
201993681.00000,   0.58114
204071328.00000,   0.58064
204852387.00000,   0.58420
204923028.00000,   0.58779
206429034.00000,   0.58824
207275223.00000,   0.59015
214916475.00000,   0.57350
220242105.00000,   0.56342
221594304.00000,   0.56425
221832780.00000,   0.56904
221893902.00000,   0.57226
222305223.00000,   0.57451
222663939.00000,   0.57829
223830267.00000,   0.58015
224816235.00000,   0.58263
226564224.00000,   0.58547
227428449.00000,   0.58822
227604300.00000,   0.59341
227729049.00000,   0.59679
232549170.00000,   0.58844
234709983.00000,   0.58749
238128807.00000,   0.58399
240132306.00000,   0.58373
243223977.00000,   0.57905
243240009.00000,   0.58068
244878279.00000,   0.57964
246777570.00000,   0.58185
246849213.00000,   0.58550
247309131.00000,   0.58778
249809622.00000,   0.58518
250951902.00000,   0.58567
251626248.00000,   0.58803
256121721.00000,   0.58165
260563086.00000,   0.57520
261631218.00000,   0.57569
262963377.00000,   0.57534
266330598.00000,   0.57230
271557531.00000,   0.56563
