5215410.00000,   0.22122
8212893.00000,   0.22157
12457866.00000,   0.31717
22701813.00000,   0.21963
25551000.00000,   0.21528
26527950.00000,   0.23332
28930245.00000,   0.24498
29496876.00000,   0.26385
31738851.00000,   0.26733
32258388.00000,   0.28443
34953267.00000,   0.28256
40738314.00000,   0.25108
45172164.00000,   0.23977
45926169.00000,   0.25322
46302420.00000,   0.27133
47680170.00000,   0.27349
48478263.00000,   0.27528
48757320.00000,   0.27877
48864033.00000,   0.28407
48901107.00000,   0.29460
49932666.00000,   0.29570
51034365.00000,   0.29423
54391065.00000,   0.28238
55065411.00000,   0.28512
57415602.00000,   0.28073
58279827.00000,   0.28194
58695156.00000,   0.28317
58701168.00000,   0.28733
59288841.00000,   0.29247
64196136.00000,   0.27656
65650038.00000,   0.27769
66568872.00000,   0.27851
70776771.00000,   0.26928
71032782.00000,   0.27436
72536283.00000,   0.27459
73406019.00000,   0.27429
73485177.00000,   0.27588
74357919.00000,   0.28317
75218637.00000,   0.28362
75490680.00000,   0.28747
78475137.00000,   0.27925
80983143.00000,   0.27473
81195066.00000,   0.27825
88042734.00000,   0.25987
91868370.00000,   0.25230
92311755.00000,   0.25524
92476584.00000,   0.25819
92715561.00000,   0.26269
93470067.00000,   0.26463
94102329.00000,   0.26599
95387895.00000,   0.26551
95703525.00000,   0.26820
95815749.00000,   0.27293
96232080.00000,   0.27510
96600315.00000,   0.27579
98102313.00000,   0.27425
99267138.00000,   0.27418
100202505.00000,   0.27317
100963023.00000,   0.27517
101398392.00000,   0.27681
101516127.00000,   0.27989
102158910.00000,   0.27987
104805192.00000,   0.27624
105654888.00000,   0.27707
106263603.00000,   0.27926
106942458.00000,   0.28002
107746062.00000,   0.27911
107856282.00000,   0.28225
108844254.00000,   0.28385
110517093.00000,   0.28331
112128309.00000,   0.28216
115924386.00000,   0.27558
116034105.00000,   0.27901
116908350.00000,   0.27935
117451935.00000,   0.28051
118304637.00000,   0.28091
118791108.00000,   0.28270
120835689.00000,   0.27996
122306625.00000,   0.28113
123748002.00000,   0.28075
126568632.00000,   0.27747
129323130.00000,   0.27364
130310100.00000,   0.27341
131072622.00000,   0.27411
131098173.00000,   0.27644
132101676.00000,   0.27656
132984939.00000,   0.27660
133075620.00000,   0.28307
139329603.00000,   0.27368
139360665.00000,   0.27591
140889216.00000,   0.27493
140988414.00000,   0.27727
141497430.00000,   0.27793
142790010.00000,   0.27647
143820567.00000,   0.27582
145699818.00000,   0.27341
146922759.00000,   0.27359
146936286.00000,   0.27474
148302513.00000,   0.27475
148597101.00000,   0.27642
149391186.00000,   0.27620
149523951.00000,   0.27960
149886675.00000,   0.28034
151830555.00000,   0.27987
153541470.00000,   0.28030
154380645.00000,   0.28198
158512392.00000,   0.27780
158618604.00000,   0.27941
159944751.00000,   0.27898
160513887.00000,   0.27994
161814984.00000,   0.28003
161848050.00000,   0.28131
162214782.00000,   0.28202
165499839.00000,   0.27896
165688215.00000,   0.28069
165819477.00000,   0.28265
166292421.00000,   0.28336
166574484.00000,   0.28384
166780395.00000,   0.28534
166983300.00000,   0.28764
170856531.00000,   0.28273
171071460.00000,   0.28568
172856022.00000,   0.28566
173272854.00000,   0.28760
175332966.00000,   0.28546
176329956.00000,   0.28524
180782844.00000,   0.28000
180934146.00000,   0.28120
181456188.00000,   0.28245
181857489.00000,   0.28317
182143560.00000,   0.28466
183308385.00000,   0.28614
184584933.00000,   0.28588
185072406.00000,   0.28613
186194646.00000,   0.28679
186987729.00000,   0.28773
189706155.00000,   0.28487
190922583.00000,   0.28429
191548833.00000,   0.28445
192974679.00000,   0.28409
193169568.00000,   0.28603
193642011.00000,   0.28880
195602424.00000,   0.28705
196082382.00000,   0.28831
197010735.00000,   0.28787
197127468.00000,   0.28923
198935076.00000,   0.28857
199095396.00000,   0.28963
199194594.00000,   0.29070
199373451.00000,   0.29222
200866431.00000,   0.29154
201401499.00000,   0.29341
202695582.00000,   0.29350
203383956.00000,   0.29486
204055797.00000,   0.29556
205425030.00000,   0.29576
206942559.00000,   0.29517
207271215.00000,   0.29740
208617903.00000,   0.29799
209045757.00000,   0.29851
209510685.00000,   0.29909
213521190.00000,   0.29593
214011669.00000,   0.29663
214075296.00000,   0.29879
214466577.00000,   0.29918
214482609.00000,   0.30046
217054242.00000,   0.29765
217970070.00000,   0.29844
219891906.00000,   0.29876
221976066.00000,   0.29835
223798203.00000,   0.29751
225328758.00000,   0.29694
226040679.00000,   0.29744
226132863.00000,   0.29868
226521138.00000,   0.29887
226697490.00000,   0.29954
227676444.00000,   0.29970
228976038.00000,   0.29982
230385351.00000,   0.29854
231698973.00000,   0.29782
232423920.00000,   0.29856
234034134.00000,   0.29736
237197949.00000,   0.29454
237328209.00000,   0.29592
238957461.00000,   0.29512
239985012.00000,   0.29640
240982002.00000,   0.29689
242088711.00000,   0.29655
242699430.00000,   0.29663
243554136.00000,   0.29658
244323171.00000,   0.29781
246128274.00000,   0.29758
246661338.00000,   0.29896
246940896.00000,   0.29999
247675362.00000,   0.30014
248179869.00000,   0.30087
249290085.00000,   0.30064
250419840.00000,   0.30156
252118731.00000,   0.30015
254386758.00000,   0.29846
256528533.00000,   0.29685
257129733.00000,   0.29676
257226426.00000,   0.29735
257876223.00000,   0.29733
260312085.00000,   0.29520
260820099.00000,   0.29625
262954359.00000,   0.29562
265125693.00000,   0.29397
265772484.00000,   0.29435
267155745.00000,   0.29425
267199332.00000,   0.29502
268304037.00000,   0.29465
276070539.00000,   0.28836
276103104.00000,   0.28953
276494385.00000,   0.28998
277035966.00000,   0.29031
277408209.00000,   0.29106
279354594.00000,   0.28970
279902187.00000,   0.28989
282615603.00000,   0.28807
283065501.00000,   0.28880
283547964.00000,   0.28997
285604569.00000,   0.28865
287186226.00000,   0.28937
287532918.00000,   0.29005
289137621.00000,   0.28969
289721787.00000,   0.29015
291031401.00000,   0.28979
291216771.00000,   0.29101
291406149.00000,   0.29198
292973277.00000,   0.29186
293618565.00000,   0.29247
294449223.00000,   0.29285
294471267.00000,   0.29385
295113549.00000,   0.29394
295871061.00000,   0.29419
296494305.00000,   0.29403
298027866.00000,   0.29463
299139585.00000,   0.29460
299849001.00000,   0.29454
300383568.00000,   0.29547
301097493.00000,   0.29627
305422626.00000,   0.29278
305740260.00000,   0.29332
306276831.00000,   0.29424
307853979.00000,   0.29418
308473716.00000,   0.29523
309121509.00000,   0.29634
316460157.00000,   0.29059
317582898.00000,   0.29069
319521768.00000,   0.29011
321089397.00000,   0.29009
321758232.00000,   0.29050
322028772.00000,   0.29184
323267244.00000,   0.29167
323468145.00000,   0.29211
324690084.00000,   0.29188
326664024.00000,   0.29060
328121433.00000,   0.29032
329563311.00000,   0.29019
331834344.00000,   0.28882
332414502.00000,   0.28969
333353877.00000,   0.28957
333761190.00000,   0.28970
334169505.00000,   0.29057
336762681.00000,   0.28918
337460574.00000,   0.28935
337745643.00000,   0.28957
339172491.00000,   0.28938
339440526.00000,   0.29034
339537219.00000,   0.29121
339759663.00000,   0.29163
341021181.00000,   0.29221
342319272.00000,   0.29264
343118868.00000,   0.29351
345189501.00000,   0.29331
345417957.00000,   0.29519
346747110.00000,   0.29526
346998111.00000,   0.29628
347546706.00000,   0.29709
348209028.00000,   0.29706
349386378.00000,   0.29677
349409424.00000,   0.29800
350065734.00000,   0.29869
350471544.00000,   0.29935
350832264.00000,   0.30002
351016632.00000,   0.30107
351199497.00000,   0.30206
353077746.00000,   0.30121
354626838.00000,   0.30032
354817218.00000,   0.30096
355042167.00000,   0.30120
355433448.00000,   0.30216
356936949.00000,   0.30147
357006588.00000,   0.30200
358031133.00000,   0.30164
358230030.00000,   0.30204
358767102.00000,   0.30220
358916400.00000,   0.30253
360719499.00000,   0.30232
361725006.00000,   0.30259
362038131.00000,   0.30309
362560674.00000,   0.30329
362693439.00000,   0.30359
363547143.00000,   0.30407
364109766.00000,   0.30458
365639820.00000,   0.30415
367252539.00000,   0.30432
369906336.00000,   0.30300
371408835.00000,   0.30246
371827671.00000,   0.30336
372793098.00000,   0.30364
373173357.00000,   0.30449
373506021.00000,   0.30526
375840180.00000,   0.30453
377406807.00000,   0.30425
378026544.00000,   0.30458
380785551.00000,   0.30358
380787555.00000,   0.30413
383547063.00000,   0.30339
383661792.00000,   0.30417
384210888.00000,   0.30460
385873707.00000,   0.30436
390079101.00000,   0.30218
390098139.00000,   0.30307
390767976.00000,   0.30366
390858156.00000,   0.30496
392914761.00000,   0.30478
393959346.00000,   0.30508
