21742899.00000,   0.25705
22733877.00000,   0.39704
23276961.00000,   0.53741
23949303.00000,   0.60775
25924245.00000,   0.63136
26783961.00000,   0.67516
47655120.00000,   0.42339
49899099.00000,   0.42481
62949147.00000,   0.35741
66390516.00000,   0.35657
68498724.00000,   0.36870
69701625.00000,   0.39353
69709641.00000,   0.41912
85508676.00000,   0.35143
87885921.00000,   0.36231
92119371.00000,   0.36133
93942510.00000,   0.37659
98672451.00000,   0.36955
110472504.00000,   0.34326
112872294.00000,   0.35154
113189928.00000,   0.35652
138425799.00000,   0.30102
142208850.00000,   0.30023
143942310.00000,   0.30411
157253880.00000,   0.29031
161107071.00000,   0.29196
163328004.00000,   0.30189
175817433.00000,   0.28709
183729225.00000,   0.28727
189005256.00000,   0.28819
199552809.00000,   0.27804
201038274.00000,   0.28071
205024230.00000,   0.28179
205027236.00000,   0.28813
224777157.00000,   0.26774
226365327.00000,   0.27823
229083252.00000,   0.28086
237464481.00000,   0.27549
239308161.00000,   0.27827
273145200.00000,   0.24859
275717835.00000,   0.25151
276297492.00000,   0.26296
278583054.00000,   0.26587
282112098.00000,   0.26768
282579531.00000,   0.27294
287201256.00000,   0.27353
291179697.00000,   0.27429
295489299.00000,   0.27418
304378041.00000,   0.27430
307754781.00000,   0.27754
312526806.00000,   0.27852
313909065.00000,   0.28398
319773771.00000,   0.28449
328301793.00000,   0.28256
329157501.00000,   0.28381
338684517.00000,   0.28036
343439508.00000,   0.28091
343884396.00000,   0.28629
349758621.00000,   0.28429
354925935.00000,   0.28301
356447973.00000,   0.28421
359653872.00000,   0.28534
373402815.00000,   0.28025
373911831.00000,   0.28276
374173353.00000,   0.28673
377545083.00000,   0.28934
387447348.00000,   0.28611
387875202.00000,   0.29155
388264980.00000,   0.29374
388903755.00000,   0.29592
392503440.00000,   0.30029
397383681.00000,   0.29922
398841591.00000,   0.30087
409152672.00000,   0.29592
409483332.00000,   0.30027
417190716.00000,   0.29824
417719271.00000,   0.30140
426547893.00000,   0.29951
427985763.00000,   0.30083
436292844.00000,   0.29884
438797844.00000,   0.29995
439094436.00000,   0.30296
446562843.00000,   0.29984
448974657.00000,   0.30084
451260720.00000,   0.30442
463365381.00000,   0.29988
464954052.00000,   0.30195
485826213.00000,   0.29071
491914365.00000,   0.29061
506376732.00000,   0.28501
515747937.00000,   0.28223
520628178.00000,   0.28161
528684759.00000,   0.28027
531165711.00000,   0.28223
531712302.00000,   0.28457
536667192.00000,   0.28470
537469293.00000,   0.28642
537800955.00000,   0.28973
543264360.00000,   0.29043
549861528.00000,   0.29067
569600427.00000,   0.28308
580168020.00000,   0.27935
581873424.00000,   0.28093
588466083.00000,   0.28072
588667485.00000,   0.28278
589045740.00000,   0.28464
600265635.00000,   0.28063
601323246.00000,   0.28211
605955993.00000,   0.28135
607942458.00000,   0.28220
607979532.00000,   0.28404
610696956.00000,   0.28550
616115772.00000,   0.28475
617169375.00000,   0.28713
624423354.00000,   0.28590
627909813.00000,   0.28651
633569610.00000,   0.28612
635538540.00000,   0.28767
636345651.00000,   0.28915
637907268.00000,   0.29136
639942831.00000,   0.29290
640361166.00000,   0.29596
642354144.00000,   0.29697
646925268.00000,   0.29785
649720347.00000,   0.29984
653836062.00000,   0.29997
656360601.00000,   0.29994
657660195.00000,   0.30049
659939244.00000,   0.30073
664998843.00000,   0.30047
674916639.00000,   0.29779
681845469.00000,   0.29692
693691614.00000,   0.29320
693904539.00000,   0.29464
704881449.00000,   0.29263
721156434.00000,   0.28813
721932984.00000,   0.29009
725196498.00000,   0.29164
725884872.00000,   0.29331
758902275.00000,   0.28167
758941353.00000,   0.28276
765005958.00000,   0.28187
767399235.00000,   0.28251
768912756.00000,   0.28453
769416261.00000,   0.28641
774886179.00000,   0.28594
777355107.00000,   0.28678
777529455.00000,   0.28867
777636168.00000,   0.29006
782730336.00000,   0.28963
787940235.00000,   0.29031
790053954.00000,   0.29069
790297941.00000,   0.29220
801034872.00000,   0.28956
801971742.00000,   0.29123
806868015.00000,   0.29153
808570413.00000,   0.29178
817103445.00000,   0.29036
824785779.00000,   0.28960
825438582.00000,   0.29139
827415528.00000,   0.29327
832749675.00000,   0.29242
833380935.00000,   0.29424
835561287.00000,   0.29503
837697050.00000,   0.29541
844419969.00000,   0.29569
845244114.00000,   0.29710
846729579.00000,   0.29777
848652417.00000,   0.29965
855323733.00000,   0.29803
858322719.00000,   0.29917
860426418.00000,   0.29925
862728513.00000,   0.30129
863653860.00000,   0.30222
867122283.00000,   0.30231
868464462.00000,   0.30257
879725439.00000,   0.30014
901833066.00000,   0.29511
908957787.00000,   0.29478
911516394.00000,   0.29608
911780421.00000,   0.29765
912241842.00000,   0.29927
915052452.00000,   0.29979
915324495.00000,   0.30114
918032901.00000,   0.30281
919312956.00000,   0.30330
925924653.00000,   0.30243
928086468.00000,   0.30309
935342451.00000,   0.30172
940631508.00000,   0.30178
956566314.00000,   0.29785
957360900.00000,   0.29856
961443549.00000,   0.29833
963658470.00000,   0.29859
963978108.00000,   0.29978
975572250.00000,   0.29729
977232564.00000,   0.29871
978634863.00000,   0.29908
980619324.00000,   0.30029
994507545.00000,   0.29702
997718454.00000,   0.29754
999267045.00000,   0.29821
1001587176.00000,   0.29970
1010282532.00000,   0.29854
1012496451.00000,   0.29997
