5461401.00000,   0.23685
7611192.00000,   0.29825
10232424.00000,   0.39236
10308075.00000,   0.43891
10766991.00000,   0.48328
11317089.00000,   0.54107
19482888.00000,   0.36385
27417225.00000,   0.28122
31515906.00000,   0.25182
32514900.00000,   0.25667
34891143.00000,   0.24153
34998357.00000,   0.24681
35212284.00000,   0.25000
38198745.00000,   0.23227
39209262.00000,   0.22751
39222789.00000,   0.22875
40384107.00000,   0.22468
42206745.00000,   0.21652
42507345.00000,   0.21654
43214757.00000,   0.21759
45820458.00000,   0.20624
46133583.00000,   0.20594
46265847.00000,   0.20696
47861532.00000,   0.20158
48981768.00000,   0.19754
49138080.00000,   0.19909
49380063.00000,   0.19978
49862526.00000,   0.19895
50239278.00000,   0.19871
50439177.00000,   0.19913
50576451.00000,   0.19941
51281859.00000,   0.19759
52363017.00000,   0.19510
53081952.00000,   0.19306
53330949.00000,   0.19309
53399085.00000,   0.19351
53925135.00000,   0.19368
53929143.00000,   0.19513
54866013.00000,   0.19275
54987756.00000,   0.19500
55587954.00000,   0.19421
55639056.00000,   0.19559
56058393.00000,   0.19523
56554884.00000,   0.19521
56829432.00000,   0.19540
58478223.00000,   0.19108
59439642.00000,   0.18982
59678619.00000,   0.19486
59692146.00000,   0.19902
59868498.00000,   0.20671
60262284.00000,   0.21043
62049351.00000,   0.20955
62189130.00000,   0.21495
62869989.00000,   0.21910
64011267.00000,   0.22503
64475193.00000,   0.23149
64670082.00000,   0.23847
65060862.00000,   0.24103
66368973.00000,   0.24402
66758751.00000,   0.25110
67298328.00000,   0.25139
68174076.00000,   0.25158
68328885.00000,   0.25353
68509746.00000,   0.25423
68933592.00000,   0.25467
69689601.00000,   0.25315
70127976.00000,   0.25279
71546808.00000,   0.25041
71613942.00000,   0.25110
72746202.00000,   0.24931
72908526.00000,   0.25251
73072854.00000,   0.25295
73732671.00000,   0.25278
73954113.00000,   0.25791
74906013.00000,   0.25663
75050802.00000,   0.26687
75420540.00000,   0.26792
75759216.00000,   0.26826
77520732.00000,   0.26581
77865420.00000,   0.27143
78093876.00000,   0.27452
79434051.00000,   0.27391
79530243.00000,   0.27736
80108397.00000,   0.27861
80293266.00000,   0.28503
80856390.00000,   0.28782
81256689.00000,   0.28911
81324825.00000,   0.29103
82367907.00000,   0.29099
82809789.00000,   0.29506
82863897.00000,   0.29928
85830819.00000,   0.29215
85927011.00000,   0.29497
86520696.00000,   0.29827
87820791.00000,   0.29915
88003656.00000,   0.30122
88223595.00000,   0.30219
89022189.00000,   0.30373
89744130.00000,   0.30666
90215070.00000,   0.30855
92615361.00000,   0.30368
93317262.00000,   0.30420
93646419.00000,   0.30586
93665958.00000,   0.30898
93929985.00000,   0.31101
94692006.00000,   0.31102
98082774.00000,   0.30278
98111832.00000,   0.30757
98440488.00000,   0.30990
99045696.00000,   0.31164
100655910.00000,   0.30852
101655405.00000,   0.30774
102072237.00000,   0.31129
102172938.00000,   0.31335
104716014.00000,   0.30916
105713505.00000,   0.30779
108809184.00000,   0.30399
109523610.00000,   0.30497
109734030.00000,   0.30759
109845753.00000,   0.30884
110360280.00000,   0.31027
111543141.00000,   0.30984
111635826.00000,   0.31267
112433919.00000,   0.31323
112575702.00000,   0.31569
113258565.00000,   0.31689
113984514.00000,   0.31919
115323186.00000,   0.31786
115358757.00000,   0.32038
115525590.00000,   0.32350
116064666.00000,   0.32324
116404344.00000,   0.32548
116572680.00000,   0.32726
116636808.00000,   0.33105
117282597.00000,   0.33237
117399831.00000,   0.33520
119237499.00000,   0.33308
119330685.00000,   0.33792
120174870.00000,   0.33797
120685890.00000,   0.33975
122645802.00000,   0.33663
122796603.00000,   0.33897
123382773.00000,   0.33869
124085676.00000,   0.33867
125502504.00000,   0.33690
125503005.00000,   0.34031
127806603.00000,   0.33808
127885761.00000,   0.33938
128094678.00000,   0.34108
128871729.00000,   0.34334
128879745.00000,   0.34581
128971428.00000,   0.34741
129608199.00000,   0.34838
129930342.00000,   0.35026
129992466.00000,   0.35215
131855685.00000,   0.34963
132115203.00000,   0.35129
132756984.00000,   0.35396
133125720.00000,   0.35553
133400769.00000,   0.35724
133924314.00000,   0.35763
136218894.00000,   0.35568
137523498.00000,   0.35512
137533518.00000,   0.35753
138276501.00000,   0.35821
139355154.00000,   0.35832
139444833.00000,   0.36000
139744932.00000,   0.36074
139857657.00000,   0.36287
140562564.00000,   0.36389
140952843.00000,   0.36538
141365166.00000,   0.36766
141911757.00000,   0.36941
142068069.00000,   0.37077
142493418.00000,   0.37121
142675782.00000,   0.37262
142757946.00000,   0.37410
145004430.00000,   0.37059
146063544.00000,   0.37158
147291996.00000,   0.37078
147769950.00000,   0.37075
148241391.00000,   0.37150
152171736.00000,   0.36481
152849589.00000,   0.36624
153034458.00000,   0.36708
153296982.00000,   0.36809
153327042.00000,   0.36991
153722331.00000,   0.37114
154078041.00000,   0.37254
154441767.00000,   0.37327
155332044.00000,   0.37465
156959292.00000,   0.37244
157286946.00000,   0.37335
157969308.00000,   0.37370
158204778.00000,   0.37563
158543955.00000,   0.37653
159278421.00000,   0.37642
163955757.00000,   0.36802
164339523.00000,   0.36947
164581506.00000,   0.37056
165143628.00000,   0.37100
165870579.00000,   0.37112
165895128.00000,   0.37450
166558953.00000,   0.37425
167835501.00000,   0.37260
167902134.00000,   0.37535
169902126.00000,   0.37258
171171159.00000,   0.37280
172176165.00000,   0.37230
172196205.00000,   0.37564
172205724.00000,   0.37766
172472256.00000,   0.37858
173899104.00000,   0.37822
173938683.00000,   0.37960
174817938.00000,   0.37898
175537875.00000,   0.37952
175679157.00000,   0.38094
175900098.00000,   0.38246
176502300.00000,   0.38412
176576949.00000,   0.38583
176791377.00000,   0.38723
176801397.00000,   0.39049
176978751.00000,   0.39135
178555899.00000,   0.38904
178802391.00000,   0.39130
179468220.00000,   0.39094
179997777.00000,   0.39139
180146073.00000,   0.39295
180392565.00000,   0.39382
180661101.00000,   0.39439
182233239.00000,   0.39188
184742748.00000,   0.38856
185198658.00000,   0.38917
185724708.00000,   0.38936
186093444.00000,   0.39149
187190133.00000,   0.39024
187840431.00000,   0.39079
188711169.00000,   0.39088
188762271.00000,   0.39182
191571879.00000,   0.38780
191573883.00000,   0.38899
192975681.00000,   0.38722
194030286.00000,   0.38654
196045308.00000,   0.38493
196189095.00000,   0.38605
196653021.00000,   0.38620
196763742.00000,   0.38744
197113440.00000,   0.39049
197276766.00000,   0.39175
198202113.00000,   0.39087
198361431.00000,   0.39199
199132971.00000,   0.39171
199397499.00000,   0.39410
199842888.00000,   0.39512
201149496.00000,   0.39342
204528240.00000,   0.38769
204552288.00000,   0.38910
204944070.00000,   0.38964
205011705.00000,   0.39089
205224129.00000,   0.39298
205522725.00000,   0.39394
205681041.00000,   0.39649
206040759.00000,   0.39699
206050779.00000,   0.39907
206662500.00000,   0.39979
207861894.00000,   0.39907
208086342.00000,   0.40012
209186037.00000,   0.39986
210145953.00000,   0.39939
211976607.00000,   0.39783
212310273.00000,   0.39844
214022190.00000,   0.39628
214063272.00000,   0.39823
214357860.00000,   0.39872
215661963.00000,   0.39841
216321780.00000,   0.39924
216765165.00000,   0.40108
216867369.00000,   0.40279
216960555.00000,   0.40433
218245119.00000,   0.40292
218830287.00000,   0.40344
220321263.00000,   0.40245
220446012.00000,   0.40325
220643406.00000,   0.40389
220787193.00000,   0.40585
220833786.00000,   0.40831
221089797.00000,   0.40916
221400918.00000,   0.40933
221819754.00000,   0.41005
223276161.00000,   0.40881
223744596.00000,   0.40886
224178963.00000,   0.40924
224394393.00000,   0.40981
225282165.00000,   0.40930
225388377.00000,   0.41012
225801702.00000,   0.41004
225971541.00000,   0.41158
227109813.00000,   0.41042
227711514.00000,   0.41004
228219027.00000,   0.41026
228549186.00000,   0.41140
228890367.00000,   0.41245
229315716.00000,   0.41253
229741065.00000,   0.41419
230004090.00000,   0.41503
230566212.00000,   0.41520
230980038.00000,   0.41575
231184947.00000,   0.41678
231330237.00000,   0.41768
232886343.00000,   0.41611
235062186.00000,   0.41377
237017088.00000,   0.41215
237039633.00000,   0.41406
237318690.00000,   0.41550
237451956.00000,   0.41687
237670893.00000,   0.41720
238088727.00000,   0.41734
238722492.00000,   0.41796
241146831.00000,   0.41473
241862259.00000,   0.41500
242596224.00000,   0.41511
244077180.00000,   0.41319
244559142.00000,   0.41282
244729983.00000,   0.41394
245867754.00000,   0.41316
246213444.00000,   0.41385
246917349.00000,   0.41405
247048611.00000,   0.41590
247468950.00000,   0.41636
247498008.00000,   0.41762
247737987.00000,   0.41836
247745001.00000,   0.41916
248170350.00000,   0.42023
248523555.00000,   0.42072
248617743.00000,   0.42155
249266538.00000,   0.42223
249819642.00000,   0.42224
250465932.00000,   0.42233
251408313.00000,   0.42294
251589675.00000,   0.42367
252430854.00000,   0.42328
252931353.00000,   0.42317
253225941.00000,   0.42352
253423335.00000,   0.42451
254629242.00000,   0.42360
255136755.00000,   0.42437
255201384.00000,   0.42511
256614705.00000,   0.42470
256911798.00000,   0.42549
