7144260.00000,   0.28379
14608659.00000,   0.21377
15135210.00000,   0.26263
17355141.00000,   0.32378
26708811.00000,   0.24625
28727841.00000,   0.28036
29434251.00000,   0.30344
29906694.00000,   0.35551
30583545.00000,   0.37066
31334043.00000,   0.38304
32158188.00000,   0.38046
33100068.00000,   0.37730
34100565.00000,   0.37461
34253370.00000,   0.38068
34565994.00000,   0.38197
35899656.00000,   0.37520
36900153.00000,   0.37369
37062978.00000,   0.37876
37237827.00000,   0.38441
37996341.00000,   0.38595
38243334.00000,   0.39197
38298945.00000,   0.39823
38450247.00000,   0.40654
38586018.00000,   0.41122
38685216.00000,   0.41619
39068481.00000,   0.41908
39475293.00000,   0.42364
39510363.00000,   0.43507
39787917.00000,   0.44241
40398135.00000,   0.44448
40738314.00000,   0.44980
41261859.00000,   0.45009
41950233.00000,   0.45099
42225282.00000,   0.45580
44084493.00000,   0.44431
44407638.00000,   0.44978
44429682.00000,   0.45492
44599521.00000,   0.46109
44678178.00000,   0.46566
45379578.00000,   0.46295
45624567.00000,   0.46439
45961740.00000,   0.46771
46591998.00000,   0.46821
46899612.00000,   0.47138
47581473.00000,   0.47168
47763336.00000,   0.47833
48407622.00000,   0.47721
48572451.00000,   0.47995
49355514.00000,   0.47957
49405113.00000,   0.48382
49885071.00000,   0.48679
51531858.00000,   0.47513
51864021.00000,   0.47706
52158108.00000,   0.47891
52236765.00000,   0.48338
52607004.00000,   0.48589
52890570.00000,   0.49013
53726238.00000,   0.48833
53899083.00000,   0.49198
54308400.00000,   0.49145
54784350.00000,   0.49286
54902586.00000,   0.49759
55417113.00000,   0.49827
55531842.00000,   0.50722
55911099.00000,   0.51129
56428131.00000,   0.51354
56928630.00000,   0.51364
57024321.00000,   0.51836
57048369.00000,   0.52231
57090453.00000,   0.52804
57504780.00000,   0.52860
57564399.00000,   0.53511
57628026.00000,   0.54191
58606980.00000,   0.53808
58634535.00000,   0.54392
59081928.00000,   0.54367
59346957.00000,   0.54374
60080421.00000,   0.54429
60276813.00000,   0.54830
60313386.00000,   0.55580
60746250.00000,   0.55675
61157571.00000,   0.55822
61289835.00000,   0.56390
61785324.00000,   0.56485
61812879.00000,   0.56925
62347947.00000,   0.56871
62932614.00000,   0.56887
63281310.00000,   0.57469
63361971.00000,   0.57779
63444636.00000,   0.58088
63464676.00000,   0.58612
63768783.00000,   0.58786
63771288.00000,   0.59305
64135014.00000,   0.59355
64330905.00000,   0.59873
64357959.00000,   0.60354
64866474.00000,   0.60483
66379995.00000,   0.59563
66499233.00000,   0.59773
67556844.00000,   0.59172
67944618.00000,   0.59240
68407542.00000,   0.59186
68443614.00000,   0.59710
68548323.00000,   0.59877
68675076.00000,   0.60445
68754234.00000,   0.60858
70053828.00000,   0.60048
70771260.00000,   0.59829
71029275.00000,   0.60141
71364945.00000,   0.60406
71813841.00000,   0.60363
71924562.00000,   0.60538
72925059.00000,   0.60057
73020750.00000,   0.60519
73044297.00000,   0.60992
73211631.00000,   0.61187
73406520.00000,   0.61377
73512732.00000,   0.61686
74264232.00000,   0.61455
74550303.00000,   0.61674
75139479.00000,   0.61570
75324849.00000,   0.61717
75873945.00000,   0.62055
76290777.00000,   0.62010
76741677.00000,   0.61993
76885965.00000,   0.62093
77278749.00000,   0.62101
77797785.00000,   0.61979
78059808.00000,   0.62180
79228140.00000,   0.61694
79699080.00000,   0.61686
79794771.00000,   0.62148
81735144.00000,   0.60916
81836847.00000,   0.61281
81916506.00000,   0.61813
82224120.00000,   0.61841
82934037.00000,   0.61706
83293755.00000,   0.61637
83566800.00000,   0.61805
84146457.00000,   0.61650
85126413.00000,   0.61265
85585830.00000,   0.61405
85959576.00000,   0.61472
86320296.00000,   0.61531
86704563.00000,   0.61596
86935023.00000,   0.61832
87554259.00000,   0.61848
88746639.00000,   0.61359
88859364.00000,   0.61748
90233607.00000,   0.61366
90538716.00000,   0.61362
90549237.00000,   0.61611
91507650.00000,   0.61278
91997127.00000,   0.61112
92132898.00000,   0.61316
92316765.00000,   0.61506
92333799.00000,   0.61923
92412456.00000,   0.62161
93618864.00000,   0.61712
93988101.00000,   0.61901
94393911.00000,   0.61870
94497117.00000,   0.62073
95477574.00000,   0.61610
95697513.00000,   0.61778
96120858.00000,   0.61887
96138894.00000,   0.62116
96892899.00000,   0.61827
97075263.00000,   0.62008
97527666.00000,   0.61964
97641393.00000,   0.62128
98810226.00000,   0.61688
98977560.00000,   0.62206
99223551.00000,   0.62295
99834270.00000,   0.62375
99896895.00000,   0.62534
100591281.00000,   0.62337
101561217.00000,   0.61963
102104802.00000,   0.61858
102221034.00000,   0.61990
102264621.00000,   0.62238
102667425.00000,   0.62231
102749589.00000,   0.62327
103161411.00000,   0.62367
103172433.00000,   0.62629
103280148.00000,   0.62802
103691469.00000,   0.62741
104454993.00000,   0.62477
104586255.00000,   0.62643
104845272.00000,   0.62864
105112305.00000,   0.62959
105391863.00000,   0.63181
105465510.00000,   0.63410
106555185.00000,   0.63099
106562700.00000,   0.63335
106779633.00000,   0.63394
107134341.00000,   0.63393
108583233.00000,   0.62818
109543149.00000,   0.62468
111479514.00000,   0.61700
111562680.00000,   0.61958
111600756.00000,   0.62116
111747048.00000,   0.62332
111754062.00000,   0.62631
111978510.00000,   0.62768
112051656.00000,   0.62896
112339230.00000,   0.63065
112652355.00000,   0.63128
113040129.00000,   0.63218
113195439.00000,   0.63328
113420388.00000,   0.63406
114307659.00000,   0.63095
114421887.00000,   0.63246
114599241.00000,   0.63579
115192425.00000,   0.63528
115276593.00000,   0.63752
115328196.00000,   0.63983
115746531.00000,   0.63938
115799637.00000,   0.64102
115851240.00000,   0.64262
116535606.00000,   0.64103
116749533.00000,   0.64163
116834202.00000,   0.64354
116943921.00000,   0.64562
117032598.00000,   0.64723
117282096.00000,   0.64853
117547125.00000,   0.64954
118342212.00000,   0.64751
118893312.00000,   0.64653
119801124.00000,   0.64326
120751020.00000,   0.64113
121453422.00000,   0.64089
121517550.00000,   0.64425
121980474.00000,   0.64358
121993500.00000,   0.64604
122018550.00000,   0.64900
122112237.00000,   0.65057
122170353.00000,   0.65304
122487987.00000,   0.65452
122540592.00000,   0.65605
122780571.00000,   0.65718
122954919.00000,   0.65807
123852210.00000,   0.65571
123896298.00000,   0.65742
124275555.00000,   0.65727
125351703.00000,   0.65279
125446392.00000,   0.65503
125651802.00000,   0.65659
127047087.00000,   0.65206
127386264.00000,   0.65277
127458408.00000,   0.65535
128172333.00000,   0.65379
128308605.00000,   0.65680
129492468.00000,   0.65251
129501987.00000,   0.65511
130136253.00000,   0.65468
130510500.00000,   0.65550
130928334.00000,   0.65661
131245467.00000,   0.65753
131571618.00000,   0.65748
132072117.00000,   0.65693
132132738.00000,   0.65828
133002474.00000,   0.65592
133264497.00000,   0.65661
134114193.00000,   0.65445
134667798.00000,   0.65436
134948358.00000,   0.65409
135344649.00000,   0.65529
135463386.00000,   0.65684
135864687.00000,   0.65637
136341138.00000,   0.65583
136905264.00000,   0.65563
137475402.00000,   0.65488
137951853.00000,   0.65440
138126702.00000,   0.65523
138408264.00000,   0.65699
138607662.00000,   0.65883
138874695.00000,   0.65899
139214373.00000,   0.65947
139671786.00000,   0.65981
139803549.00000,   0.66064
139929801.00000,   0.66158
140016975.00000,   0.66254
141625686.00000,   0.65811
141962859.00000,   0.65810
142116165.00000,   0.65916
142122177.00000,   0.66139
143435298.00000,   0.65816
143757942.00000,   0.65819
143992911.00000,   0.65839
145171263.00000,   0.65589
145233888.00000,   0.65816
145525470.00000,   0.65847
145545009.00000,   0.66050
145936290.00000,   0.66107
146519955.00000,   0.66023
146730375.00000,   0.66080
146874663.00000,   0.66248
147579570.00000,   0.66167
147618648.00000,   0.66329
149679261.00000,   0.65540
149942286.00000,   0.65555
150213828.00000,   0.65614
151322541.00000,   0.65399
151691277.00000,   0.65408
151962819.00000,   0.65551
152047989.00000,   0.65664
152279451.00000,   0.65889
152811513.00000,   0.65791
153272433.00000,   0.65825
153573534.00000,   0.65879
153586560.00000,   0.65994
153817020.00000,   0.66095
154216818.00000,   0.66037
154373130.00000,   0.66131
154953789.00000,   0.66215
155353587.00000,   0.66324
155642664.00000,   0.66330
156715806.00000,   0.66032
157788948.00000,   0.65789
158243355.00000,   0.65772
158278425.00000,   0.65916
158676219.00000,   0.65935
158794455.00000,   0.66083
159806976.00000,   0.65890
160464789.00000,   0.65791
161324004.00000,   0.65632
162061977.00000,   0.65588
162991332.00000,   0.65340
163460769.00000,   0.65283
163470789.00000,   0.65507
164130606.00000,   0.65386
164663169.00000,   0.65422
164981805.00000,   0.65556
165095532.00000,   0.65701
165127596.00000,   0.65921
165913665.00000,   0.65785
166626588.00000,   0.65702
166789914.00000,   0.65789
166875585.00000,   0.65883
166906146.00000,   0.66105
166919172.00000,   0.66219
167148129.00000,   0.66249
167299932.00000,   0.66319
167449731.00000,   0.66539
168793914.00000,   0.66129
169007841.00000,   0.66228
170307435.00000,   0.65904
170639097.00000,   0.65932
171653622.00000,   0.65742
173349507.00000,   0.65304
174973749.00000,   0.64879
174987777.00000,   0.65016
175107015.00000,   0.65132
175232766.00000,   0.65288
175834968.00000,   0.65216
176163624.00000,   0.65254
176401098.00000,   0.65339
176725746.00000,   0.65420
176866527.00000,   0.65501
177625542.00000,   0.65408
177743277.00000,   0.65535
177924639.00000,   0.65579
178004298.00000,   0.65683
178820427.00000,   0.65473
178972731.00000,   0.65615
179058402.00000,   0.65712
179135556.00000,   0.65834
179848479.00000,   0.65759
180096975.00000,   0.65841
180432144.00000,   0.65880
180634548.00000,   0.65935
181018314.00000,   0.65939
181547370.00000,   0.65916
182160093.00000,   0.65865
182242758.00000,   0.65946
182621514.00000,   0.65941
182843457.00000,   0.66003
182943657.00000,   0.66131
183216201.00000,   0.66150
184094454.00000,   0.65995
184546356.00000,   0.65979
185019300.00000,   0.65987
185081925.00000,   0.66047
187292337.00000,   0.65380
187636524.00000,   0.65422
188018286.00000,   0.65362
188468685.00000,   0.65383
188671590.00000,   0.65431
188704155.00000,   0.65546
189270285.00000,   0.65450
189728700.00000,   0.65497
190108959.00000,   0.65464
190124490.00000,   0.65730
190235712.00000,   0.65761
191282301.00000,   0.65570
191499735.00000,   0.65617
191529294.00000,   0.65769
191614965.00000,   0.65875
191696127.00000,   0.65948
191745225.00000,   0.66018
191747730.00000,   0.66203
192072378.00000,   0.66233
192134502.00000,   0.66390
192622476.00000,   0.66437
192701133.00000,   0.66555
192840912.00000,   0.66637
192940611.00000,   0.66817
193133997.00000,   0.66914
193585899.00000,   0.67066
193636500.00000,   0.67240
193789305.00000,   0.67340
193957641.00000,   0.67427
194650524.00000,   0.67368
194784792.00000,   0.67488
195055833.00000,   0.67461
196115448.00000,   0.67269
199524252.00000,   0.66223
199810323.00000,   0.66296
199847898.00000,   0.66435
200214630.00000,   0.66549
200321343.00000,   0.66588
200872944.00000,   0.66493
202141977.00000,   0.66234
202497186.00000,   0.66284
202684059.00000,   0.66347
202925541.00000,   0.66445
203200089.00000,   0.66461
203215620.00000,   0.66575
204319323.00000,   0.66344
204448581.00000,   0.66441
204930543.00000,   0.66400
205803285.00000,   0.66269
206098875.00000,   0.66305
206301279.00000,   0.66384
209328321.00000,   0.65590
210091845.00000,   0.65495
210096354.00000,   0.65591
210646452.00000,   0.65572
210879918.00000,   0.65628
211278714.00000,   0.65713
211832820.00000,   0.65627
212405463.00000,   0.65592
212471595.00000,   0.65715
213187023.00000,   0.65664
213217083.00000,   0.65796
214261167.00000,   0.65594
214409964.00000,   0.65701
214987116.00000,   0.65652
215229600.00000,   0.65721
215526693.00000,   0.65771
215853846.00000,   0.65824
216135909.00000,   0.65872
216653943.00000,   0.65888
217595322.00000,   0.65687
218022675.00000,   0.65725
218489607.00000,   0.65754
218549226.00000,   0.65886
219272169.00000,   0.65809
219287199.00000,   0.65945
219996615.00000,   0.65833
220566753.00000,   0.65789
220578777.00000,   0.66042
220593306.00000,   0.66147
221363343.00000,   0.66047
221479074.00000,   0.66063
221533182.00000,   0.66163
222363339.00000,   0.66043
222532677.00000,   0.66150
222684480.00000,   0.66235
223332774.00000,   0.66179
223361331.00000,   0.66340
223527162.00000,   0.66386
223643895.00000,   0.66473
223830267.00000,   0.66520
223859325.00000,   0.66683
224172450.00000,   0.66803
225206013.00000,   0.66586
225308217.00000,   0.66687
226340277.00000,   0.66494
226345287.00000,   0.66617
226573743.00000,   0.66671
227192979.00000,   0.66579
227640372.00000,   0.66563
228490569.00000,   0.66393
228612813.00000,   0.66458
229515615.00000,   0.66302
229877337.00000,   0.66316
230050182.00000,   0.66410
230832744.00000,   0.66333
230841762.00000,   0.66461
231254586.00000,   0.66436
231303183.00000,   0.66547
231878832.00000,   0.66531
232090755.00000,   0.66573
232498569.00000,   0.66556
232542657.00000,   0.66699
233035641.00000,   0.66709
233202975.00000,   0.66770
233295660.00000,   0.66884
233606781.00000,   0.66907
233782632.00000,   0.66956
233791650.00000,   0.67063
233899365.00000,   0.67210
234587739.00000,   0.67112
235719498.00000,   0.66866
235744548.00000,   0.66986
235845249.00000,   0.67054
236715987.00000,   0.66900
237002058.00000,   0.66989
237712977.00000,   0.66951
237816183.00000,   0.67068
238728003.00000,   0.66949
238763073.00000,   0.67063
238833714.00000,   0.67151
239062671.00000,   0.67165
239650845.00000,   0.67054
239805654.00000,   0.67170
240731502.00000,   0.67025
240887313.00000,   0.67047
241310157.00000,   0.67092
241623783.00000,   0.67104
241712460.00000,   0.67212
241886307.00000,   0.67283
242319672.00000,   0.67283
242749530.00000,   0.67259
244876776.00000,   0.66830
244877277.00000,   0.66947
245258538.00000,   0.67003
246287592.00000,   0.66801
246684384.00000,   0.66761
246889293.00000,   0.66809
246940896.00000,   0.66898
247428369.00000,   0.66885
248182374.00000,   0.66802
248531070.00000,   0.66834
248606721.00000,   0.66935
248841690.00000,   0.67031
249268542.00000,   0.67009
249440886.00000,   0.67053
249925353.00000,   0.67118
250061625.00000,   0.67176
250168338.00000,   0.67253
250377756.00000,   0.67336
251016531.00000,   0.67313
251161320.00000,   0.67380
252196887.00000,   0.67196
252244482.00000,   0.67266
252414822.00000,   0.67335
252451896.00000,   0.67461
252726444.00000,   0.67569
253296081.00000,   0.67591
253531551.00000,   0.67643
254382249.00000,   0.67527
254712909.00000,   0.67600
254716416.00000,   0.67727
255011004.00000,   0.67711
255115713.00000,   0.67827
255334650.00000,   0.67891
255917814.00000,   0.67868
256027032.00000,   0.67952
256316109.00000,   0.68021
257286045.00000,   0.67940
257674320.00000,   0.67960
257798067.00000,   0.68037
258527523.00000,   0.67938
258799065.00000,   0.68007
259960884.00000,   0.67805
260029020.00000,   0.67852
260787534.00000,   0.67739
261214386.00000,   0.67748
262840632.00000,   0.67436
263244939.00000,   0.67483
263388726.00000,   0.67566
264562569.00000,   0.67346
264895233.00000,   0.67371
264902748.00000,   0.67568
265357656.00000,   0.67578
265369680.00000,   0.67695
265736913.00000,   0.67744
266910756.00000,   0.67537
267631695.00000,   0.67430
267712857.00000,   0.67597
268037505.00000,   0.67627
269422269.00000,   0.67408
269604132.00000,   0.67444
270379680.00000,   0.67311
270658737.00000,   0.67317
270913245.00000,   0.67379
271369155.00000,   0.67377
272133681.00000,   0.67259
272533980.00000,   0.67252
272592096.00000,   0.67362
272687787.00000,   0.67415
272933277.00000,   0.67455
273112635.00000,   0.67541
273859626.00000,   0.67442
273879165.00000,   0.67527
274058022.00000,   0.67631
274066038.00000,   0.67711
274400706.00000,   0.67730
274455816.00000,   0.67848
274872648.00000,   0.67838
276066030.00000,   0.67598
276415728.00000,   0.67594
277546986.00000,   0.67399
277698789.00000,   0.67449
277908207.00000,   0.67531
278122134.00000,   0.67526
278171733.00000,   0.67624
278446782.00000,   0.67649
278923734.00000,   0.67669
279054996.00000,   0.67737
279687759.00000,   0.67691
279965313.00000,   0.67717
280628136.00000,   0.67645
281627631.00000,   0.67487
282450774.00000,   0.67378
282947265.00000,   0.67378
283248867.00000,   0.67424
283608585.00000,   0.67444
284345556.00000,   0.67361
284636136.00000,   0.67415
284952768.00000,   0.67413
285368598.00000,   0.67398
285777414.00000,   0.67388
286342041.00000,   0.67344
287095044.00000,   0.67270
287098551.00000,   0.67431
287160675.00000,   0.67533
