1334664.00000,   1.16964
7326123.00000,   0.31053
7446363.00000,   0.37042
7451373.00000,   0.43179
8135238.00000,   0.43419
9226917.00000,   0.42671
9620202.00000,   0.46887
9968898.00000,   0.48247
10728915.00000,   0.48661
12316083.00000,   0.45423
13357662.00000,   0.45338
16364163.00000,   0.39176
16383201.00000,   0.41488
16416267.00000,   0.44207
16615164.00000,   0.45242
16622679.00000,   0.45754
16650735.00000,   0.48034
16766466.00000,   0.49833
17039511.00000,   0.49782
17468367.00000,   0.50043
17781993.00000,   0.51579
19500924.00000,   0.49290
24743388.00000,   0.41267
24903708.00000,   0.44717
25256412.00000,   0.46037
26050497.00000,   0.46637
27125643.00000,   0.45625
27446784.00000,   0.48313
28772430.00000,   0.47951
30310500.00000,   0.46390
34791444.00000,   0.41097
37228809.00000,   0.40506
38149647.00000,   0.40890
39995832.00000,   0.40018
40311963.00000,   0.40848
42260352.00000,   0.39877
43305438.00000,   0.39465
43322472.00000,   0.40152
43990305.00000,   0.40129
45057435.00000,   0.39384
45092004.00000,   0.39693
45565950.00000,   0.39646
46834482.00000,   0.38736
48120048.00000,   0.38064
48601008.00000,   0.37745
49134072.00000,   0.37557
49235775.00000,   0.37886
49422648.00000,   0.38017
49779861.00000,   0.37862
49850001.00000,   0.38364
50822442.00000,   0.37889
51097992.00000,   0.37841
51910614.00000,   0.37490
51985263.00000,   0.37565
52349490.00000,   0.37511
53538363.00000,   0.37061
53764314.00000,   0.37188
53895075.00000,   0.37206
54199182.00000,   0.37050
54421125.00000,   0.37074
55082946.00000,   0.36741
55573926.00000,   0.36591
55655589.00000,   0.36685
56398572.00000,   0.36305
56429133.00000,   0.36434
56895063.00000,   0.36265
57757284.00000,   0.35841
57916101.00000,   0.35977
57985239.00000,   0.36232
58491249.00000,   0.36234
59340945.00000,   0.35859
59432628.00000,   0.36193
59880021.00000,   0.36029
60097956.00000,   0.36026
60499257.00000,   0.35852
60508275.00000,   0.36095
61203162.00000,   0.35894
62525301.00000,   0.35358
63193635.00000,   0.35141
63549345.00000,   0.35035
63807360.00000,   0.35058
65965167.00000,   0.34132
66144525.00000,   0.34111
66596928.00000,   0.34039
66809352.00000,   0.34144
66939111.00000,   0.34287
66997227.00000,   0.34381
67447626.00000,   0.34319
67458648.00000,   0.34655
68461650.00000,   0.34258
68736198.00000,   0.34291
69153531.00000,   0.34336
69857937.00000,   0.34206
70129980.00000,   0.34200
71078874.00000,   0.33968
71494203.00000,   0.34144
71986686.00000,   0.34243
72074361.00000,   0.34532
72074361.00000,   0.34720
72204120.00000,   0.34960
72614940.00000,   0.35014
72658026.00000,   0.35214
73003716.00000,   0.35295
73103415.00000,   0.35533
73852911.00000,   0.35285
73988682.00000,   0.35326
74071347.00000,   0.35391
74226156.00000,   0.35613
74351907.00000,   0.35705
74638980.00000,   0.35718
75595890.00000,   0.35342
76460616.00000,   0.35121
77206605.00000,   0.35034
77461614.00000,   0.35116
77735661.00000,   0.35049
77936562.00000,   0.35058
78257202.00000,   0.35014
78377442.00000,   0.35258
78548283.00000,   0.35394
78687561.00000,   0.35449
78885456.00000,   0.35391
79270725.00000,   0.35359
79305294.00000,   0.35438
79356396.00000,   0.35519
79686054.00000,   0.35497
79958097.00000,   0.35557
80506692.00000,   0.35489
80922021.00000,   0.35370
80973123.00000,   0.35429
81309294.00000,   0.35354
81338853.00000,   0.35430
81596367.00000,   0.35402
81774222.00000,   0.35426
82283238.00000,   0.35295
82384941.00000,   0.35358
82400973.00000,   0.35512
82485141.00000,   0.35555
82498668.00000,   0.35629
82678527.00000,   0.35711
83381931.00000,   0.35591
83485137.00000,   0.35637
83789745.00000,   0.35604
84675513.00000,   0.35338
84757176.00000,   0.35515
84840342.00000,   0.35596
84991143.00000,   0.35592
85054269.00000,   0.35733
85358877.00000,   0.35771
87072798.00000,   0.35136
87553758.00000,   0.35082
87697545.00000,   0.35075
87748647.00000,   0.35207
87750150.00000,   0.35303
87854358.00000,   0.35324
88406961.00000,   0.35194
89161467.00000,   0.35018
89258160.00000,   0.35103
89358861.00000,   0.35162
89561766.00000,   0.35144
90053748.00000,   0.34987
90134409.00000,   0.35076
90635409.00000,   0.34987
90641922.00000,   0.36473
90747633.00000,   0.36534
90763665.00000,   0.36615
91480095.00000,   0.36447
92601333.00000,   0.36112
92697525.00000,   0.36130
93322272.00000,   0.36038
93497121.00000,   0.36028
94267659.00000,   0.35780
94720563.00000,   0.35690
95365350.00000,   0.35515
95714046.00000,   0.35640
96622860.00000,   0.35425
96724563.00000,   0.35507
97117347.00000,   0.35549
97207527.00000,   0.35802
97312236.00000,   0.35968
97745100.00000,   0.35924
99307719.00000,   0.35592
103621830.00000,   0.34156
106277130.00000,   0.33583
111293643.00000,   0.32126
114213471.00000,   0.31409
117637305.00000,   0.30565
122211435.00000,   0.29499
123586179.00000,   0.30902
123727962.00000,   0.30975
125321142.00000,   0.30607
126759513.00000,   0.30311
128279547.00000,   0.29992
130081143.00000,   0.29639
130258998.00000,   0.29631
130282044.00000,   0.29722
130318116.00000,   0.29865
130575630.00000,   0.30001
130698876.00000,   0.31013
130777032.00000,   0.31075
130832142.00000,   0.31196
130908795.00000,   0.31249
131008494.00000,   0.31302
131080137.00000,   0.31468
131105187.00000,   0.31496
131215908.00000,   0.31570
131366208.00000,   0.31717
131370216.00000,   0.33377
131486949.00000,   0.33490
131644764.00000,   0.33675
131876226.00000,   0.34022
131908290.00000,   0.34124
131921316.00000,   0.35777
132065103.00000,   0.36011
132085644.00000,   0.36160
132192858.00000,   0.37846
132274020.00000,   0.38206
132472917.00000,   0.38357
132559089.00000,   0.38428
132658788.00000,   0.40108
132715902.00000,   0.40158
132877224.00000,   0.40189
132924318.00000,   0.40262
132946863.00000,   0.40377
132968406.00000,   0.40487
133000971.00000,   0.40567
133298565.00000,   0.40567
133309587.00000,   0.40661
133709886.00000,   0.40637
133827120.00000,   0.40669
134044554.00000,   0.40691
134127720.00000,   0.40780
134970402.00000,   0.40589
134987937.00000,   0.40675
135009480.00000,   0.40718
135142245.00000,   0.40785
135271503.00000,   0.40844
135341142.00000,   0.40946
135365691.00000,   0.41072
135454368.00000,   0.41129
135586131.00000,   0.41166
135782022.00000,   0.41177
135943845.00000,   0.41211
136112682.00000,   0.41269
136120698.00000,   0.41362
136257471.00000,   0.41397
136339635.00000,   0.41499
