9904269.00000,   0.10768
12550551.00000,   0.20248
16847127.00000,   0.19695
20720859.00000,   0.22626
23017944.00000,   0.24841
29057499.00000,   0.22557
29855091.00000,   0.26484
30174729.00000,   0.30170
30342063.00000,   0.34703
37235823.00000,   0.31756
39662667.00000,   0.34240
44296416.00000,   0.33116
45380580.00000,   0.33433
50642082.00000,   0.32259
52450191.00000,   0.33334
56603982.00000,   0.32126
56937648.00000,   0.33069
57520812.00000,   0.33466
57624519.00000,   0.34318
58493754.00000,   0.35069
60482223.00000,   0.34993
60553365.00000,   0.35867
60648054.00000,   0.37731
63901548.00000,   0.36392
66584403.00000,   0.36733
67109952.00000,   0.37096
68313354.00000,   0.36795
69053331.00000,   0.37075
73379466.00000,   0.36003
73579866.00000,   0.36553
74201106.00000,   0.36753
75067335.00000,   0.37530
77914017.00000,   0.37031
82294260.00000,   0.35856
82681533.00000,   0.36216
85158477.00000,   0.36148
86558772.00000,   0.36003
90365871.00000,   0.35111
93649425.00000,   0.34277
97727565.00000,   0.34472
99547197.00000,   0.34312
100811721.00000,   0.34437
100876350.00000,   0.35262
101671938.00000,   0.35457
101717529.00000,   0.35818
101880855.00000,   0.36301
102017127.00000,   0.36746
104528640.00000,   0.36188
107932434.00000,   0.35545
110083728.00000,   0.35424
117517566.00000,   0.33912
118900827.00000,   0.34333
119068161.00000,   0.34943
119721966.00000,   0.35237
120502524.00000,   0.35407
121984983.00000,   0.35844
124508520.00000,   0.35659
129310104.00000,   0.34949
130691361.00000,   0.34955
130775529.00000,   0.35130
133388244.00000,   0.34622
134828619.00000,   0.34634
137158269.00000,   0.34586
138093636.00000,   0.34574
140526993.00000,   0.34757
147665742.00000,   0.33629
151668732.00000,   0.32962
152959308.00000,   0.32958
153325038.00000,   0.33410
154506897.00000,   0.33642
155551482.00000,   0.33925
156913701.00000,   0.33985
162301455.00000,   0.33154
167421675.00000,   0.32460
169093011.00000,   0.32490
170729277.00000,   0.32426
176310918.00000,   0.31887
176626047.00000,   0.32288
178392072.00000,   0.32304
179537358.00000,   0.32482
180759297.00000,   0.32511
182308389.00000,   0.32477
184469202.00000,   0.32400
187495743.00000,   0.32354
189167079.00000,   0.32369
190420080.00000,   0.32378
191280297.00000,   0.32609
191470176.00000,   0.32998
193517763.00000,   0.33114
196000218.00000,   0.33095
197870451.00000,   0.33066
200951100.00000,   0.32834
202890471.00000,   0.32781
203494677.00000,   0.33009
204284754.00000,   0.33231
204687057.00000,   0.33546
204985152.00000,   0.33784
208337343.00000,   0.33618
210926511.00000,   0.33446
212040234.00000,   0.33778
212352357.00000,   0.34041
213028707.00000,   0.34198
214743129.00000,   0.34232
214791225.00000,   0.34361
216893922.00000,   0.34540
216972579.00000,   0.34902
219320766.00000,   0.34944
219345315.00000,   0.35141
223186983.00000,   0.34926
223416441.00000,   0.35044
226172943.00000,   0.34859
227104302.00000,   0.34994
228106803.00000,   0.34998
229246578.00000,   0.35340
231094767.00000,   0.35438
237928908.00000,   0.34540
240354750.00000,   0.34464
246054627.00000,   0.33924
252160314.00000,   0.33430
254550585.00000,   0.33477
256700877.00000,   0.33403
259179825.00000,   0.33333
260506974.00000,   0.33414
261332622.00000,   0.33541
262161276.00000,   0.33733
263508465.00000,   0.33701
264328602.00000,   0.33874
264953349.00000,   0.34152
265620681.00000,   0.34524
266672280.00000,   0.34551
267577587.00000,   0.34635
270241905.00000,   0.34580
273922251.00000,   0.34432
274519443.00000,   0.34731
274789983.00000,   0.35186
276111621.00000,   0.35208
276171741.00000,   0.35326
279324534.00000,   0.35144
280306494.00000,   0.35236
280942263.00000,   0.35398
281802480.00000,   0.35460
282729330.00000,   0.35607
284911185.00000,   0.35636
286349055.00000,   0.35657
286506369.00000,   0.35763
288984315.00000,   0.35677
290917674.00000,   0.35726
292028391.00000,   0.35828
292430694.00000,   0.36039
297721254.00000,   0.35650
302421636.00000,   0.35327
303026343.00000,   0.35328
305019822.00000,   0.35380
308688144.00000,   0.35028
308996259.00000,   0.35238
309387039.00000,   0.35312
312377508.00000,   0.35511
312618990.00000,   0.35577
312720693.00000,   0.35773
318810849.00000,   0.35254
319354935.00000,   0.35333
320907033.00000,   0.35328
321166551.00000,   0.35473
321958131.00000,   0.35572
323958624.00000,   0.35570
326181060.00000,   0.35467
326482662.00000,   0.35579
330813807.00000,   0.35272
344166960.00000,   0.34032
344311248.00000,   0.34213
345152928.00000,   0.34236
345352827.00000,   0.34420
347359833.00000,   0.34375
350402406.00000,   0.34207
351985566.00000,   0.34209
353152395.00000,   0.34202
354619323.00000,   0.34246
354649383.00000,   0.34307
355119822.00000,   0.34396
355475031.00000,   0.34521
363766581.00000,   0.33894
366761559.00000,   0.33827
367010055.00000,   0.33935
369951927.00000,   0.33742
370903827.00000,   0.33748
371538093.00000,   0.33857
373475460.00000,   0.33847
374193393.00000,   0.33967
374727459.00000,   0.34067
376480959.00000,   0.34058
380160804.00000,   0.33902
380472927.00000,   0.34049
383710389.00000,   0.33904
385262988.00000,   0.33959
385800060.00000,   0.34022
386472903.00000,   0.34169
386862681.00000,   0.34455
389074596.00000,   0.34354
390789519.00000,   0.34377
391166271.00000,   0.34549
392156247.00000,   0.34621
396049017.00000,   0.34377
398171253.00000,   0.34338
398456322.00000,   0.34507
398999907.00000,   0.34577
400060023.00000,   0.34603
401021943.00000,   0.34694
401662221.00000,   0.34757
403487865.00000,   0.34692
406150179.00000,   0.34596
407715804.00000,   0.34654
408874617.00000,   0.34763
410087538.00000,   0.34778
410172708.00000,   0.34871
412187730.00000,   0.34839
414564474.00000,   0.34863
415155153.00000,   0.34924
417215265.00000,   0.34883
418563957.00000,   0.34862
418877082.00000,   0.34996
418996821.00000,   0.35192
421869054.00000,   0.35079
423766842.00000,   0.35198
424727259.00000,   0.35283
425397096.00000,   0.35449
427436667.00000,   0.35398
436062885.00000,   0.34848
436303866.00000,   0.34944
438920088.00000,   0.34848
442806345.00000,   0.34701
443229189.00000,   0.34775
444075378.00000,   0.34912
449364936.00000,   0.34698
451480659.00000,   0.34677
451965126.00000,   0.34786
453048288.00000,   0.34841
454422030.00000,   0.35027
454615917.00000,   0.35108
454631448.00000,   0.35288
454787760.00000,   0.35586
457036749.00000,   0.35506
457230636.00000,   0.35655
457953078.00000,   0.35711
458166003.00000,   0.35752
459559785.00000,   0.35913
459584835.00000,   0.35968
460927014.00000,   0.36000
463497144.00000,   0.35925
468046725.00000,   0.35679
470418459.00000,   0.35658
472528170.00000,   0.35634
473859327.00000,   0.35731
476136873.00000,   0.35659
477101799.00000,   0.35714
477735564.00000,   0.35740
