5441500.00000,   0.41270
6359000.00000,   0.68568
19787500.00000,   0.24425
23455000.00000,   0.23080
25880500.00000,   0.23586
27356500.00000,   0.26336
28998000.00000,   0.26600
36123500.00000,   0.22829
37956500.00000,   0.22519
38500500.00000,   0.23438
38628000.00000,   0.23891
39986000.00000,   0.24110
40347500.00000,   0.25183
48820000.00000,   0.21524
54735500.00000,   0.19873
56535500.00000,   0.20574
60153000.00000,   0.20205
61520000.00000,   0.20358
63488000.00000,   0.20005
63610000.00000,   0.20427
71101000.00000,   0.18646
73510500.00000,   0.18650
75717000.00000,   0.18515
77178500.00000,   0.18653
80573000.00000,   0.18222
82559000.00000,   0.18320
90905000.00000,   0.17036
92295500.00000,   0.17259
92998500.00000,   0.17480
94382000.00000,   0.17831
95374000.00000,   0.17875
96739500.00000,   0.17898
97129500.00000,   0.18182
97948500.00000,   0.18318
100350500.00000,   0.18251
103442500.00000,   0.18059
109777000.00000,   0.17730
112898000.00000,   0.17445
113811000.00000,   0.17750
114852500.00000,   0.17823
125170000.00000,   0.16797
125621500.00000,   0.16944
130856000.00000,   0.16501
131016000.00000,   0.16829
133257500.00000,   0.16727
136655500.00000,   0.16813
137699500.00000,   0.16873
138488000.00000,   0.17179
141065500.00000,   0.17086
144878000.00000,   0.16809
150006500.00000,   0.16781
164472500.00000,   0.15515
167049500.00000,   0.15407
169551500.00000,   0.15426
169583500.00000,   0.15832
176737500.00000,   0.15442
179111000.00000,   0.15438
179953000.00000,   0.15735
182350000.00000,   0.15854
196616000.00000,   0.15075
197215000.00000,   0.15160
204366000.00000,   0.14732
205304500.00000,   0.14764
205934500.00000,   0.14924
207184500.00000,   0.15001
214474000.00000,   0.14707
217236500.00000,   0.14673
217638000.00000,   0.14825
223663000.00000,   0.14510
229554500.00000,   0.14255
232390000.00000,   0.14336
232555500.00000,   0.14651
235493500.00000,   0.14674
239140000.00000,   0.14545
241298000.00000,   0.14491
242893500.00000,   0.14510
247791000.00000,   0.14422
248255000.00000,   0.14593
251835500.00000,   0.14576
252022500.00000,   0.14817
254405000.00000,   0.14809
255061000.00000,   0.14900
257801000.00000,   0.14830
260101500.00000,   0.14813
264322000.00000,   0.14802
264616000.00000,   0.15044
269123000.00000,   0.14918
269634000.00000,   0.15051
270534000.00000,   0.15083
270934500.00000,   0.15275
271387000.00000,   0.15347
273127000.00000,   0.15421
275196000.00000,   0.15386
279295500.00000,   0.15312
279377500.00000,   0.15379
287069500.00000,   0.15090
287866500.00000,   0.15115
288075500.00000,   0.15213
293381000.00000,   0.15061
297834000.00000,   0.14943
298560000.00000,   0.14967
298754500.00000,   0.15023
298848000.00000,   0.15135
299016500.00000,   0.15234
301317500.00000,   0.15245
301936500.00000,   0.15299
309516000.00000,   0.15056
310235000.00000,   0.15231
319599500.00000,   0.14933
319666500.00000,   0.15014
319763500.00000,   0.15230
322271000.00000,   0.15297
322638000.00000,   0.15381
322947000.00000,   0.15464
323216500.00000,   0.15528
328983000.00000,   0.15429
336127000.00000,   0.15212
340327500.00000,   0.15168
342916500.00000,   0.15192
343210000.00000,   0.15312
345524500.00000,   0.15285
346926000.00000,   0.15391
352927000.00000,   0.15223
356023500.00000,   0.15151
358142000.00000,   0.15276
