3578000.00000,   0.98419
5441000.00000,   0.99814
14963000.00000,   0.49827
17496000.00000,   0.48810
18703500.00000,   0.49166
25889500.00000,   0.38358
28361500.00000,   0.36333
30378000.00000,   0.37764
30645500.00000,   0.39097
30860500.00000,   0.39821
32828000.00000,   0.39619
39760500.00000,   0.33321
40251500.00000,   0.34048
40426500.00000,   0.35661
41119500.00000,   0.36323
43872500.00000,   0.35008
50832000.00000,   0.30715
51580000.00000,   0.31225
57307000.00000,   0.29597
58505500.00000,   0.30373
60562000.00000,   0.30225
68028000.00000,   0.27782
77992500.00000,   0.25066
78638500.00000,   0.25587
79906500.00000,   0.25920
81454000.00000,   0.26036
81672500.00000,   0.26450
81883500.00000,   0.26849
86804500.00000,   0.25579
93864500.00000,   0.24387
96104000.00000,   0.24385
97929500.00000,   0.24476
98340500.00000,   0.25031
99244000.00000,   0.25715
108600500.00000,   0.24063
108863500.00000,   0.24336
109392500.00000,   0.24583
118245500.00000,   0.23151
118466500.00000,   0.23508
118835000.00000,   0.24000
122681500.00000,   0.23583
129857500.00000,   0.22702
130541500.00000,   0.23152
138523500.00000,   0.22089
138810000.00000,   0.22409
143596000.00000,   0.21992
144756000.00000,   0.22138
146692500.00000,   0.22501
148768000.00000,   0.22648
157451000.00000,   0.21736
159234500.00000,   0.21794
162504500.00000,   0.21551
165083500.00000,   0.21456
169655500.00000,   0.21280
171842000.00000,   0.21302
176633500.00000,   0.21263
178005000.00000,   0.21453
183434000.00000,   0.20961
186111000.00000,   0.20979
188751000.00000,   0.20868
194843000.00000,   0.20613
195576000.00000,   0.20623
199880000.00000,   0.20339
200244000.00000,   0.20425
201105500.00000,   0.20641
202380500.00000,   0.20756
207895000.00000,   0.20382
214703000.00000,   0.19985
216743000.00000,   0.20064
220921500.00000,   0.19984
221535500.00000,   0.20070
224473000.00000,   0.20053
229537500.00000,   0.19979
233831500.00000,   0.19980
245426000.00000,   0.19337
245557500.00000,   0.19531
249645500.00000,   0.19474
259162000.00000,   0.18931
261335500.00000,   0.19037
265193500.00000,   0.19007
271467000.00000,   0.18651
274619500.00000,   0.18631
275016000.00000,   0.18750
277299000.00000,   0.18852
282404500.00000,   0.18621
284174000.00000,   0.18587
292952500.00000,   0.18141
298310500.00000,   0.18020
303162000.00000,   0.17966
308048500.00000,   0.18338
308048500.00000,   0.17830
309322000.00000,   0.18371
310160000.00000,   0.18482
311300000.00000,   0.18628
316481500.00000,   0.18468
316941000.00000,   0.18670
321021000.00000,   0.18531
321044500.00000,   0.18599
321836000.00000,   0.18726
322571000.00000,   0.18816
322592000.00000,   0.18963
322693000.00000,   0.19074
324997500.00000,   0.19044
326130500.00000,   0.19134
327043000.00000,   0.19178
327936000.00000,   0.19253
329842000.00000,   0.19373
330627500.00000,   0.19487
332011500.00000,   0.19561
339182500.00000,   0.19298
340994500.00000,   0.19462
341259000.00000,   0.19555
343966500.00000,   0.19623
344040500.00000,   0.19826
344768500.00000,   0.19951
346035500.00000,   0.19956
347385000.00000,   0.19986
351909500.00000,   0.19816
352609000.00000,   0.19967
360988500.00000,   0.19628
361513000.00000,   0.19707
365562000.00000,   0.19614
366349000.00000,   0.19634
367969000.00000,   0.19698
371678000.00000,   0.19587
372774500.00000,   0.19619
373181500.00000,   0.19729
374259000.00000,   0.19871
379523000.00000,   0.19777
386961000.00000,   0.19543
387498000.00000,   0.19697
388331000.00000,   0.19841
391649000.00000,   0.19825
393744500.00000,   0.19863
394708000.00000,   0.19942
398219500.00000,   0.19893
399869000.00000,   0.19896
405721000.00000,   0.19694
408876500.00000,   0.19693
410945500.00000,   0.19763
411733500.00000,   0.19812
414547000.00000,   0.19801
419109500.00000,   0.19733
422502000.00000,   0.19706
422800500.00000,   0.19796
428557000.00000,   0.19738
434438500.00000,   0.19568
437480500.00000,   0.19483
438436000.00000,   0.19553
439119000.00000,   0.19689
441153500.00000,   0.19675
441635500.00000,   0.19845
448214000.00000,   0.19653
448703000.00000,   0.19713
448943000.00000,   0.19819
452396500.00000,   0.19764
453640000.00000,   0.19799
455118500.00000,   0.19937
459716500.00000,   0.19858
460204500.00000,   0.19944
468083000.00000,   0.19699
472706500.00000,   0.19577
475331000.00000,   0.19586
478850500.00000,   0.19539
478913000.00000,   0.19587
482516500.00000,   0.19538
482672000.00000,   0.19646
483867000.00000,   0.19710
484072000.00000,   0.19819
484370000.00000,   0.19888
485918000.00000,   0.19930
486776500.00000,   0.19967
487674000.00000,   0.19987
488554500.00000,   0.20009
505676500.00000,   0.19524
507187500.00000,   0.19568
510243000.00000,   0.19518
510263500.00000,   0.19641
512348500.00000,   0.19636
512984000.00000,   0.19668
526953000.00000,   0.19217
531380500.00000,   0.19124
532532000.00000,   0.19184
535236000.00000,   0.19138
535700000.00000,   0.19200
536760000.00000,   0.19343
540645500.00000,   0.19275
542072500.00000,   0.19298
543246000.00000,   0.19390
545905000.00000,   0.19355
549314000.00000,   0.19319
549593000.00000,   0.19363
555163000.00000,   0.19392
555231000.00000,   0.19438
557405000.00000,   0.19418
559214000.00000,   0.19504
561946000.00000,   0.19624
567476500.00000,   0.19486
567610000.00000,   0.19555
569351000.00000,   0.19567
575950000.00000,   0.19468
