1161318.00000,   0.09615
4392768.00000,   0.10164
5782542.00000,   0.14294
7428327.00000,   0.12811
7452375.00000,   0.15825
8204877.00000,   0.16934
8208885.00000,   0.17682
8599665.00000,   0.18389
9916794.00000,   0.20686
15764967.00000,   0.13621
17322075.00000,   0.13355
17857143.00000,   0.13953
18021471.00000,   0.14768
19139703.00000,   0.14809
19635192.00000,   0.15077
20809035.00000,   0.14707
21305526.00000,   0.14702
24798999.00000,   0.12794
27481854.00000,   0.11916
27747384.00000,   0.12823
29853087.00000,   0.12743
30154689.00000,   0.13378
30321021.00000,   0.13571
32577024.00000,   0.12932
32930229.00000,   0.13032
33619605.00000,   0.13099
33826017.00000,   0.13232
34185735.00000,   0.13416
38704254.00000,   0.12291
39443730.00000,   0.12287
40058457.00000,   0.12740
40213266.00000,   0.13409
40575990.00000,   0.13516
40922181.00000,   0.14031
41145627.00000,   0.14325
41294424.00000,   0.14738
41295426.00000,   0.14970
41969271.00000,   0.14943
42106545.00000,   0.14946
42533898.00000,   0.15008
42585501.00000,   0.15055
43074477.00000,   0.14928
43110549.00000,   0.15057
43163154.00000,   0.15191
43306941.00000,   0.15343
43365558.00000,   0.15573
43654134.00000,   0.15489
43807440.00000,   0.15522
43986297.00000,   0.15548
44011848.00000,   0.15591
44013852.00000,   0.15689
45949716.00000,   0.15163
46150617.00000,   0.15367
46151118.00000,   0.15672
46216749.00000,   0.15693
46566447.00000,   0.15688
47067948.00000,   0.15594
47139090.00000,   0.15733
47527866.00000,   0.16046
47547906.00000,   0.16123
47741292.00000,   0.16264
47789889.00000,   0.16310
48020850.00000,   0.16269
48592491.00000,   0.16224
49100004.00000,   0.16211
49502307.00000,   0.16127
49510824.00000,   0.16302
50078958.00000,   0.16269
50127555.00000,   0.16397
50410620.00000,   0.16443
50777853.00000,   0.16551
51028353.00000,   0.16619
51376548.00000,   0.16577
51798891.00000,   0.16456
52206705.00000,   0.16362
53619024.00000,   0.16012
53685657.00000,   0.16108
53920626.00000,   0.16122
54354993.00000,   0.16023
54451686.00000,   0.16068
54829440.00000,   0.16159
54903087.00000,   0.16163
55348977.00000,   0.16131
55372023.00000,   0.16169
56207691.00000,   0.15980
56365506.00000,   0.16036
56676627.00000,   0.16025
57367506.00000,   0.15845
57465702.00000,   0.15840
57741753.00000,   0.15804
57800370.00000,   0.15823
58034838.00000,   0.15814
58313895.00000,   0.15810
58462692.00000,   0.15802
58560888.00000,   0.15835
59265795.00000,   0.15713
60094449.00000,   0.15522
60349959.00000,   0.15553
60997251.00000,   0.15436
61397550.00000,   0.15371
62785320.00000,   0.15055
63020289.00000,   0.15045
63163575.00000,   0.15054
63793332.00000,   0.14960
64454652.00000,   0.14858
64568379.00000,   0.14872
64788819.00000,   0.14858
64788819.00000,   0.14889
66506748.00000,   0.14524
66516768.00000,   0.14534
66809352.00000,   0.14513
67299831.00000,   0.14431
69378480.00000,   0.14024
70046313.00000,   0.13939
70550319.00000,   0.13866
70997712.00000,   0.13819
71241699.00000,   0.13784
71464143.00000,   0.13756
71579373.00000,   0.13755
72080874.00000,   0.13673
72271755.00000,   0.13679
72335382.00000,   0.13687
72383979.00000,   0.13722
72826362.00000,   0.13667
72930069.00000,   0.13665
73033776.00000,   0.13671
73577361.00000,   0.13591
73708122.00000,   0.13628
73761228.00000,   0.13644
73824354.00000,   0.13724
74583369.00000,   0.13638
74727657.00000,   0.13632
74838378.00000,   0.13712
75095892.00000,   0.13778
75212124.00000,   0.13785
76087371.00000,   0.13665
76469133.00000,   0.13615
76831356.00000,   0.13577
77359911.00000,   0.13560
77392977.00000,   0.13594
78263715.00000,   0.13576
79162509.00000,   0.13486
79333851.00000,   0.13532
80882442.00000,   0.13309
80963103.00000,   0.13365
81750675.00000,   0.13248
82189551.00000,   0.13339
82207587.00000,   0.13396
82868907.00000,   0.13354
83762691.00000,   0.13260
83958582.00000,   0.13297
84145455.00000,   0.13328
85491642.00000,   0.13174
85725108.00000,   0.13211
85920498.00000,   0.13200
85939035.00000,   0.13227
86308773.00000,   0.13183
87490632.00000,   0.13246
88058766.00000,   0.13188
89081307.00000,   0.13048
89261667.00000,   0.13133
89306256.00000,   0.13151
89566275.00000,   0.13174
89946033.00000,   0.13190
90731100.00000,   0.13123
90898434.00000,   0.13342
91197030.00000,   0.13330
91925985.00000,   0.13261
92007147.00000,   0.13331
92318268.00000,   0.13314
92692014.00000,   0.13336
92705541.00000,   0.13368
92705541.00000,   0.13475
92919969.00000,   0.13504
93484596.00000,   0.13527
93679986.00000,   0.13543
94062249.00000,   0.13587
94227579.00000,   0.13603
94363851.00000,   0.13637
94918458.00000,   0.13602
95244609.00000,   0.13768
95343306.00000,   0.13897
96049716.00000,   0.14010
96917448.00000,   0.13951
96933981.00000,   0.14038
99034674.00000,   0.13825
99771144.00000,   0.13751
110498055.00000,   0.12486
118505538.00000,   0.12114
120094209.00000,   0.12389
120358236.00000,   0.12805
121471959.00000,   0.12923
122081175.00000,   0.12918
122673858.00000,   0.12876
123001011.00000,   0.12864
127960911.00000,   0.12391
128753994.00000,   0.13920
