11209374.00000,   0.11306
16437810.00000,   0.14842
17937303.00000,   0.17130
19871163.00000,   0.16679
20760939.00000,   0.19640
22054521.00000,   0.21527
24772947.00000,   0.20579
25168737.00000,   0.21714
26591577.00000,   0.22398
28019427.00000,   0.22834
28862109.00000,   0.24429
29524431.00000,   0.25140
29528940.00000,   0.27121
30976830.00000,   0.27066
32054481.00000,   0.27193
32301474.00000,   0.28232
32314500.00000,   0.29631
33223314.00000,   0.29867
33365097.00000,   0.30659
33467802.00000,   0.31567
33670707.00000,   0.32123
34354572.00000,   0.32446
34830522.00000,   0.32657
35709777.00000,   0.33609
37400652.00000,   0.33055
40246833.00000,   0.31584
40396632.00000,   0.32045
41010357.00000,   0.32166
42206745.00000,   0.31485
42225783.00000,   0.32976
42270372.00000,   0.34409
42465762.00000,   0.35044
43024878.00000,   0.35066
43491810.00000,   0.35207
43703733.00000,   0.35678
44443710.00000,   0.36129
44748318.00000,   0.36828
45032385.00000,   0.37070
48328965.00000,   0.34999
48876057.00000,   0.35644
50060922.00000,   0.35431
50129058.00000,   0.35947
50273346.00000,   0.37228
52209711.00000,   0.36607
52771833.00000,   0.37074
53846979.00000,   0.36836
54728238.00000,   0.37349
54740262.00000,   0.37744
55311402.00000,   0.37897
55514808.00000,   0.38316
55838454.00000,   0.38722
56249775.00000,   0.39116
56451177.00000,   0.39563
56898069.00000,   0.39697
56921616.00000,   0.39984
57174120.00000,   0.40368
58395558.00000,   0.40305
58570908.00000,   0.40724
58887039.00000,   0.40956
59328921.00000,   0.41641
60640038.00000,   0.41333
61553862.00000,   0.41470
62809368.00000,   0.41314
62825901.00000,   0.42208
67849428.00000,   0.40159
67982694.00000,   0.40658
69207639.00000,   0.40987
69536796.00000,   0.41693
69621966.00000,   0.42145
69765753.00000,   0.42755
69898518.00000,   0.43203
70614447.00000,   0.43351
71880474.00000,   0.42910
71942598.00000,   0.43025
71977167.00000,   0.43162
72044802.00000,   0.43253
72461634.00000,   0.43314
73260729.00000,   0.43075
74414031.00000,   0.42684
74604411.00000,   0.42766
74650002.00000,   0.42989
74704110.00000,   0.43378
