32483838.00000,   0.19650
37082517.00000,   0.23556
45059940.00000,   0.25445
49026357.00000,   0.27076
51126549.00000,   0.28318
51334464.00000,   0.30560
60172104.00000,   0.28730
63888021.00000,   0.29455
64921083.00000,   0.30525
65095932.00000,   0.33326
65156553.00000,   0.37018
66892017.00000,   0.39902
67280292.00000,   0.41846
69646515.00000,   0.41874
76200096.00000,   0.40021
79424532.00000,   0.40217
81844362.00000,   0.41163
86980113.00000,   0.40152
97304220.00000,   0.36762
98420448.00000,   0.37471
102495582.00000,   0.37128
121237491.00000,   0.32465
122551614.00000,   0.34192
131971416.00000,   0.33099
132919308.00000,   0.33864
136304064.00000,   0.34126
137224401.00000,   0.34746
139726395.00000,   0.34687
140884707.00000,   0.35468
145202826.00000,   0.35619
146058534.00000,   0.36354
157477827.00000,   0.34314
160404669.00000,   0.34736
161371599.00000,   0.35420
162784419.00000,   0.36737
163365078.00000,   0.37613
163842531.00000,   0.38329
164904651.00000,   0.39245
168922170.00000,   0.39363
176056410.00000,   0.38522
178862010.00000,   0.38499
182828427.00000,   0.38587
185129520.00000,   0.39079
195756231.00000,   0.38039
200598396.00000,   0.38015
207863898.00000,   0.37719
212409471.00000,   0.37363
214982106.00000,   0.37401
216359355.00000,   0.37963
222432477.00000,   0.37684
227914419.00000,   0.37302
228063216.00000,   0.37811
229209504.00000,   0.38559
231182442.00000,   0.38686
242205444.00000,   0.37443
249065637.00000,   0.37143
252557607.00000,   0.37171
258348666.00000,   0.37054
262955361.00000,   0.37158
264601146.00000,   0.37759
267227889.00000,   0.38008
277667226.00000,   0.37130
282546465.00000,   0.36767
291516870.00000,   0.36251
292088511.00000,   0.36646
296407632.00000,   0.36517
301344987.00000,   0.36238
305277837.00000,   0.36381
317556345.00000,   0.35396
321031281.00000,   0.35487
321143505.00000,   0.35852
327467127.00000,   0.35753
343570269.00000,   0.34489
346728573.00000,   0.34570
348990588.00000,   0.34703
349278663.00000,   0.35176
353640870.00000,   0.34969
354753090.00000,   0.35206
373111734.00000,   0.33844
380357697.00000,   0.33444
380791062.00000,   0.33800
390296034.00000,   0.33233
390508458.00000,   0.33668
399514935.00000,   0.33827
404717820.00000,   0.33677
404989362.00000,   0.33970
406083045.00000,   0.34512
406539456.00000,   0.34644
408356082.00000,   0.34994
418018869.00000,   0.34900
423568446.00000,   0.34596
436976208.00000,   0.33849
449560326.00000,   0.33364
454020729.00000,   0.33275
458689047.00000,   0.33078
460591344.00000,   0.33340
463046244.00000,   0.33408
471335289.00000,   0.33178
486283125.00000,   0.32372
488014581.00000,   0.32588
490569180.00000,   0.32777
499746498.00000,   0.32459
500188881.00000,   0.32688
501722442.00000,   0.32960
502051599.00000,   0.33270
508599669.00000,   0.33172
512871696.00000,   0.33022
525994389.00000,   0.32479
527053002.00000,   0.32782
529569525.00000,   0.32942
532170216.00000,   0.32922
536952261.00000,   0.32833
539744835.00000,   0.33010
551637072.00000,   0.32498
564890025.00000,   0.31910
565191627.00000,   0.32184
573060333.00000,   0.31872
582750675.00000,   0.31751
586070802.00000,   0.31846
596359839.00000,   0.31427
601424448.00000,   0.31309
611600259.00000,   0.31092
613225503.00000,   0.31377
615041628.00000,   0.31425
617700435.00000,   0.31613
617778090.00000,   0.31748
622551618.00000,   0.31655
628516023.00000,   0.31568
631074630.00000,   0.31623
631172826.00000,   0.31763
642065067.00000,   0.31406
656125131.00000,   0.31073
660551967.00000,   0.31111
660796455.00000,   0.31244
663912675.00000,   0.31230
665092029.00000,   0.31302
671739798.00000,   0.31187
673310433.00000,   0.31424
675129564.00000,   0.31649
680892066.00000,   0.31606
682219215.00000,   0.31944
682664103.00000,   0.32163
684672612.00000,   0.32310
689568885.00000,   0.32350
699590388.00000,   0.32060
701902503.00000,   0.32158
708267207.00000,   0.31967
715268682.00000,   0.31883
722853321.00000,   0.31711
725285676.00000,   0.31857
725407419.00000,   0.32051
732931938.00000,   0.31858
733632837.00000,   0.32153
735863289.00000,   0.32160
736375311.00000,   0.32233
743440914.00000,   0.32150
747818151.00000,   0.32077
758640753.00000,   0.31774
759592152.00000,   0.31883
759611691.00000,   0.31994
765361167.00000,   0.32033
771006435.00000,   0.31950
772918752.00000,   0.32050
778023441.00000,   0.31952
778239873.00000,   0.32133
782061000.00000,   0.32147
782603583.00000,   0.32274
784311993.00000,   0.32297
794873574.00000,   0.31992
796397115.00000,   0.32086
800741787.00000,   0.32091
808018311.00000,   0.31962
811189641.00000,   0.32097
817252743.00000,   0.32211
822469155.00000,   0.32165
825111930.00000,   0.32194
828809811.00000,   0.32239
836071305.00000,   0.32188
836864388.00000,   0.32339
837961578.00000,   0.32435
838813779.00000,   0.32587
838987125.00000,   0.32685
841052247.00000,   0.32890
849690489.00000,   0.32715
851092788.00000,   0.32742
854995578.00000,   0.32789
859506582.00000,   0.32719
860928420.00000,   0.32906
867203445.00000,   0.32859
869740008.00000,   0.33030
871803126.00000,   0.33079
874697904.00000,   0.33163
880397781.00000,   0.33073
882790056.00000,   0.33063
884830128.00000,   0.33073
890524494.00000,   0.32935
895526979.00000,   0.32927
899355120.00000,   0.32902
899536482.00000,   0.33133
904701792.00000,   0.33047
906077538.00000,   0.33113
911619099.00000,   0.33032
915950244.00000,   0.32951
921938196.00000,   0.32851
922291401.00000,   0.32927
927611019.00000,   0.32902
931107999.00000,   0.32918
931726233.00000,   0.33079
933139053.00000,   0.33124
934535841.00000,   0.33222
936675612.00000,   0.33225
958627428.00000,   0.32586
970375377.00000,   0.32508
976628859.00000,   0.32405
977294187.00000,   0.32490
984154380.00000,   0.32397
988793640.00000,   0.32444
991538118.00000,   0.32595
994608246.00000,   0.32613
998340696.00000,   0.32607
1006043571.00000,   0.32539
1011844650.00000,   0.32491
1014482916.00000,   0.32660
