6939852.00000,   0.75411
14889219.00000,   0.57573
27060012.00000,   0.36321
27929748.00000,   0.43150
34298961.00000,   0.39792
41336007.00000,   0.35669
42415161.00000,   0.36425
44463750.00000,   0.36027
48043395.00000,   0.35089
49421646.00000,   0.36718
50959716.00000,   0.37344
54131046.00000,   0.36249
54299883.00000,   0.39175
58790346.00000,   0.37845
59558880.00000,   0.37952
63280308.00000,   0.37790
66950133.00000,   0.37518
67795821.00000,   0.38679
68436099.00000,   0.38972
70872963.00000,   0.38813
73121451.00000,   0.39146
73918542.00000,   0.40926
74281767.00000,   0.42145
76215627.00000,   0.41902
79344372.00000,   0.40847
79647978.00000,   0.41002
80269719.00000,   0.42142
82066806.00000,   0.42458
83361390.00000,   0.42987
83807280.00000,   0.44933
85245150.00000,   0.45451
86888931.00000,   0.45282
90101343.00000,   0.44731
93194517.00000,   0.44624
93570267.00000,   0.44877
93693513.00000,   0.46610
95012145.00000,   0.47171
98855817.00000,   0.46894
99335274.00000,   0.47475
100554207.00000,   0.47405
102877344.00000,   0.47303
104313711.00000,   0.47643
107923917.00000,   0.46583
108267102.00000,   0.47443
108854775.00000,   0.48042
111016590.00000,   0.48685
113433414.00000,   0.48198
118830186.00000,   0.46843
123172854.00000,   0.45901
124460925.00000,   0.46531
124562628.00000,   0.47566
126004506.00000,   0.47686
127492476.00000,   0.47655
127904799.00000,   0.48312
128492973.00000,   0.48504
130488957.00000,   0.48385
131023524.00000,   0.49362
133390248.00000,   0.49115
134816595.00000,   0.49188
137520993.00000,   0.48527
138468384.00000,   0.49309
139246938.00000,   0.49590
139636716.00000,   0.49726
141572580.00000,   0.50021
143040009.00000,   0.50157
143462853.00000,   0.51049
143830086.00000,   0.51156
145545510.00000,   0.51262
151603602.00000,   0.49647
152996382.00000,   0.50222
163414677.00000,   0.47698
165373086.00000,   0.47682
166307952.00000,   0.47701
167610552.00000,   0.47814
169091007.00000,   0.47704
171125568.00000,   0.47854
171885084.00000,   0.47983
172195203.00000,   0.48444
172370052.00000,   0.49077
172955721.00000,   0.49125
174126558.00000,   0.49505
176379555.00000,   0.49203
179548881.00000,   0.48863
179771826.00000,   0.49206
181114506.00000,   0.49487
181599975.00000,   0.49887
182099472.00000,   0.49988
185384529.00000,   0.49726
186112983.00000,   0.50174
187371495.00000,   0.50098
190391523.00000,   0.49882
191230698.00000,   0.50491
191830395.00000,   0.50857
192119472.00000,   0.51180
194260746.00000,   0.51147
194777277.00000,   0.51684
196309836.00000,   0.51592
198555819.00000,   0.51595
203355399.00000,   0.50910
204478641.00000,   0.50816
206777730.00000,   0.50750
207994158.00000,   0.50859
208328826.00000,   0.51388
213670989.00000,   0.50358
213951549.00000,   0.50837
216547731.00000,   0.50456
220554729.00000,   0.50060
221433984.00000,   0.50269
222319752.00000,   0.50401
224930463.00000,   0.50125
224965533.00000,   0.50626
225031665.00000,   0.50782
225428958.00000,   0.50966
228584757.00000,   0.50517
236525106.00000,   0.49174
238672392.00000,   0.49104
240183909.00000,   0.49205
243326682.00000,   0.49055
244874271.00000,   0.48917
250333167.00000,   0.48045
253870728.00000,   0.47775
254762007.00000,   0.48329
255614709.00000,   0.48333
256950876.00000,   0.48385
258804075.00000,   0.48228
260397255.00000,   0.48105
261880215.00000,   0.48319
261895746.00000,   0.48894
262503459.00000,   0.49048
262729410.00000,   0.49452
263585118.00000,   0.49569
263705859.00000,   0.50040
264321588.00000,   0.50227
264730404.00000,   0.50429
265250943.00000,   0.50391
265846131.00000,   0.50400
271219356.00000,   0.49674
272456325.00000,   0.49732
272477868.00000,   0.50269
274001910.00000,   0.50435
274817037.00000,   0.50597
276534966.00000,   0.50551
276592080.00000,   0.50762
276765426.00000,   0.51007
277777947.00000,   0.51044
279680745.00000,   0.51112
283909686.00000,   0.50526
284751867.00000,   0.50565
288163677.00000,   0.50117
290490822.00000,   0.50016
294536898.00000,   0.49662
297187188.00000,   0.49435
297297408.00000,   0.49990
300006816.00000,   0.49987
300082467.00000,   0.50154
302630553.00000,   0.50181
304518822.00000,   0.50247
304981746.00000,   0.50435
306845967.00000,   0.50333
310640541.00000,   0.50026
312570393.00000,   0.49966
313098447.00000,   0.50272
315435111.00000,   0.50206
317530293.00000,   0.50163
318012756.00000,   0.50413
318951129.00000,   0.50617
319014255.00000,   0.50986
324677058.00000,   0.50395
324905013.00000,   0.50789
326462121.00000,   0.50763
326543784.00000,   0.50933
329825835.00000,   0.50589
331752681.00000,   0.50619
333978624.00000,   0.50653
335031225.00000,   0.50781
336648954.00000,   0.50746
337325805.00000,   0.50903
340281204.00000,   0.50905
341016672.00000,   0.50951
341698533.00000,   0.51214
343775679.00000,   0.51104
345078780.00000,   0.51150
346236591.00000,   0.51227
347736084.00000,   0.51195
348605319.00000,   0.51374
351121341.00000,   0.51126
359796156.00000,   0.50202
359905374.00000,   0.50364
360127317.00000,   0.50653
360397857.00000,   0.50862
362998047.00000,   0.50663
364636818.00000,   0.50660
364646337.00000,   0.50881
364884813.00000,   0.51201
365066676.00000,   0.51518
365463969.00000,   0.51572
371852220.00000,   0.50834
379831647.00000,   0.49883
381049077.00000,   0.49871
382078131.00000,   0.50179
382199874.00000,   0.50270
386732922.00000,   0.49797
388788024.00000,   0.49660
388801050.00000,   0.49979
388982412.00000,   0.50129
391789515.00000,   0.50070
392348130.00000,   0.50339
394840104.00000,   0.50107
400853106.00000,   0.49706
402262920.00000,   0.49681
402896184.00000,   0.49886
403255902.00000,   0.50038
407090055.00000,   0.49887
409099566.00000,   0.49815
411446751.00000,   0.49790
412440735.00000,   0.49916
412510875.00000,   0.50263
415288419.00000,   0.50053
419400126.00000,   0.49825
420352026.00000,   0.49975
423081975.00000,   0.50018
423181674.00000,   0.50229
425784870.00000,   0.50066
426364026.00000,   0.50126
432308391.00000,   0.49678
432730734.00000,   0.49700
434356479.00000,   0.49776
435293349.00000,   0.49927
436452162.00000,   0.49888
436601961.00000,   0.50133
436603965.00000,   0.50397
438561873.00000,   0.50399
440385012.00000,   0.50337
442014264.00000,   0.50315
442781796.00000,   0.50362
449114937.00000,   0.49820
449346399.00000,   0.49902
451729656.00000,   0.49693
452393982.00000,   0.49793
453168528.00000,   0.49835
454415517.00000,   0.50022
456423525.00000,   0.49991
459002673.00000,   0.49882
462941535.00000,   0.49597
463626903.00000,   0.49693
465588819.00000,   0.49561
468415461.00000,   0.49411
468923976.00000,   0.49721
479742570.00000,   0.48740
481011603.00000,   0.48753
482648871.00000,   0.48789
483882834.00000,   0.48728
484284135.00000,   0.48936
489744534.00000,   0.48507
491900337.00000,   0.48452
492085707.00000,   0.48674
495403830.00000,   0.48601
496365750.00000,   0.48847
497703921.00000,   0.48994
497873760.00000,   0.49088
497876766.00000,   0.49205
498925359.00000,   0.49231
499125258.00000,   0.49347
499476459.00000,   0.49516
507387249.00000,   0.48998
509191350.00000,   0.48952
511376211.00000,   0.48937
512369694.00000,   0.48990
518595621.00000,   0.48662
524474856.00000,   0.48494
525653709.00000,   0.48445
527915223.00000,   0.48415
528264921.00000,   0.48683
