30207294.00000,   0.24244
31680234.00000,   0.36304
32250873.00000,   0.45547
32585040.00000,   0.50064
39744330.00000,   0.44825
40298937.00000,   0.47699
41377089.00000,   0.50022
43490307.00000,   0.51358
43774374.00000,   0.54821
44541906.00000,   0.56683
56233242.00000,   0.49137
56239254.00000,   0.52064
56959191.00000,   0.54473
57660090.00000,   0.56172
67128489.00000,   0.51405
68883492.00000,   0.53135
70343907.00000,   0.54671
72173058.00000,   0.55246
76815825.00000,   0.53594
87841833.00000,   0.50294
87932514.00000,   0.52307
101135367.00000,   0.47147
102854799.00000,   0.48050
105519117.00000,   0.49286
109522608.00000,   0.48981
111603261.00000,   0.49371
115163367.00000,   0.49529
118933392.00000,   0.49487
119991003.00000,   0.50296
121660335.00000,   0.51635
129592167.00000,   0.50151
134593650.00000,   0.49609
135922302.00000,   0.50321
136468392.00000,   0.51555
137818086.00000,   0.52564
141809553.00000,   0.51895
148498404.00000,   0.50478
160381623.00000,   0.48064
162820992.00000,   0.48084
164209764.00000,   0.48953
164766375.00000,   0.50572
168619566.00000,   0.50769
170425170.00000,   0.51859
170488296.00000,   0.53753
173478765.00000,   0.54184
177333960.00000,   0.53988
183382533.00000,   0.53095
183606981.00000,   0.54325
187101456.00000,   0.54208
197331876.00000,   0.52594
198403515.00000,   0.53443
199225155.00000,   0.53917
200151504.00000,   0.55357
200295792.00000,   0.56237
203309808.00000,   0.56217
205141464.00000,   0.56417
211710576.00000,   0.55191
212380914.00000,   0.56216
216407952.00000,   0.55706
218393916.00000,   0.56240
218667963.00000,   0.57229
219492609.00000,   0.58114
220660941.00000,   0.58284
223037184.00000,   0.58234
223754616.00000,   0.58635
227691975.00000,   0.58114
229835754.00000,   0.58468
231064206.00000,   0.58719
235726011.00000,   0.58454
235839237.00000,   0.59155
238724997.00000,   0.59166
250521042.00000,   0.57064
252365223.00000,   0.57311
256727931.00000,   0.56935
258318606.00000,   0.57618
265345131.00000,   0.57380
266014467.00000,   0.57931
267315564.00000,   0.58354
274147200.00000,   0.57830
276397191.00000,   0.57774
278223336.00000,   0.58309
288553956.00000,   0.56956
291637611.00000,   0.56790
301308414.00000,   0.55685
313582914.00000,   0.53948
317294823.00000,   0.53952
317940111.00000,   0.54455
318214158.00000,   0.54990
325359420.00000,   0.54487
326249697.00000,   0.55085
329100888.00000,   0.55087
334902969.00000,   0.54560
335294250.00000,   0.55177
341008656.00000,   0.54564
341799234.00000,   0.54760
342731595.00000,   0.55035
347429973.00000,   0.54678
351725046.00000,   0.54439
366121782.00000,   0.52846
370856733.00000,   0.52652
372023061.00000,   0.52893
