15335000.00000,   0.23497
17407000.00000,   0.41003
17682000.00000,   0.49942
19438000.00000,   0.48083
30730000.00000,   0.36060
39660500.00000,   0.30810
47006000.00000,   0.28295
47950000.00000,   0.30017
50080500.00000,   0.30934
51310000.00000,   0.31528
52658500.00000,   0.31775
54401500.00000,   0.32691
55452000.00000,   0.34084
57430500.00000,   0.34258
60294500.00000,   0.33197
61039000.00000,   0.33717
62622000.00000,   0.34052
63724500.00000,   0.34774
63989500.00000,   0.35336
66785500.00000,   0.34610
67274500.00000,   0.35758
72263500.00000,   0.34660
74114000.00000,   0.35365
76031000.00000,   0.36133
80212000.00000,   0.35804
83318000.00000,   0.35101
83367000.00000,   0.35749
87687500.00000,   0.34904
88724000.00000,   0.35143
95477000.00000,   0.33145
96562500.00000,   0.33659
97844500.00000,   0.34500
103078500.00000,   0.33723
103953000.00000,   0.34043
104513000.00000,   0.35242
105255500.00000,   0.35750
106709000.00000,   0.35767
113014000.00000,   0.34935
114370000.00000,   0.34964
128276000.00000,   0.31824
129118500.00000,   0.32722
133363000.00000,   0.32043
135450000.00000,   0.32189
135728500.00000,   0.32884
135901500.00000,   0.33176
138135000.00000,   0.33195
139851000.00000,   0.33099
141997500.00000,   0.33157
144780500.00000,   0.33349
149143500.00000,   0.33021
151291000.00000,   0.33526
152654500.00000,   0.34199
153597000.00000,   0.34394
161705000.00000,   0.33109
163831500.00000,   0.33301
166134500.00000,   0.33260
170126500.00000,   0.33049
171475500.00000,   0.33192
172400000.00000,   0.33455
178459500.00000,   0.32532
179918500.00000,   0.33045
182332500.00000,   0.32953
182410500.00000,   0.33229
182542500.00000,   0.33520
191949000.00000,   0.32398
197424500.00000,   0.31785
202338500.00000,   0.31211
203067500.00000,   0.31359
213129000.00000,   0.30116
213773500.00000,   0.30546
214977000.00000,   0.30583
215043000.00000,   0.30840
228076000.00000,   0.29369
228682000.00000,   0.29698
229522000.00000,   0.29992
233626500.00000,   0.29664
244011000.00000,   0.28817
245643500.00000,   0.28955
248028000.00000,   0.29013
248985500.00000,   0.29125
258142000.00000,   0.28237
262726500.00000,   0.27964
263801500.00000,   0.28065
264573000.00000,   0.28310
270064500.00000,   0.28016
271827500.00000,   0.28069
272395500.00000,   0.28343
276229500.00000,   0.28099
276764500.00000,   0.28367
278787500.00000,   0.28438
280889000.00000,   0.28640
282319500.00000,   0.28729
285480000.00000,   0.28616
290253500.00000,   0.28437
291837500.00000,   0.28389
292956500.00000,   0.28587
296617500.00000,   0.28377
300492500.00000,   0.28216
301126000.00000,   0.28694
311856000.00000,   0.27903
313005500.00000,   0.27946
313354000.00000,   0.28104
313672000.00000,   0.28423
330426000.00000,   0.27247
341686000.00000,   0.26583
343114000.00000,   0.26595
346306000.00000,   0.26586
347080000.00000,   0.26764
348795000.00000,   0.26796
352689500.00000,   0.26706
352730000.00000,   0.26878
352832500.00000,   0.27118
353587500.00000,   0.27256
357010500.00000,   0.27098
360628000.00000,   0.26990
361997500.00000,   0.27004
362724500.00000,   0.27020
363070000.00000,   0.27110
364467500.00000,   0.27214
366913000.00000,   0.27252
372335500.00000,   0.27138
372909000.00000,   0.27278
374069500.00000,   0.27308
374456000.00000,   0.27458
377649500.00000,   0.27589
377823000.00000,   0.27846
381163000.00000,   0.27824
388302000.00000,   0.27593
389704000.00000,   0.27698
389865500.00000,   0.27862
395172500.00000,   0.27547
401920500.00000,   0.27239
403476500.00000,   0.27336
403979000.00000,   0.27506
407933500.00000,   0.27338
411877000.00000,   0.27186
414356000.00000,   0.27259
419225000.00000,   0.27171
424396000.00000,   0.26997
424455000.00000,   0.27205
424598500.00000,   0.27391
426955000.00000,   0.27365
428765000.00000,   0.27443
432520500.00000,   0.27327
433627000.00000,   0.27350
434714500.00000,   0.27446
440668000.00000,   0.27196
441235000.00000,   0.27335
441898000.00000,   0.27461
442760500.00000,   0.27583
446617000.00000,   0.27618
451430500.00000,   0.27507
452774000.00000,   0.27633
453808500.00000,   0.27761
454097500.00000,   0.27906
456808000.00000,   0.27885
462901500.00000,   0.27609
463961000.00000,   0.27875
467596000.00000,   0.27828
474052500.00000,   0.27541
474492500.00000,   0.27615
474804500.00000,   0.27828
478563000.00000,   0.27814
479647500.00000,   0.27855
481551000.00000,   0.27871
482516500.00000,   0.27999
484989000.00000,   0.28045
487077000.00000,   0.28090
489508500.00000,   0.28192
490460000.00000,   0.28228
491116000.00000,   0.28330
492111500.00000,   0.28464
493825000.00000,   0.28441
495089500.00000,   0.28518
498793500.00000,   0.28438
502249000.00000,   0.28362
503896000.00000,   0.28412
507659500.00000,   0.28383
510943500.00000,   0.28304
511287500.00000,   0.28417
515239000.00000,   0.28285
516325000.00000,   0.28378
522552000.00000,   0.28360
524706500.00000,   0.28459
534574000.00000,   0.28049
538888000.00000,   0.27965
540865500.00000,   0.28024
541729500.00000,   0.28110
546415500.00000,   0.28128
548866500.00000,   0.28082
550282500.00000,   0.28209
551251500.00000,   0.28278
553068000.00000,   0.28348
556267000.00000,   0.28297
557706000.00000,   0.28297
561501500.00000,   0.28212
564736500.00000,   0.28182
565849500.00000,   0.28201
572738000.00000,   0.27933
580527000.00000,   0.27677
580623000.00000,   0.27776
581598500.00000,   0.27788
585161500.00000,   0.27745
