6682338.00000,   0.71470
27227847.00000,   0.28833
27563517.00000,   0.38539
30060501.00000,   0.42393
30744867.00000,   0.44373
33348063.00000,   0.43627
44377578.00000,   0.34495
45555930.00000,   0.36163
45932181.00000,   0.39379
50222244.00000,   0.38033
51072441.00000,   0.39986
52696182.00000,   0.40826
52830450.00000,   0.42645
59105475.00000,   0.39471
60921600.00000,   0.40634
61134024.00000,   0.41920
62847444.00000,   0.41830
64058361.00000,   0.43377
66796827.00000,   0.43079
68523774.00000,   0.43490
68836398.00000,   0.45839
69306336.00000,   0.47339
70344909.00000,   0.48230
76478151.00000,   0.45463
81175026.00000,   0.44157
81869913.00000,   0.46062
82993656.00000,   0.47021
83149968.00000,   0.47720
85373406.00000,   0.47399
86134425.00000,   0.48592
88965075.00000,   0.48862
90612363.00000,   0.49973
93523173.00000,   0.50538
93966558.00000,   0.51627
97868346.00000,   0.50496
98689485.00000,   0.50632
100976049.00000,   0.50478
101589273.00000,   0.50888
102916422.00000,   0.51153
108011091.00000,   0.49300
108372312.00000,   0.49957
110714988.00000,   0.49725
113966979.00000,   0.48990
116014566.00000,   0.48870
116895324.00000,   0.49029
121051119.00000,   0.48748
121140798.00000,   0.49364
123583173.00000,   0.49225
123837180.00000,   0.49840
125803104.00000,   0.50260
132026025.00000,   0.48532
132554079.00000,   0.48792
134077620.00000,   0.48817
142158249.00000,   0.46718
143464857.00000,   0.47208
146096109.00000,   0.46857
146281980.00000,   0.47636
147738888.00000,   0.47763
151188774.00000,   0.47542
153230850.00000,   0.47527
155255391.00000,   0.47794
156041460.00000,   0.48323
159716295.00000,   0.47755
162677706.00000,   0.47493
163282914.00000,   0.48150
165364068.00000,   0.48229
165473787.00000,   0.49084
165600540.00000,   0.49648
166632600.00000,   0.50058
167889609.00000,   0.50436
170597514.00000,   0.50334
173379066.00000,   0.49812
174145596.00000,   0.50373
174388080.00000,   0.50631
181856988.00000,   0.49124
185672103.00000,   0.48898
186149055.00000,   0.49244
188062875.00000,   0.49206
190612965.00000,   0.49054
195335892.00000,   0.48138
195773265.00000,   0.48424
196806327.00000,   0.49147
202207608.00000,   0.48286
203302794.00000,   0.48492
203564817.00000,   0.48943
204761205.00000,   0.49123
207924018.00000,   0.48750
209994651.00000,   0.48590
210167997.00000,   0.49020
210265191.00000,   0.49349
210569799.00000,   0.49607
217215564.00000,   0.48345
228726540.00000,   0.46284
229234053.00000,   0.46786
229529142.00000,   0.47238
229746576.00000,   0.47584
230371323.00000,   0.48214
230826732.00000,   0.48456
232981533.00000,   0.48371
233117805.00000,   0.48781
236305167.00000,   0.48504
241790115.00000,   0.47907
244304133.00000,   0.47877
245237997.00000,   0.48207
246528072.00000,   0.48361
246669855.00000,   0.48705
250347696.00000,   0.48492
250353708.00000,   0.49029
256351179.00000,   0.48377
263971389.00000,   0.47814
264322089.00000,   0.48032
265023990.00000,   0.48487
268696821.00000,   0.48453
269759442.00000,   0.48699
276752400.00000,   0.48074
278103096.00000,   0.48180
278888664.00000,   0.48579
279114114.00000,   0.48894
280678236.00000,   0.48833
282972315.00000,   0.48927
287028411.00000,   0.48584
287149152.00000,   0.48875
293877582.00000,   0.48176
296658132.00000,   0.48041
297860532.00000,   0.48129
298392594.00000,   0.48347
298457724.00000,   0.49095
299787879.00000,   0.49016
303437664.00000,   0.48818
305428137.00000,   0.48808
308658585.00000,   0.48708
313182114.00000,   0.48372
313216683.00000,   0.48635
314619984.00000,   0.48767
317283801.00000,   0.48614
318867462.00000,   0.48856
318891009.00000,   0.49213
319692108.00000,   0.49556
323842893.00000,   0.49200
329230647.00000,   0.48532
329771727.00000,   0.48663
330956091.00000,   0.48847
332522718.00000,   0.48836
333370410.00000,   0.49078
337458069.00000,   0.48703
340211565.00000,   0.48526
345327777.00000,   0.48188
346895406.00000,   0.48421
347058732.00000,   0.48791
348003618.00000,   0.48888
349186980.00000,   0.49012
350488578.00000,   0.49048
350873847.00000,   0.49349
353346282.00000,   0.49249
353882853.00000,   0.49533
360955971.00000,   0.48978
363607764.00000,   0.48800
367124283.00000,   0.48729
367425384.00000,   0.48932
368212455.00000,   0.49065
368703435.00000,   0.49258
370017558.00000,   0.49329
370806633.00000,   0.49396
371963442.00000,   0.49443
377587668.00000,   0.49105
379556097.00000,   0.49128
380315613.00000,   0.49264
388054560.00000,   0.48544
389077101.00000,   0.48727
392007951.00000,   0.48607
394222872.00000,   0.48567
394242411.00000,   0.48780
395457336.00000,   0.48905
400614630.00000,   0.48741
401188776.00000,   0.48886
403610109.00000,   0.48879
404550987.00000,   0.48991
404628642.00000,   0.49242
406225830.00000,   0.49332
406687752.00000,   0.49553
407786946.00000,   0.49776
409395156.00000,   0.49905
410696754.00000,   0.50034
412140135.00000,   0.50352
412438230.00000,   0.50497
412607067.00000,   0.50630
413523396.00000,   0.51137
413708766.00000,   0.51496
413717283.00000,   0.51683
417046929.00000,   0.51634
423959727.00000,   0.50996
427027350.00000,   0.50811
