7494459.00000,   0.83038
8252973.00000,   1.21873
23414235.00000,   0.55384
29878638.00000,   0.57248
33945756.00000,   0.55706
42297927.00000,   0.49396
50091483.00000,   0.44539
50360019.00000,   0.49913
52512315.00000,   0.50382
52814418.00000,   0.52888
52828947.00000,   0.54787
56634042.00000,   0.53472
61306368.00000,   0.54305
63457662.00000,   0.55451
65116473.00000,   0.56037
65353446.00000,   0.58036
72201114.00000,   0.56449
72365442.00000,   0.59258
74662527.00000,   0.60239
75622443.00000,   0.62068
78460608.00000,   0.61464
78496680.00000,   0.64542
83625417.00000,   0.63414
85736130.00000,   0.63363
90269178.00000,   0.62836
116769573.00000,   0.51587
118491009.00000,   0.52052
124495494.00000,   0.50756
128707401.00000,   0.50255
129410805.00000,   0.51056
130457895.00000,   0.51552
130699878.00000,   0.53243
138695838.00000,   0.51280
139553049.00000,   0.51950
142895220.00000,   0.51473
154240365.00000,   0.49224
155894667.00000,   0.49625
160178217.00000,   0.49106
164576997.00000,   0.48822
165519879.00000,   0.49235
165730299.00000,   0.50282
167451234.00000,   0.51509
177767826.00000,   0.49673
183289347.00000,   0.49424
192392517.00000,   0.48201
194001729.00000,   0.48820
196721157.00000,   0.48532
197543298.00000,   0.49320
198047805.00000,   0.50694
204164514.00000,   0.50085
208997160.00000,   0.49980
211259175.00000,   0.50159
217020174.00000,   0.49371
223950507.00000,   0.48460
230237055.00000,   0.47930
234530124.00000,   0.48199
237557166.00000,   0.48587
237568188.00000,   0.49194
238175400.00000,   0.49461
238579206.00000,   0.49828
243099228.00000,   0.49543
243246522.00000,   0.50589
244101228.00000,   0.50978
248860728.00000,   0.50747
253016523.00000,   0.50486
258093156.00000,   0.50022
271321059.00000,   0.48141
274820544.00000,   0.48081
280403688.00000,   0.47840
280909698.00000,   0.48660
284113092.00000,   0.48746
286012884.00000,   0.48867
293166162.00000,   0.48375
293436201.00000,   0.48753
295288398.00000,   0.49094
297158130.00000,   0.49776
298274358.00000,   0.50103
301809414.00000,   0.50414
304448181.00000,   0.50741
304773831.00000,   0.51428
305008299.00000,   0.51978
308667603.00000,   0.52133
313344438.00000,   0.51860
317628489.00000,   0.51857
317668068.00000,   0.52663
318901029.00000,   0.53105
320843406.00000,   0.53486
324263733.00000,   0.53629
328134459.00000,   0.53444
328196082.00000,   0.54099
337668489.00000,   0.53061
341126391.00000,   0.53180
344212551.00000,   0.53154
349277661.00000,   0.52846
350050704.00000,   0.53045
354032151.00000,   0.53366
355445472.00000,   0.53543
359676918.00000,   0.53354
367372779.00000,   0.52799
368039109.00000,   0.53336
371499516.00000,   0.53364
373988484.00000,   0.53569
377238471.00000,   0.53687
377994981.00000,   0.53799
378292074.00000,   0.54506
379710405.00000,   0.54957
381238455.00000,   0.55130
390937314.00000,   0.54285
392325084.00000,   0.54701
398150211.00000,   0.54346
399902709.00000,   0.54629
401505408.00000,   0.55186
404188263.00000,   0.55323
419300427.00000,   0.53719
420737796.00000,   0.53893
423754818.00000,   0.54013
436625007.00000,   0.52835
437634522.00000,   0.53072
437849952.00000,   0.53356
438055362.00000,   0.53814
442665564.00000,   0.53712
445031787.00000,   0.53866
449340387.00000,   0.53842
451418535.00000,   0.54290
460497156.00000,   0.53613
461044749.00000,   0.53893
461776209.00000,   0.54219
464192031.00000,   0.54518
467404944.00000,   0.54388
468753636.00000,   0.54766
473730570.00000,   0.54725
478601292.00000,   0.54437
479488563.00000,   0.54712
480485553.00000,   0.55436
484857780.00000,   0.55297
484865796.00000,   0.55704
