855708.00000,   2.12872
5340660.00000,   0.75253
11852157.00000,   0.40957
11955363.00000,   0.45957
13875696.00000,   0.46483
19160745.00000,   0.35929
19382688.00000,   0.40137
19729881.00000,   0.42708
19780482.00000,   0.43595
19823067.00000,   0.45065
20711841.00000,   0.44534
22311534.00000,   0.43089
23201811.00000,   0.42620
23263935.00000,   0.43709
23295999.00000,   0.44300
23351109.00000,   0.45067
23438283.00000,   0.45807
24219843.00000,   0.45025
24419241.00000,   0.45415
25071042.00000,   0.45751
25403205.00000,   0.46115
25645689.00000,   0.47055
25746390.00000,   0.47658
25856610.00000,   0.48204
26263923.00000,   0.48543
26838570.00000,   0.48420
27422235.00000,   0.48207
27438267.00000,   0.49249
28073535.00000,   0.49123
29057499.00000,   0.48247
30135150.00000,   0.47129
30793965.00000,   0.46810
31028934.00000,   0.46841
32598066.00000,   0.45264
32600070.00000,   0.45638
33373113.00000,   0.45103
33583533.00000,   0.45573
33856578.00000,   0.45638
34265394.00000,   0.45789
34462287.00000,   0.46064
34898658.00000,   0.46040
34963287.00000,   0.46418
35913183.00000,   0.45801
36229314.00000,   0.46017
36806967.00000,   0.45857
37117086.00000,   0.46267
37784919.00000,   0.46323
37839027.00000,   0.46743
39292428.00000,   0.45569
39500343.00000,   0.46059
39805452.00000,   0.46309
40058457.00000,   0.46716
40130100.00000,   0.47337
40155651.00000,   0.47963
40558455.00000,   0.48605
40576992.00000,   0.49267
40716771.00000,   0.49527
40824987.00000,   0.50089
42089511.00000,   0.49326
42188208.00000,   0.49542
42403638.00000,   0.49964
42895119.00000,   0.49968
42959748.00000,   0.50288
43412151.00000,   0.50170
43474275.00000,   0.50655
44129583.00000,   0.50957
44522367.00000,   0.50924
45107535.00000,   0.51264
45591000.00000,   0.51234
45872061.00000,   0.51735
47244801.00000,   0.51043
47324460.00000,   0.51783
47713236.00000,   0.51897
47801913.00000,   0.52268
47887083.00000,   0.52788
48001311.00000,   0.53209
48315438.00000,   0.53272
