5296071.00000,   0.22002
7022016.00000,   0.32844
10885728.00000,   0.30350
11648250.00000,   0.32402
11903259.00000,   0.47441
15551541.00000,   0.46137
18527982.00000,   0.54090
20391702.00000,   0.55177
23829063.00000,   0.51394
33395157.00000,   0.38208
33910185.00000,   0.41998
34967295.00000,   0.41324
36167691.00000,   0.40217
36749853.00000,   0.40305
36976806.00000,   0.40689
37154160.00000,   0.41443
37380111.00000,   0.41889
40162164.00000,   0.39691
42903636.00000,   0.37673
44287398.00000,   0.37635
44389101.00000,   0.37988
45092004.00000,   0.37680
45357033.00000,   0.37698
47321454.00000,   0.36669
47495802.00000,   0.36769
48425157.00000,   0.36367
49567938.00000,   0.35860
49656615.00000,   0.35905
49980261.00000,   0.35934
50852502.00000,   0.35569
51481257.00000,   0.35455
51529353.00000,   0.35741
53298384.00000,   0.34825
53823432.00000,   0.34643
53985756.00000,   0.34646
53989263.00000,   0.34815
54380544.00000,   0.34862
54666615.00000,   0.35089
54845973.00000,   0.35431
55833444.00000,   0.34960
56336448.00000,   0.34910
56641056.00000,   0.34881
57591954.00000,   0.34606
58104978.00000,   0.34902
59197659.00000,   0.34736
59598459.00000,   0.34961
60027315.00000,   0.35507
61750755.00000,   0.34821
61894041.00000,   0.35496
62144040.00000,   0.36246
65197134.00000,   0.35884
66216669.00000,   0.35904
66303342.00000,   0.37420
67592415.00000,   0.37293
69104433.00000,   0.36958
69668559.00000,   0.37033
69766755.00000,   0.37317
70620960.00000,   0.37259
71015748.00000,   0.37721
71426067.00000,   0.37926
72104421.00000,   0.38029
72885480.00000,   0.38092
74632467.00000,   0.37900
74723649.00000,   0.38303
75300300.00000,   0.38539
75360921.00000,   0.39093
75890979.00000,   0.39158
76252200.00000,   0.39406
77141976.00000,   0.39289
78253194.00000,   0.39073
79955091.00000,   0.38487
81213102.00000,   0.38532
82307286.00000,   0.38460
82624920.00000,   0.38526
82686042.00000,   0.38909
82762695.00000,   0.39285
82886442.00000,   0.39668
83051271.00000,   0.40365
83124918.00000,   0.41049
84395454.00000,   0.40806
84453570.00000,   0.41245
85436532.00000,   0.41177
85791240.00000,   0.41594
85992642.00000,   0.41868
86037732.00000,   0.42101
86219094.00000,   0.42595
86909472.00000,   0.43010
87366384.00000,   0.43231
89494632.00000,   0.42632
90414969.00000,   0.42715
90998133.00000,   0.42814
91643922.00000,   0.42839
91740615.00000,   0.42990
92730090.00000,   0.42843
93926979.00000,   0.42658
95951520.00000,   0.42334
96563241.00000,   0.42381
96943500.00000,   0.42460
97041696.00000,   0.42640
97526163.00000,   0.42818
98210028.00000,   0.42723
98623854.00000,   0.43350
98748102.00000,   0.43843
101666928.00000,   0.42865
101897388.00000,   0.43312
104036157.00000,   0.42733
105278637.00000,   0.42519
105305190.00000,   0.42982
105651882.00000,   0.43447
105745569.00000,   0.43768
105770619.00000,   0.44216
105938955.00000,   0.44640
105983043.00000,   0.44800
106153884.00000,   0.45177
106210998.00000,   0.45753
107802675.00000,   0.45528
108240549.00000,   0.45566
110021604.00000,   0.45098
110021604.00000,   0.45443
110124309.00000,   0.45643
111420897.00000,   0.45593
112550652.00000,   0.45654
113023095.00000,   0.45843
113521590.00000,   0.46036
114323691.00000,   0.45969
114449943.00000,   0.46322
114922887.00000,   0.46624
115230501.00000,   0.46751
115525089.00000,   0.46971
115832202.00000,   0.47049
115889316.00000,   0.47436
115987011.00000,   0.47671
118029087.00000,   0.47117
118666860.00000,   0.47172
121141800.00000,   0.46534
121648311.00000,   0.46726
121740996.00000,   0.46961
122536083.00000,   0.46975
