5603685.00000,   0.62247
13783011.00000,   0.43482
20153727.00000,   0.40554
20460840.00000,   0.45882
21480375.00000,   0.45918
25798494.00000,   0.41963
28287462.00000,   0.42321
32760390.00000,   0.40673
34514391.00000,   0.44572
36348051.00000,   0.44742
36578010.00000,   0.46842
36613581.00000,   0.54129
37774398.00000,   0.54037
39022890.00000,   0.55946
41756346.00000,   0.56550
46656627.00000,   0.52190
46885083.00000,   0.55910
48841989.00000,   0.56911
54530844.00000,   0.55592
56133543.00000,   0.57258
65674587.00000,   0.53566
68161050.00000,   0.54874
76550796.00000,   0.52728
79031247.00000,   0.53242
83704074.00000,   0.51978
88896438.00000,   0.51391
91587810.00000,   0.50783
93766158.00000,   0.52741
95053227.00000,   0.53074
95676972.00000,   0.53288
95976069.00000,   0.54426
99549201.00000,   0.54450
103606299.00000,   0.54567
106418913.00000,   0.54464
112448949.00000,   0.53368
115116273.00000,   0.54829
115838214.00000,   0.55498
117303639.00000,   0.56898
118236000.00000,   0.58018
120682383.00000,   0.57651
121318653.00000,   0.59810
128082654.00000,   0.57068
128247483.00000,   0.58334
132228429.00000,   0.57373
132899268.00000,   0.58964
134467398.00000,   0.59888
139522488.00000,   0.58696
146734383.00000,   0.56863
150106113.00000,   0.57041
152986362.00000,   0.56954
153269928.00000,   0.58099
156267411.00000,   0.59023
156374625.00000,   0.59466
160325511.00000,   0.59275
160458276.00000,   0.60413
162988827.00000,   0.60591
171662640.00000,   0.58359
173830968.00000,   0.58502
176732760.00000,   0.58945
179427138.00000,   0.58646
182527827.00000,   0.59545
184805373.00000,   0.59274
185109981.00000,   0.59721
189195636.00000,   0.60051
189592428.00000,   0.61273
192735201.00000,   0.60876
194359944.00000,   0.60825
199562328.00000,   0.59629
202023240.00000,   0.60149
205682043.00000,   0.59940
207196566.00000,   0.60163
210422004.00000,   0.60033
213047244.00000,   0.59745
214573290.00000,   0.60051
214821285.00000,   0.60878
218777682.00000,   0.61016
228268125.00000,   0.59958
229774131.00000,   0.60355
229938459.00000,   0.60709
232139352.00000,   0.61033
256045068.00000,   0.56139
