849195.00000,   0.12951
2688867.00000,   0.13865
3139266.00000,   0.15204
3245979.00000,   0.24769
4057599.00000,   0.23373
6310095.00000,   0.16384
7322616.00000,   0.17229
7335642.00000,   0.18285
8102673.00000,   0.17244
8229426.00000,   0.18904
8327121.00000,   0.19162
8546559.00000,   0.19596
9871704.00000,   0.17281
9924309.00000,   0.18057
9983427.00000,   0.19447
10717893.00000,   0.18887
11320596.00000,   0.19505
13603653.00000,   0.16669
14388219.00000,   0.16578
14395734.00000,   0.17585
14838618.00000,   0.18650
14857155.00000,   0.19350
15054549.00000,   0.20097
15321081.00000,   0.22032
15627192.00000,   0.22119
15652242.00000,   0.22855
15659256.00000,   0.23569
15841620.00000,   0.23367
16148733.00000,   0.23348
16154745.00000,   0.23530
16163262.00000,   0.23745
16198332.00000,   0.24137
16512459.00000,   0.24127
16911756.00000,   0.23914
17551032.00000,   0.23795
18074577.00000,   0.23589
18782991.00000,   0.22962
19349622.00000,   0.23566
21055527.00000,   0.21823
22788486.00000,   0.20787
23354115.00000,   0.21428
25019940.00000,   0.20766
25025451.00000,   0.21306
25054008.00000,   0.21608
25064028.00000,   0.21710
25067535.00000,   0.22363
25093587.00000,   0.22762
27403698.00000,   0.21058
27417726.00000,   0.21245
27465321.00000,   0.21372
27496383.00000,   0.21698
27573036.00000,   0.22169
28762410.00000,   0.21422
28762911.00000,   0.21638
29376135.00000,   0.21363
29696775.00000,   0.21385
29898177.00000,   0.21567
30467313.00000,   0.21747
30534948.00000,   0.22086
30541461.00000,   0.22364
31779933.00000,   0.21793
32157186.00000,   0.21955
32534940.00000,   0.22598
32614599.00000,   0.22946
32880129.00000,   0.23074
33078525.00000,   0.23009
33821508.00000,   0.22850
33876117.00000,   0.22905
34358580.00000,   0.22866
34486335.00000,   0.23035
35173707.00000,   0.23000
36625104.00000,   0.22533
37635621.00000,   0.22148
37638126.00000,   0.22357
37977804.00000,   0.22261
38039427.00000,   0.22644
38197242.00000,   0.22625
38375097.00000,   0.22644
38412171.00000,   0.22697
38606058.00000,   0.22849
38936217.00000,   0.22786
39414672.00000,   0.22555
39843528.00000,   0.22398
40287915.00000,   0.22388
40469778.00000,   0.22368
40567473.00000,   0.22344
41000838.00000,   0.22168
41580495.00000,   0.21974
41906646.00000,   0.21879
41991816.00000,   0.21903
42034902.00000,   0.22029
42173178.00000,   0.22072
42226284.00000,   0.22142
42443718.00000,   0.22118
42557946.00000,   0.22112
42714258.00000,   0.22130
42981792.00000,   0.22012
43118565.00000,   0.21988
43208244.00000,   0.22058
43325979.00000,   0.22045
43847520.00000,   0.21857
44013351.00000,   0.21873
44298420.00000,   0.21761
44349522.00000,   0.21766
44371566.00000,   0.21882
44479782.00000,   0.21895
44706735.00000,   0.21856
44964249.00000,   0.21885
45240300.00000,   0.21874
45619056.00000,   0.21718
45915147.00000,   0.21672
45947211.00000,   0.21731
45947712.00000,   0.21810
45980778.00000,   0.21815
46101018.00000,   0.21861
46124565.00000,   0.21965
46157631.00000,   0.21995
46992297.00000,   0.21645
47121555.00000,   0.21806
47281875.00000,   0.21753
47382075.00000,   0.21808
47462736.00000,   0.21843
47518347.00000,   0.21888
47644599.00000,   0.21857
48685677.00000,   0.21490
48755316.00000,   0.21636
48924654.00000,   0.21625
49010826.00000,   0.21633
49179663.00000,   0.21691
49205214.00000,   0.21704
49250304.00000,   0.21742
49388580.00000,   0.21747
49475253.00000,   0.21752
49785372.00000,   0.21709
49817937.00000,   0.21875
50009820.00000,   0.21823
50180661.00000,   0.21895
50189178.00000,   0.21997
50737272.00000,   0.21847
50915127.00000,   0.21786
50941179.00000,   0.21850
