22298508.00000,   0.13994
22891692.00000,   0.24767
23266941.00000,   0.35269
23314536.00000,   0.40292
26467329.00000,   0.40044
28401189.00000,   0.41020
29560503.00000,   0.41299
30217815.00000,   0.46169
35417694.00000,   0.41387
47395101.00000,   0.33447
48718743.00000,   0.35856
53775336.00000,   0.35357
56091459.00000,   0.35665
63702651.00000,   0.32830
64011768.00000,   0.36344
64871484.00000,   0.37268
65095932.00000,   0.38168
66171078.00000,   0.41171
68549826.00000,   0.40575
69873969.00000,   0.41710
70532283.00000,   0.43598
73465137.00000,   0.44162
74869941.00000,   0.43924
76677549.00000,   0.44213
81309294.00000,   0.42835
83389947.00000,   0.44746
95311242.00000,   0.39607
98709525.00000,   0.38732
99365334.00000,   0.39933
102822234.00000,   0.39231
104270124.00000,   0.39930
104782647.00000,   0.40738
111274605.00000,   0.39212
116466468.00000,   0.37904
116979993.00000,   0.38904
134402769.00000,   0.34658
138205860.00000,   0.34613
141971877.00000,   0.34533
143971869.00000,   0.35572
146922759.00000,   0.35407
147857124.00000,   0.35694
149042490.00000,   0.35918
150168237.00000,   0.36908
154801986.00000,   0.36332
161567490.00000,   0.35085
163951248.00000,   0.35044
166811457.00000,   0.35487
167354541.00000,   0.35938
177801894.00000,   0.34365
180216714.00000,   0.34214
180866511.00000,   0.35699
181065408.00000,   0.35938
185774808.00000,   0.36425
187272297.00000,   0.36680
194318361.00000,   0.36199
200779257.00000,   0.35926
203432553.00000,   0.36698
203902491.00000,   0.37018
207098871.00000,   0.37578
209461086.00000,   0.38002
211665486.00000,   0.38511
213601350.00000,   0.38799
215272185.00000,   0.39160
216837810.00000,   0.39481
217550733.00000,   0.39827
218650428.00000,   0.40350
225634869.00000,   0.39970
226189977.00000,   0.40732
230654388.00000,   0.40295
235436433.00000,   0.39919
236502060.00000,   0.40109
237245544.00000,   0.40264
239718981.00000,   0.40094
242916363.00000,   0.40429
258693855.00000,   0.38345
258799065.00000,   0.38824
259739442.00000,   0.38916
263092134.00000,   0.38991
265083609.00000,   0.39691
266257953.00000,   0.39885
272255424.00000,   0.39555
274118643.00000,   0.39502
275755410.00000,   0.39749
280073529.00000,   0.39394
285926211.00000,   0.38941
290058960.00000,   0.38753
291093024.00000,   0.38937
295642104.00000,   0.38786
295727775.00000,   0.39512
296691699.00000,   0.39592
298319949.00000,   0.39551
299830965.00000,   0.40009
299868540.00000,   0.40236
305588457.00000,   0.39978
310875009.00000,   0.39630
317095425.00000,   0.39384
319168563.00000,   0.39555
321319356.00000,   0.39417
322827867.00000,   0.39978
325565832.00000,   0.40064
325961622.00000,   0.40324
332096367.00000,   0.39906
333256182.00000,   0.40111
333419007.00000,   0.40767
334937037.00000,   0.41040
338483616.00000,   0.40731
342469572.00000,   0.40756
345725070.00000,   0.40629
347137890.00000,   0.40717
357569712.00000,   0.39684
362213982.00000,   0.39571
362733018.00000,   0.39638
365140323.00000,   0.39634
366916869.00000,   0.40249
370472967.00000,   0.40135
371413845.00000,   0.40390
375050103.00000,   0.40222
375794088.00000,   0.40458
378190872.00000,   0.40352
380245473.00000,   0.40679
385430823.00000,   0.40335
