6504483.00000,   0.55468
21622158.00000,   0.26977
28696278.00000,   0.25293
29455794.00000,   0.34252
31838550.00000,   0.35741
31958790.00000,   0.38673
32255883.00000,   0.41775
34556475.00000,   0.44472
34761384.00000,   0.47799
40871079.00000,   0.42710
42453237.00000,   0.42666
42615561.00000,   0.46319
45246312.00000,   0.45984
47757825.00000,   0.44977
48965736.00000,   0.45195
48998802.00000,   0.46535
50111523.00000,   0.46126
50232765.00000,   0.47159
52137567.00000,   0.46238
55571922.00000,   0.45423
59458179.00000,   0.43544
60612483.00000,   0.43854
62980710.00000,   0.43074
63804855.00000,   0.43889
64778799.00000,   0.44807
65481702.00000,   0.45534
66574383.00000,   0.45536
67389510.00000,   0.46400
67581393.00000,   0.47998
71720655.00000,   0.46238
71919552.00000,   0.46856
73132974.00000,   0.47493
73986177.00000,   0.47569
74168040.00000,   0.48741
75570840.00000,   0.49114
76837869.00000,   0.49903
76989171.00000,   0.51187
77703096.00000,   0.51703
78399486.00000,   0.52472
78808803.00000,   0.52752
80062305.00000,   0.52955
80962602.00000,   0.53556
82511193.00000,   0.53285
82766202.00000,   0.53724
84276717.00000,   0.53605
92610852.00000,   0.49321
92707044.00000,   0.50212
92791713.00000,   0.51443
92799228.00000,   0.52392
93420468.00000,   0.52831
93764655.00000,   0.53408
94966554.00000,   0.53388
96502119.00000,   0.53531
96998109.00000,   0.54159
100371342.00000,   0.53112
101006109.00000,   0.53326
101188473.00000,   0.53624
102139371.00000,   0.54087
103155900.00000,   0.53814
106885845.00000,   0.52981
106951476.00000,   0.53541
107121816.00000,   0.54127
109000566.00000,   0.53668
109875813.00000,   0.53688
110559177.00000,   0.53826
111009075.00000,   0.54386
112044642.00000,   0.54233
112363278.00000,   0.55022
113225499.00000,   0.54974
114184413.00000,   0.55063
114427899.00000,   0.55663
115072185.00000,   0.55752
116091720.00000,   0.55883
116755545.00000,   0.56323
117328689.00000,   0.56571
118009548.00000,   0.56728
118526079.00000,   0.57593
120999516.00000,   0.57318
121232982.00000,   0.57687
122834679.00000,   0.57631
123380769.00000,   0.57942
125039079.00000,   0.57627
125685369.00000,   0.57843
131675826.00000,   0.55746
132148770.00000,   0.56113
