10525008.00000,   0.51248
16674783.00000,   0.51250
18216360.00000,   0.56353
31158693.00000,   0.38151
35278416.00000,   0.38093
35908674.00000,   0.40821
36745845.00000,   0.46124
38955756.00000,   0.49779
41415165.00000,   0.48793
43805937.00000,   0.48740
47012337.00000,   0.48373
48374556.00000,   0.51049
60337434.00000,   0.43146
65356953.00000,   0.41197
77895480.00000,   0.36047
80582343.00000,   0.36216
84200565.00000,   0.35842
84345354.00000,   0.37206
89581806.00000,   0.37299
93706038.00000,   0.38476
95188998.00000,   0.39399
99244593.00000,   0.38745
102506103.00000,   0.38446
104835252.00000,   0.38777
109896354.00000,   0.37967
111410376.00000,   0.38342
113293635.00000,   0.39149
117749529.00000,   0.39699
117966963.00000,   0.40664
121126269.00000,   0.40639
128423835.00000,   0.39764
132741954.00000,   0.39430
138022494.00000,   0.38565
138988923.00000,   0.39725
154233852.00000,   0.36375
158109588.00000,   0.36427
158219307.00000,   0.37242
158978823.00000,   0.37946
159316998.00000,   0.38631
162992334.00000,   0.38706
167796924.00000,   0.38080
171924162.00000,   0.38581
174683169.00000,   0.38961
175336473.00000,   0.39698
177174642.00000,   0.39981
180135552.00000,   0.40266
180588957.00000,   0.41044
188505759.00000,   0.39897
191199636.00000,   0.40102
192234201.00000,   0.40286
193443114.00000,   0.40502
195147516.00000,   0.40802
202759710.00000,   0.39758
203079348.00000,   0.40531
213568284.00000,   0.39491
216881898.00000,   0.39628
218207544.00000,   0.39897
224383371.00000,   0.39230
227866323.00000,   0.39175
228879846.00000,   0.39423
231386850.00000,   0.39620
239091228.00000,   0.39158
240670881.00000,   0.39522
243036603.00000,   0.39999
247381776.00000,   0.40112
251092683.00000,   0.39963
253701891.00000,   0.40466
255688857.00000,   0.41326
257723919.00000,   0.41527
258522012.00000,   0.42017
265448337.00000,   0.41438
266148735.00000,   0.41759
268257945.00000,   0.42164
269633190.00000,   0.42227
276496389.00000,   0.42013
278178747.00000,   0.42269
299321448.00000,   0.39633
307058391.00000,   0.39102
307561395.00000,   0.39319
311975205.00000,   0.38990
312630012.00000,   0.39376
323492694.00000,   0.38327
328671531.00000,   0.37999
330917013.00000,   0.38220
333927522.00000,   0.38475
336499155.00000,   0.38535
340231104.00000,   0.38754
343017165.00000,   0.39044
343924476.00000,   0.39228
363506562.00000,   0.37271
366385308.00000,   0.37528
368633295.00000,   0.37538
369456939.00000,   0.37706
373669848.00000,   0.37777
374647299.00000,   0.38316
377080656.00000,   0.38417
378450390.00000,   0.38723
382156287.00000,   0.38799
385326114.00000,   0.39156
385880220.00000,   0.39348
389464875.00000,   0.39210
397806525.00000,   0.38603
398451813.00000,   0.38793
404570025.00000,   0.38595
417344523.00000,   0.37659
419091009.00000,   0.37800
423726762.00000,   0.37728
428650089.00000,   0.37802
437707668.00000,   0.37330
441078897.00000,   0.37340
442306848.00000,   0.37515
449023254.00000,   0.37231
452501196.00000,   0.37313
459962088.00000,   0.36937
460811784.00000,   0.37279
461706069.00000,   0.37417
463618887.00000,   0.37619
465334311.00000,   0.37859
471689496.00000,   0.37514
473055723.00000,   0.37780
474482070.00000,   0.38043
479264616.00000,   0.37862
479492070.00000,   0.38110
481203987.00000,   0.38335
483448467.00000,   0.38610
484843251.00000,   0.38861
487235025.00000,   0.38964
489421890.00000,   0.39071
492888309.00000,   0.38958
496952421.00000,   0.39124
497953419.00000,   0.39328
497989992.00000,   0.39563
500646795.00000,   0.39512
501187875.00000,   0.39835
501802101.00000,   0.40247
506599677.00000,   0.40048
507059595.00000,   0.40473
513440331.00000,   0.40289
518406243.00000,   0.40053
518713356.00000,   0.40180
521472363.00000,   0.40212
525098100.00000,   0.40196
529669725.00000,   0.40272
533851572.00000,   0.40229
535250865.00000,   0.40476
537950754.00000,   0.40374
538880610.00000,   0.40534
541389117.00000,   0.40772
547265847.00000,   0.40765
547583481.00000,   0.40980
549140088.00000,   0.41071
549904614.00000,   0.41295
551934666.00000,   0.41495
554157603.00000,   0.41543
555117018.00000,   0.41827
557591457.00000,   0.41852
557681136.00000,   0.42251
562312881.00000,   0.42030
573240693.00000,   0.41457
580241166.00000,   0.41062
581014209.00000,   0.41184
581656992.00000,   0.41461
583602375.00000,   0.41633
583704078.00000,   0.41859
599696499.00000,   0.41032
605406897.00000,   0.40920
611791140.00000,   0.40668
612123303.00000,   0.40803
621056634.00000,   0.40434
621424368.00000,   0.40748
623195403.00000,   0.40755
623325663.00000,   0.40963
626994987.00000,   0.40934
628394280.00000,   0.40948
630180345.00000,   0.41078
639067584.00000,   0.40714
644056542.00000,   0.40627
648505923.00000,   0.40620
652367631.00000,   0.40528
652656708.00000,   0.40693
655319022.00000,   0.40654
656887152.00000,   0.40730
659617101.00000,   0.40738
661088037.00000,   0.40749
664909665.00000,   0.40696
668322477.00000,   0.40690
668535402.00000,   0.40880
671491302.00000,   0.40869
673646103.00000,   0.41050
674595999.00000,   0.41167
677009316.00000,   0.41316
677115528.00000,   0.41521
680687157.00000,   0.41456
680840463.00000,   0.41691
684472713.00000,   0.41673
693155043.00000,   0.41373
697228674.00000,   0.41394
697902519.00000,   0.41639
700782267.00000,   0.41722
708028230.00000,   0.41487
708290253.00000,   0.41621
714506661.00000,   0.41495
716885409.00000,   0.41586
718990611.00000,   0.41631
719126883.00000,   0.41853
720321267.00000,   0.41963
729482052.00000,   0.41550
738894339.00000,   0.41237
741287115.00000,   0.41386
741384309.00000,   0.41664
743149332.00000,   0.41748
746176875.00000,   0.41689
748573158.00000,   0.41707
749997501.00000,   0.41875
755463912.00000,   0.41729
756121224.00000,   0.41902
756656793.00000,   0.42075
764449848.00000,   0.41851
764883714.00000,   0.42112
767712360.00000,   0.42120
773188791.00000,   0.42060
775662729.00000,   0.42074
781279440.00000,   0.41937
787957269.00000,   0.41730
791764869.00000,   0.41736
