8034537.00000,   0.47877
15452343.00000,   0.43902
19432788.00000,   0.51810
29654190.00000,   0.42063
30534447.00000,   0.43808
33215799.00000,   0.43593
36019896.00000,   0.42576
37095543.00000,   0.45192
37800951.00000,   0.47751
38076000.00000,   0.48920
39469782.00000,   0.49052
39574992.00000,   0.50306
40081002.00000,   0.51007
44676675.00000,   0.46498
45612042.00000,   0.49891
48220749.00000,   0.48151
51087972.00000,   0.47184
52806402.00000,   0.46964
53864013.00000,   0.47937
54514812.00000,   0.48334
55909095.00000,   0.48902
56646567.00000,   0.50004
57518808.00000,   0.50854
59768799.00000,   0.50272
62286825.00000,   0.49524
69929580.00000,   0.45834
70609437.00000,   0.46495
76772238.00000,   0.44034
76966626.00000,   0.45052
77949588.00000,   0.45488
78537261.00000,   0.45899
82246665.00000,   0.45488
82279230.00000,   0.47076
83111892.00000,   0.47207
83227122.00000,   0.48375
83780727.00000,   0.49229
85031223.00000,   0.49547
85165491.00000,   0.50285
86905965.00000,   0.50340
90084309.00000,   0.49159
91786707.00000,   0.48726
93506640.00000,   0.48953
93607341.00000,   0.50019
98090790.00000,   0.48388
98872851.00000,   0.49050
100592283.00000,   0.48779
102176445.00000,   0.48711
105593265.00000,   0.47679
115692423.00000,   0.44079
120494007.00000,   0.42666
121588191.00000,   0.42580
124519542.00000,   0.42137
126140778.00000,   0.42102
126535065.00000,   0.43218
127757004.00000,   0.43595
128669325.00000,   0.43496
129449382.00000,   0.43770
130536051.00000,   0.44113
133115199.00000,   0.44113
133132734.00000,   0.44718
133152273.00000,   0.45168
134096157.00000,   0.46296
134236437.00000,   0.46651
137389230.00000,   0.46210
141407751.00000,   0.45268
141422280.00000,   0.45558
142874178.00000,   0.45793
144012450.00000,   0.45685
146278974.00000,   0.45703
146763942.00000,   0.45912
147446805.00000,   0.46349
148485378.00000,   0.46676
157638648.00000,   0.44438
159197760.00000,   0.44705
160644147.00000,   0.44751
164283912.00000,   0.44204
168682692.00000,   0.43285
169760343.00000,   0.43660
174406116.00000,   0.42839
174547398.00000,   0.43538
176072943.00000,   0.43757
176871537.00000,   0.43789
179566416.00000,   0.43617
180956190.00000,   0.43493
188084418.00000,   0.42296
188670588.00000,   0.42713
189775293.00000,   0.43263
190520280.00000,   0.43429
190535310.00000,   0.43844
191115969.00000,   0.43985
192080895.00000,   0.44259
193440609.00000,   0.44373
193661550.00000,   0.44914
194101929.00000,   0.45132
197655522.00000,   0.44720
197811834.00000,   0.45022
199165536.00000,   0.45235
201816327.00000,   0.45039
203066823.00000,   0.45029
205060302.00000,   0.45242
205113909.00000,   0.45609
205372425.00000,   0.46004
208310790.00000,   0.45586
210632925.00000,   0.45684
212151957.00000,   0.45681
212456565.00000,   0.46118
214181508.00000,   0.46107
215600340.00000,   0.46097
216527691.00000,   0.46113
218468064.00000,   0.46052
219767157.00000,   0.46200
220464048.00000,   0.46743
223008126.00000,   0.46717
227094282.00000,   0.46303
228316722.00000,   0.46449
229220025.00000,   0.46419
230406894.00000,   0.46532
231842760.00000,   0.46424
232288149.00000,   0.46525
232797165.00000,   0.46655
233124819.00000,   0.47030
233356281.00000,   0.47636
235407375.00000,   0.47385
236529114.00000,   0.47434
238906860.00000,   0.47493
243450930.00000,   0.46964
248689386.00000,   0.46183
248689386.00000,   0.46514
249426858.00000,   0.46979
250197897.00000,   0.47204
251002002.00000,   0.47252
252526545.00000,   0.47096
253098186.00000,   0.47434
254444373.00000,   0.47584
255095172.00000,   0.48050
256521519.00000,   0.47979
258630729.00000,   0.47945
260364690.00000,   0.47803
263412774.00000,   0.47629
264093633.00000,   0.47766
264365676.00000,   0.47938
264369183.00000,   0.48457
267220374.00000,   0.48299
273408225.00000,   0.47504
273750909.00000,   0.47748
274226358.00000,   0.47992
276232362.00000,   0.47915
279412209.00000,   0.47661
279439764.00000,   0.47947
280547976.00000,   0.47949
283094058.00000,   0.47978
283109088.00000,   0.48160
283647162.00000,   0.48170
286055970.00000,   0.47968
289760364.00000,   0.47695
290745831.00000,   0.47736
292912155.00000,   0.47894
293586501.00000,   0.48006
293995818.00000,   0.48108
298363035.00000,   0.47689
302159613.00000,   0.47173
309272310.00000,   0.46473
310257777.00000,   0.46572
310821402.00000,   0.46856
316180599.00000,   0.46182
318951129.00000,   0.46115
319617459.00000,   0.46291
323439087.00000,   0.45916
324027762.00000,   0.45956
324584874.00000,   0.46181
325495191.00000,   0.46307
325612425.00000,   0.46510
329452089.00000,   0.46113
331355889.00000,   0.46164
332085345.00000,   0.46461
334405476.00000,   0.46372
338014680.00000,   0.46060
338334318.00000,   0.46317
340121886.00000,   0.46348
341183505.00000,   0.46513
341244627.00000,   0.46805
342237108.00000,   0.46974
343629888.00000,   0.46927
343709547.00000,   0.47075
344830284.00000,   0.47238
347525664.00000,   0.47089
348337785.00000,   0.47155
349957017.00000,   0.47153
350777655.00000,   0.47176
350997093.00000,   0.47336
352482057.00000,   0.47298
352963518.00000,   0.47356
353040171.00000,   0.47539
353172936.00000,   0.47831
355259100.00000,   0.47681
356028636.00000,   0.47722
356964504.00000,   0.47782
362136327.00000,   0.47239
364146339.00000,   0.47238
364916877.00000,   0.47391
369071169.00000,   0.47041
369205938.00000,   0.47220
369409344.00000,   0.47353
372050115.00000,   0.47249
373631271.00000,   0.47445
375995991.00000,   0.47324
377487468.00000,   0.47247
379117221.00000,   0.47180
383304579.00000,   0.47135
384501468.00000,   0.47101
384966396.00000,   0.47395
385417797.00000,   0.47551
385558077.00000,   0.47855
386202864.00000,   0.47993
386407773.00000,   0.48134
391553043.00000,   0.47912
392020476.00000,   0.48135
393529989.00000,   0.48172
395947815.00000,   0.47963
397343601.00000,   0.47926
397460334.00000,   0.48016
398802012.00000,   0.48229
399949803.00000,   0.48202
401002905.00000,   0.48308
401274447.00000,   0.48562
401568033.00000,   0.48699
403346082.00000,   0.48638
408680229.00000,   0.48170
411547452.00000,   0.47966
411604566.00000,   0.48151
413581011.00000,   0.48124
415230804.00000,   0.48206
420237798.00000,   0.47771
424223253.00000,   0.47495
429451188.00000,   0.47093
431471721.00000,   0.46966
432089955.00000,   0.47086
432752277.00000,   0.47066
433937142.00000,   0.47261
435107979.00000,   0.47429
435620502.00000,   0.47588
437098452.00000,   0.47698
438916581.00000,   0.47727
439845435.00000,   0.47864
439864974.00000,   0.48024
442800333.00000,   0.47877
448059831.00000,   0.47384
449442090.00000,   0.47414
452128452.00000,   0.47308
455928537.00000,   0.47140
455973126.00000,   0.47333
457423020.00000,   0.47350
458170512.00000,   0.47532
460671504.00000,   0.47366
460713087.00000,   0.47591
463298247.00000,   0.47430
463483617.00000,   0.47599
464461068.00000,   0.47734
465429501.00000,   0.47745
467201538.00000,   0.47860
467768670.00000,   0.47978
472834281.00000,   0.47630
480813708.00000,   0.46894
481615308.00000,   0.46910
484864794.00000,   0.46763
485505573.00000,   0.46907
485523609.00000,   0.47000
488888826.00000,   0.46754
490387317.00000,   0.46779
495962445.00000,   0.46415
496502022.00000,   0.46530
498158328.00000,   0.46569
502027551.00000,   0.46340
503119230.00000,   0.46408
504275037.00000,   0.46563
506725428.00000,   0.46431
507386247.00000,   0.46673
518429289.00000,   0.45847
518478387.00000,   0.46031
520276977.00000,   0.46140
521957331.00000,   0.46226
527275947.00000,   0.45909
528473838.00000,   0.45941
529233855.00000,   0.46072
529926738.00000,   0.46161
530047479.00000,   0.46360
532651176.00000,   0.46229
534321009.00000,   0.46163
535625613.00000,   0.46202
536188236.00000,   0.46240
538090533.00000,   0.46284
538233318.00000,   0.46440
540497838.00000,   0.46563
546159138.00000,   0.46172
547248312.00000,   0.46228
548006325.00000,   0.46288
548503818.00000,   0.46431
551638074.00000,   0.46286
552662619.00000,   0.46405
556165110.00000,   0.46237
558670110.00000,   0.46154
563105964.00000,   0.45895
563901051.00000,   0.45987
565002249.00000,   0.46035
565255755.00000,   0.46128
565273791.00000,   0.46380
567320877.00000,   0.46349
567384003.00000,   0.46642
569008746.00000,   0.46706
571680579.00000,   0.46751
572486688.00000,   0.46795
577326348.00000,   0.46553
578986662.00000,   0.46681
579719625.00000,   0.46709
580165014.00000,   0.46784
582490656.00000,   0.46692
584040750.00000,   0.46651
588194541.00000,   0.46474
588856863.00000,   0.46508
590217579.00000,   0.46494
590966574.00000,   0.46567
591019680.00000,   0.46703
593440512.00000,   0.46641
594522171.00000,   0.46768
598156425.00000,   0.46645
600221547.00000,   0.46585
603260613.00000,   0.46447
605412909.00000,   0.46364
606499077.00000,   0.46476
609017103.00000,   0.46437
613393839.00000,   0.46261
614852751.00000,   0.46418
615005055.00000,   0.46526
615761064.00000,   0.46508
618609249.00000,   0.46403
619534095.00000,   0.46475
621745509.00000,   0.46401
623362737.00000,   0.46420
626436372.00000,   0.46293
628198389.00000,   0.46209
629637762.00000,   0.46290
630079644.00000,   0.46437
630292068.00000,   0.46560
630733950.00000,   0.46666
634720407.00000,   0.46516
636434829.00000,   0.46471
636504969.00000,   0.46555
643013460.00000,   0.46242
643198830.00000,   0.46417
644256441.00000,   0.46474
648771453.00000,   0.46312
651440781.00000,   0.46209
654487863.00000,   0.46118
654783954.00000,   0.46259
657668712.00000,   0.46236
658545462.00000,   0.46313
659953272.00000,   0.46347
660819000.00000,   0.46382
660926715.00000,   0.46556
662772900.00000,   0.46515
666321483.00000,   0.46373
668766363.00000,   0.46341
669283395.00000,   0.46432
669559947.00000,   0.46467
670347018.00000,   0.46554
672886587.00000,   0.46470
675464232.00000,   0.46413
678864519.00000,   0.46237
681277836.00000,   0.46187
682695165.00000,   0.46309
683174121.00000,   0.46420
684037845.00000,   0.46443
684463695.00000,   0.46528
686943645.00000,   0.46468
687116991.00000,   0.46604
687834423.00000,   0.46603
688495242.00000,   0.46727
689807862.00000,   0.46806
690357459.00000,   0.46835
692565366.00000,   0.46788
694891008.00000,   0.46742
695285796.00000,   0.46799
695433591.00000,   0.46934
695783289.00000,   0.47039
695858940.00000,   0.47216
700739181.00000,   0.46954
703401996.00000,   0.46918
705127941.00000,   0.46924
706587354.00000,   0.46900
715025697.00000,   0.46429
717770676.00000,   0.46445
720728079.00000,   0.46373
722402421.00000,   0.46405
724671450.00000,   0.46369
726399900.00000,   0.46318
727182462.00000,   0.46416
728476545.00000,   0.46436
728679951.00000,   0.46464
728784660.00000,   0.46595
731028639.00000,   0.46565
736423908.00000,   0.46427
736432926.00000,   0.46552
738150354.00000,   0.46548
743149833.00000,   0.46407
744195921.00000,   0.46428
753686865.00000,   0.46141
754782552.00000,   0.46157
755186358.00000,   0.46243
755572629.00000,   0.46315
755898279.00000,   0.46458
756952884.00000,   0.46504
760426818.00000,   0.46370
764489427.00000,   0.46267
765687318.00000,   0.46252
765719382.00000,   0.46370
766236915.00000,   0.46469
769173777.00000,   0.46375
776427255.00000,   0.46073
779577042.00000,   0.45954
780544974.00000,   0.46039
784998363.00000,   0.45864
788890632.00000,   0.45707
789572994.00000,   0.45797
791315973.00000,   0.45793
791958756.00000,   0.45828
792321981.00000,   0.45930
793721775.00000,   0.45918
795751827.00000,   0.45902
799538385.00000,   0.45759
800816937.00000,   0.45769
802378554.00000,   0.45792
803458209.00000,   0.45820
803520333.00000,   0.45948
803767326.00000,   0.46066
806396073.00000,   0.45982
806924628.00000,   0.46097
809473716.00000,   0.46051
810235236.00000,   0.46157
811858977.00000,   0.46170
817292823.00000,   0.45909
818283300.00000,   0.45903
818501736.00000,   0.45979
819083397.00000,   0.46036
820699122.00000,   0.46066
821676072.00000,   0.46161
827621439.00000,   0.45957
830657499.00000,   0.45829
830948580.00000,   0.45891
832925526.00000,   0.45915
835113894.00000,   0.45857
835846857.00000,   0.45892
