5426832.00000,   1.72539
5947371.00000,   2.20421
9823107.00000,   1.67532
13461870.00000,   1.42081
25133166.00000,   0.85966
35398155.00000,   0.66712
37075002.00000,   0.72487
41584002.00000,   0.69464
45738795.00000,   0.70431
46165647.00000,   0.77014
50318436.00000,   0.76391
59607477.00000,   0.69168
65090421.00000,   0.68395
66345927.00000,   0.71641
73857921.00000,   0.67585
78689064.00000,   0.68100
86859372.00000,   0.64725
89931003.00000,   0.65202
94632387.00000,   0.65784
119565153.00000,   0.54434
129230946.00000,   0.54313
130119219.00000,   0.57309
139597638.00000,   0.55093
151468332.00000,   0.51881
155937252.00000,   0.51788
156049476.00000,   0.52960
158928723.00000,   0.53231
163948242.00000,   0.53774
167006346.00000,   0.54667
182412096.00000,   0.51346
183221211.00000,   0.52655
187511274.00000,   0.52284
196916046.00000,   0.51249
201841377.00000,   0.50788
203962611.00000,   0.51392
204070326.00000,   0.52572
214290225.00000,   0.50908
224797698.00000,   0.49539
225724548.00000,   0.50741
229728540.00000,   0.51223
249374754.00000,   0.48301
264474894.00000,   0.46199
268338606.00000,   0.46988
272521956.00000,   0.46946
273114639.00000,   0.47463
275087577.00000,   0.48351
283323015.00000,   0.47532
292373580.00000,   0.46811
301725246.00000,   0.46149
304781346.00000,   0.46393
308802873.00000,   0.46566
309119505.00000,   0.47666
315467175.00000,   0.47413
333117906.00000,   0.45616
334205577.00000,   0.46236
335906472.00000,   0.46641
353021634.00000,   0.45609
353114820.00000,   0.45883
355824729.00000,   0.46572
356635848.00000,   0.47361
358187445.00000,   0.47515
367558650.00000,   0.47763
372289092.00000,   0.47899
372310134.00000,   0.48871
374668842.00000,   0.49521
382198371.00000,   0.48823
384982929.00000,   0.49309
388582614.00000,   0.49768
391752942.00000,   0.49846
398561031.00000,   0.49914
405475332.00000,   0.49834
412358070.00000,   0.49749
416548935.00000,   0.49648
418101033.00000,   0.49879
444172071.00000,   0.47492
446034789.00000,   0.47876
478714017.00000,   0.44921
481665408.00000,   0.45395
483922413.00000,   0.45901
506391261.00000,   0.44552
508934337.00000,   0.44894
509645757.00000,   0.45458
514962870.00000,   0.45456
515364672.00000,   0.45657
516202845.00000,   0.45924
516983403.00000,   0.46243
523301013.00000,   0.46081
526219839.00000,   0.46311
527724843.00000,   0.46708
530148180.00000,   0.47114
533350572.00000,   0.47351
539001351.00000,   0.47335
542769873.00000,   0.47370
546852021.00000,   0.47812
558984237.00000,   0.47250
564316380.00000,   0.47044
578296284.00000,   0.46589
587844342.00000,   0.46165
593004642.00000,   0.46192
602357310.00000,   0.45998
610696956.00000,   0.45641
612203463.00000,   0.46106
615403851.00000,   0.46607
618086706.00000,   0.47005
619999524.00000,   0.47423
624011031.00000,   0.47727
625450404.00000,   0.48249
627391278.00000,   0.48518
630267018.00000,   0.48679
637635225.00000,   0.48484
640503951.00000,   0.48580
643490412.00000,   0.48660
664817982.00000,   0.47575
666935208.00000,   0.47751
668345022.00000,   0.48130
671609538.00000,   0.48239
672770856.00000,   0.48497
674402112.00000,   0.48966
674677161.00000,   0.49236
674773854.00000,   0.49658
678715722.00000,   0.49732
686193147.00000,   0.49415
687151560.00000,   0.49512
688090935.00000,   0.50111
695680083.00000,   0.49903
699677061.00000,   0.50016
710835834.00000,   0.49929
713194542.00000,   0.50063
713731614.00000,   0.50347
715618881.00000,   0.50571
717997128.00000,   0.50786
719651931.00000,   0.51046
724974054.00000,   0.51099
730985052.00000,   0.50973
738624801.00000,   0.50921
742891317.00000,   0.50867
754457904.00000,   0.50382
759397263.00000,   0.50405
773507427.00000,   0.49739
775823550.00000,   0.50369
777548994.00000,   0.50696
777652701.00000,   0.51014
778912716.00000,   0.51149
783114102.00000,   0.51065
786574008.00000,   0.51106
791910159.00000,   0.51144
795856536.00000,   0.51288
799442694.00000,   0.51356
800415135.00000,   0.51674
802922139.00000,   0.51790
806990760.00000,   0.51791
807386049.00000,   0.52002
808713198.00000,   0.52202
811092948.00000,   0.52177
816813867.00000,   0.52165
819585399.00000,   0.52299
829015722.00000,   0.52020
855935955.00000,   0.50672
860468001.00000,   0.50650
871872765.00000,   0.50375
884297064.00000,   0.49950
888450855.00000,   0.50050
889482915.00000,   0.50308
892032504.00000,   0.50463
892735407.00000,   0.50795
904987362.00000,   0.50340
905703291.00000,   0.50428
909994356.00000,   0.50505
912363084.00000,   0.50812
915295437.00000,   0.50887
926109522.00000,   0.50660
927355008.00000,   0.50987
928629552.00000,   0.51238
938878509.00000,   0.50901
941425593.00000,   0.51280
947661540.00000,   0.51263
950252211.00000,   0.51293
952778754.00000,   0.51320
958928028.00000,   0.51303
960131430.00000,   0.51450
961827816.00000,   0.51681
962080821.00000,   0.51868
969446523.00000,   0.51681
978012120.00000,   0.51499
987341241.00000,   0.51199
991313169.00000,   0.51106
1000484475.00000,   0.50918
1001896293.00000,   0.51026
1004181354.00000,   0.51170
1009165803.00000,   0.51263
1013539032.00000,   0.51222
1019026986.00000,   0.51169
1039748346.00000,   0.50455
1048424664.00000,   0.50322
1052501301.00000,   0.50360
1054229751.00000,   0.50575
1055490768.00000,   0.50973
1059599970.00000,   0.50931
1067558856.00000,   0.50728
1073654523.00000,   0.50659
1077097896.00000,   0.50767
1080589365.00000,   0.50773
1095827280.00000,   0.50271
1098744102.00000,   0.50335
1114738026.00000,   0.49740
1117650840.00000,   0.49890
1121737497.00000,   0.49944
1122592704.00000,   0.50310
1125812130.00000,   0.50437
1133460897.00000,   0.50271
1135747461.00000,   0.50525
1148576067.00000,   0.50247
1156707798.00000,   0.50127
1168067472.00000,   0.49803
1170089007.00000,   0.50000
1173715245.00000,   0.50185
1177423647.00000,   0.50316
1183444164.00000,   0.50273
1192120983.00000,   0.50090
1194172077.00000,   0.50227
1196190606.00000,   0.50266
1205473635.00000,   0.50110
1214614881.00000,   0.49942
1220378385.00000,   0.49876
1221310245.00000,   0.50124
1226125356.00000,   0.50214
1227026154.00000,   0.50419
1228992579.00000,   0.50669
1237457475.00000,   0.50547
1242092226.00000,   0.50433
1242884307.00000,   0.50520
1250503515.00000,   0.50536
1253465427.00000,   0.50620
1255800087.00000,   0.50741
1256214915.00000,   0.50979
1258538553.00000,   0.51181
1268135208.00000,   0.50980
1271249925.00000,   0.51131
1278482862.00000,   0.51089
1279962315.00000,   0.51282
1303157112.00000,   0.50447
1327012227.00000,   0.49708
1342166475.00000,   0.49276
1358822220.00000,   0.48810
1359655884.00000,   0.49057
1360231533.00000,   0.49368
1362659880.00000,   0.49541
1365191934.00000,   0.49683
1368604245.00000,   0.49684
1372682385.00000,   0.49856
1390629708.00000,   0.49405
1402699299.00000,   0.49219
1403881659.00000,   0.49348
1406629143.00000,   0.49406
1409498871.00000,   0.49492
1413154668.00000,   0.49535
1417140624.00000,   0.49479
1424500815.00000,   0.49463
1425022356.00000,   0.49706
1429745784.00000,   0.49637
1432579941.00000,   0.49741
1433188155.00000,   0.49902
1433305890.00000,   0.50079
1436170107.00000,   0.50099
1437430122.00000,   0.50156
1450527765.00000,   0.49940
1455235662.00000,   0.50112
1457819319.00000,   0.50220
1460087847.00000,   0.50291
1471694013.00000,   0.50099
1474767147.00000,   0.50180
1480303698.00000,   0.50142
1482854790.00000,   0.50291
1492222488.00000,   0.50068
1495027587.00000,   0.50154
1518858654.00000,   0.49639
1527435774.00000,   0.49593
1530906201.00000,   0.49643
1532361606.00000,   0.49758
1536538443.00000,   0.49767
1539909171.00000,   0.49786
1542980301.00000,   0.49855
1550695200.00000,   0.49737
1551175158.00000,   0.49958
1551380568.00000,   0.50079
1557927135.00000,   0.50048
1560202677.00000,   0.50093
1566836919.00000,   0.50049
1568156553.00000,   0.50161
1570269771.00000,   0.50288
1570376985.00000,   0.50431
1571377482.00000,   0.50563
1583498175.00000,   0.50336
1585865901.00000,   0.50505
1587348861.00000,   0.50645
1595168970.00000,   0.50537
1600879368.00000,   0.50471
1607531145.00000,   0.50346
1609277130.00000,   0.50476
1626440889.00000,   0.50156
1630425843.00000,   0.50188
1649404725.00000,   0.49779
1651610127.00000,   0.49809
1653112626.00000,   0.49885
1659485346.00000,   0.49906
1663338036.00000,   0.49981
1668879096.00000,   0.49896
1686540849.00000,   0.49508
1686543354.00000,   0.49633
1691408064.00000,   0.49634
1693226694.00000,   0.49723
1699750215.00000,   0.49672
1703856912.00000,   0.49814
1703893986.00000,   0.49983
1704197592.00000,   0.50083
1704290778.00000,   0.50216
1705124442.00000,   0.50318
1719054246.00000,   0.50195
1721605839.00000,   0.50272
1722263151.00000,   0.50418
1722411948.00000,   0.50608
1740028611.00000,   0.50177
1752249504.00000,   0.50016
1754091681.00000,   0.50047
1762111188.00000,   0.49924
1764292041.00000,   0.50044
1768843125.00000,   0.50126
1773106635.00000,   0.50101
1773914748.00000,   0.50240
1775109132.00000,   0.50426
1784659194.00000,   0.50310
1784924724.00000,   0.50469
1799535387.00000,   0.50234
1815312378.00000,   0.49961
1846428486.00000,   0.49237
1850585784.00000,   0.49316
1858280142.00000,   0.49202
1862550666.00000,   0.49184
1865492037.00000,   0.49208
1870706445.00000,   0.49303
1873016556.00000,   0.49315
1881951390.00000,   0.49180
1884479937.00000,   0.49272
1885852176.00000,   0.49319
1888105674.00000,   0.49489
1888330623.00000,   0.49721
1888842144.00000,   0.49905
1899467853.00000,   0.49788
1899712842.00000,   0.49941
1904328054.00000,   0.49988
1921685199.00000,   0.49663
1929848493.00000,   0.49567
1934141562.00000,   0.49531
1934247273.00000,   0.49707
1940263281.00000,   0.49712
1951943595.00000,   0.49568
1952293794.00000,   0.49630
1967298744.00000,   0.49355
1973462046.00000,   0.49280
1980362319.00000,   0.49273
1994162865.00000,   0.49050
2000511537.00000,   0.49037
2002884273.00000,   0.49107
2002989483.00000,   0.49192
2012790045.00000,   0.49115
2016814578.00000,   0.49157
2019552543.00000,   0.49327
2020561056.00000,   0.49392
