21903720.00000,   0.14497
24831564.00000,   0.25393
28273935.00000,   0.30068
34577517.00000,   0.29178
36352560.00000,   0.30900
40111563.00000,   0.30056
43851027.00000,   0.29646
44663649.00000,   0.30737
52557906.00000,   0.28217
52933155.00000,   0.29337
53661108.00000,   0.31103
54216717.00000,   0.33219
55505289.00000,   0.34699
56084445.00000,   0.35693
58549365.00000,   0.35414
61135026.00000,   0.36359
66546327.00000,   0.34846
66736707.00000,   0.36737
82134441.00000,   0.32773
82937544.00000,   0.33671
84474612.00000,   0.34540
86993640.00000,   0.34605
89504151.00000,   0.34996
91653942.00000,   0.35175
96243102.00000,   0.34788
102728046.00000,   0.33403
104571225.00000,   0.33567
104736555.00000,   0.34259
109612788.00000,   0.33627
111900855.00000,   0.34759
115134309.00000,   0.35633
119468961.00000,   0.34925
120924867.00000,   0.35226
123293094.00000,   0.35115
126226449.00000,   0.35448
129285054.00000,   0.35513
131035548.00000,   0.35769
131063604.00000,   0.37491
135067095.00000,   0.37227
135750960.00000,   0.37826
136037031.00000,   0.38606
137708367.00000,   0.39476
143624676.00000,   0.38542
144257439.00000,   0.38975
148327563.00000,   0.38540
151843581.00000,   0.38082
154369122.00000,   0.38325
157232838.00000,   0.38206
158242353.00000,   0.38543
159516396.00000,   0.38628
161743842.00000,   0.38665
162078009.00000,   0.39083
165126093.00000,   0.38734
173215239.00000,   0.37306
174271848.00000,   0.37907
174743790.00000,   0.38219
181171620.00000,   0.37093
182276325.00000,   0.37404
183236241.00000,   0.37758
186001761.00000,   0.38333
189209163.00000,   0.38225
189215676.00000,   0.38895
198168546.00000,   0.37857
199119444.00000,   0.38044
199519743.00000,   0.38264
201340878.00000,   0.38121
205239660.00000,   0.37787
205908996.00000,   0.38170
207247668.00000,   0.38412
211758672.00000,   0.37946
214105857.00000,   0.37884
221033685.00000,   0.36916
222322257.00000,   0.37323
232689450.00000,   0.36079
234468000.00000,   0.36329
235147356.00000,   0.36678
237522096.00000,   0.36541
238252554.00000,   0.36682
238387824.00000,   0.37026
240898836.00000,   0.37057
241381299.00000,   0.37339
242581695.00000,   0.37866
250253007.00000,   0.37248
251308614.00000,   0.37355
254265015.00000,   0.37218
254887758.00000,   0.37507
259083633.00000,   0.37387
259124715.00000,   0.37727
260583126.00000,   0.37907
269046018.00000,   0.36958
271158234.00000,   0.37159
271753422.00000,   0.37419
284212791.00000,   0.35992
288125100.00000,   0.35824
293819967.00000,   0.35318
296559435.00000,   0.35242
299204715.00000,   0.35226
299918139.00000,   0.35514
306121521.00000,   0.35305
306878031.00000,   0.35850
307359492.00000,   0.36043
308120010.00000,   0.36231
308596461.00000,   0.36307
310787835.00000,   0.36402
312140034.00000,   0.36718
312648549.00000,   0.36947
332217609.00000,   0.35032
333113898.00000,   0.35094
336690036.00000,   0.35070
338068287.00000,   0.35113
342681495.00000,   0.35154
345139401.00000,   0.35264
346279677.00000,   0.35301
346522161.00000,   0.35540
356992560.00000,   0.34695
358723014.00000,   0.34817
359974512.00000,   0.35091
360742545.00000,   0.35247
365195433.00000,   0.35130
366097734.00000,   0.35281
366331701.00000,   0.35561
371882781.00000,   0.35223
373199910.00000,   0.35326
374235477.00000,   0.35542
375571644.00000,   0.35710
376865226.00000,   0.35865
379036059.00000,   0.35886
380027538.00000,   0.36151
381235950.00000,   0.36330
383029029.00000,   0.36357
384212892.00000,   0.36551
385240944.00000,   0.36802
391795527.00000,   0.36546
400179261.00000,   0.36087
402752898.00000,   0.36086
412682217.00000,   0.35433
412880613.00000,   0.35583
416467773.00000,   0.35564
426795387.00000,   0.34892
426834465.00000,   0.35078
434224716.00000,   0.34614
434425617.00000,   0.34842
437424102.00000,   0.34840
437537829.00000,   0.34971
438543837.00000,   0.35066
440278299.00000,   0.35088
444968661.00000,   0.34943
449105418.00000,   0.34862
449602911.00000,   0.34982
450433068.00000,   0.35127
451325850.00000,   0.35277
452237670.00000,   0.35390
454649484.00000,   0.35436
456852882.00000,   0.35474
463103358.00000,   0.35197
465136917.00000,   0.35260
466519176.00000,   0.35315
471028677.00000,   0.35235
475015134.00000,   0.35068
476374848.00000,   0.35107
477779151.00000,   0.35242
478459509.00000,   0.35395
478767624.00000,   0.35469
481250079.00000,   0.35528
482274624.00000,   0.35707
483305181.00000,   0.35860
484681428.00000,   0.35936
489805656.00000,   0.35796
492450936.00000,   0.35777
493912353.00000,   0.35875
497321658.00000,   0.35832
497650815.00000,   0.35909
500807616.00000,   0.35837
504108705.00000,   0.35849
506886750.00000,   0.35809
510119202.00000,   0.35789
511713384.00000,   0.35873
515871183.00000,   0.35881
516150741.00000,   0.35975
518593617.00000,   0.36007
518626182.00000,   0.36166
519723873.00000,   0.36254
527252901.00000,   0.35899
528083058.00000,   0.35946
529402191.00000,   0.36147
530719821.00000,   0.36227
531052986.00000,   0.36417
536071002.00000,   0.36229
539205258.00000,   0.36223
544048425.00000,   0.36009
552343983.00000,   0.35815
557826426.00000,   0.35560
559933632.00000,   0.35524
560125014.00000,   0.35824
560585934.00000,   0.36060
563891031.00000,   0.35981
567460155.00000,   0.35933
570778779.00000,   0.35950
572340897.00000,   0.36200
572449614.00000,   0.36328
573317346.00000,   0.36391
573938586.00000,   0.36593
587055768.00000,   0.36004
587976105.00000,   0.36046
588260172.00000,   0.36155
591846330.00000,   0.36123
593977584.00000,   0.36119
594216060.00000,   0.36288
598631874.00000,   0.36161
608795661.00000,   0.35665
609751068.00000,   0.35708
614305659.00000,   0.35618
618379290.00000,   0.35468
621289599.00000,   0.35489
625415835.00000,   0.35463
626786571.00000,   0.35467
628581153.00000,   0.35536
629517522.00000,   0.35609
634839645.00000,   0.35510
635976915.00000,   0.35586
649216842.00000,   0.35117
651144690.00000,   0.35400
657250377.00000,   0.35161
659168706.00000,   0.35155
668838507.00000,   0.34854
670464753.00000,   0.34965
671333487.00000,   0.35055
672404124.00000,   0.35109
674056923.00000,   0.35190
680762808.00000,   0.35033
681467715.00000,   0.35133
682821417.00000,   0.35174
684683634.00000,   0.35262
687930615.00000,   0.35215
688830411.00000,   0.35237
689394036.00000,   0.35364
689735718.00000,   0.35481
692130999.00000,   0.35476
695505234.00000,   0.35471
698325363.00000,   0.35475
699644997.00000,   0.35569
700230165.00000,   0.35748
702003204.00000,   0.35856
703980150.00000,   0.35848
706153488.00000,   0.35903
707457090.00000,   0.35925
707599875.00000,   0.36087
709154478.00000,   0.36111
713677005.00000,   0.35989
716524188.00000,   0.36061
716595330.00000,   0.36252
717118875.00000,   0.36406
720059244.00000,   0.36385
728404401.00000,   0.36053
731530641.00000,   0.35992
732904383.00000,   0.36070
734065200.00000,   0.36148
734120811.00000,   0.36347
736087236.00000,   0.36323
740187420.00000,   0.36306
