10068597.00000,   0.46907
17767464.00000,   0.47030
28300488.00000,   0.38981
30908193.00000,   0.42762
33498864.00000,   0.40947
35048457.00000,   0.40390
37220793.00000,   0.40204
37959267.00000,   0.41363
40275390.00000,   0.44089
47063940.00000,   0.39462
49285374.00000,   0.39158
52320933.00000,   0.38048
54110004.00000,   0.38817
54373530.00000,   0.40119
54511305.00000,   0.40796
55325931.00000,   0.42517
57232236.00000,   0.42376
57628527.00000,   0.42857
58634535.00000,   0.44153
62905560.00000,   0.42229
63767280.00000,   0.44872
65852442.00000,   0.45847
66680094.00000,   0.46764
70219659.00000,   0.46092
72346905.00000,   0.46216
72472656.00000,   0.48296
73157523.00000,   0.48751
73262232.00000,   0.49438
76660515.00000,   0.47820
78144477.00000,   0.47465
83705577.00000,   0.45430
83833332.00000,   0.45930
84051267.00000,   0.47806
86403462.00000,   0.47753
87770691.00000,   0.47886
88440528.00000,   0.48248
89359863.00000,   0.49155
95621361.00000,   0.46884
96042702.00000,   0.48307
96420456.00000,   0.49313
98361330.00000,   0.49350
103079247.00000,   0.48149
103223034.00000,   0.48863
103965015.00000,   0.49379
104496075.00000,   0.50279
104643369.00000,   0.50722
105351282.00000,   0.50728
106835244.00000,   0.51080
107919909.00000,   0.51018
108834234.00000,   0.51892
110729517.00000,   0.51961
111178413.00000,   0.52489
111247050.00000,   0.53254
113005059.00000,   0.52994
116363763.00000,   0.51988
117637305.00000,   0.51990
119310645.00000,   0.51788
122227467.00000,   0.52151
126757008.00000,   0.50648
127310613.00000,   0.51105
134436837.00000,   0.48840
134504973.00000,   0.49432
134940342.00000,   0.50416
138614676.00000,   0.49439
139132710.00000,   0.49975
142819068.00000,   0.48917
144183792.00000,   0.48650
145988895.00000,   0.49437
149410725.00000,   0.48937
149919240.00000,   0.49802
150211323.00000,   0.50014
153536961.00000,   0.49699
154708299.00000,   0.49912
156964803.00000,   0.49425
157324521.00000,   0.50057
157964799.00000,   0.50244
162358569.00000,   0.49734
162848046.00000,   0.50079
164384112.00000,   0.50138
166252842.00000,   0.50157
166656147.00000,   0.50826
167796924.00000,   0.51140
171166149.00000,   0.50657
174320946.00000,   0.50344
174884070.00000,   0.50641
177179151.00000,   0.50748
177295884.00000,   0.51227
177361014.00000,   0.51860
178214718.00000,   0.52353
179363511.00000,   0.52762
179509803.00000,   0.53118
179546376.00000,   0.53570
179851986.00000,   0.54137
180515310.00000,   0.54578
181242762.00000,   0.54602
181985745.00000,   0.54995
184696155.00000,   0.54883
184775313.00000,   0.55429
185263287.00000,   0.56034
190615971.00000,   0.54825
195977172.00000,   0.53632
198280770.00000,   0.53553
198652512.00000,   0.54179
202761213.00000,   0.53430
204708600.00000,   0.53235
206966106.00000,   0.52971
208184538.00000,   0.52908
208681029.00000,   0.53037
210140442.00000,   0.53123
210454569.00000,   0.53606
210518196.00000,   0.54191
212663979.00000,   0.54005
215360862.00000,   0.54110
221036691.00000,   0.53054
224556717.00000,   0.52572
224789682.00000,   0.52991
227449992.00000,   0.52550
232863798.00000,   0.51670
234643851.00000,   0.51945
234966996.00000,   0.52365
237865782.00000,   0.52086
240120282.00000,   0.52376
240198438.00000,   0.52650
241188414.00000,   0.52963
245109741.00000,   0.52567
245345712.00000,   0.52861
246959433.00000,   0.52837
250026054.00000,   0.52504
250037076.00000,   0.52971
251327652.00000,   0.53005
