217434.00000,   0.64426
893784.00000,   0.33973
1012521.00000,   0.57343
1162821.00000,   0.97240
1724943.00000,   0.74095
3550587.00000,   0.36902
4513008.00000,   0.29447
4944870.00000,   0.30953
4999479.00000,   0.34582
6798570.00000,   0.27209
7209891.00000,   0.26689
7443357.00000,   0.26378
7467906.00000,   0.27863
7477425.00000,   0.29471
7489950.00000,   0.30363
7503477.00000,   0.32717
8248464.00000,   0.30134
9384231.00000,   0.27723
9912786.00000,   0.26994
10385730.00000,   0.28081
10998453.00000,   0.27053
12374700.00000,   0.24997
13979904.00000,   0.23732
14765472.00000,   0.22999
14782506.00000,   0.24684
14964369.00000,   0.25270
14969880.00000,   0.25504
15284007.00000,   0.25279
15300039.00000,   0.25459
15508956.00000,   0.25373
15577593.00000,   0.25612
15615168.00000,   0.25740
15635709.00000,   0.25779
16060056.00000,   0.25490
16254444.00000,   0.25428
16324083.00000,   0.25691
16353642.00000,   0.25948
16580094.00000,   0.26990
16626186.00000,   0.28126
16982397.00000,   0.28159
17894217.00000,   0.28077
17897724.00000,   0.28166
18236400.00000,   0.28503
19209843.00000,   0.27792
19213350.00000,   0.28403
19498920.00000,   0.28712
19694811.00000,   0.28697
20661240.00000,   0.28249
20805528.00000,   0.28369
21003423.00000,   0.28563
22030974.00000,   0.27793
22531974.00000,   0.27713
23749905.00000,   0.26735
24806013.00000,   0.26070
24835572.00000,   0.26332
25026453.00000,   0.26312
25118637.00000,   0.26831
25774947.00000,   0.26497
26762418.00000,   0.25881
27146685.00000,   0.26003
27402696.00000,   0.25985
27419730.00000,   0.26373
28672230.00000,   0.25651
29551485.00000,   0.25699
29614110.00000,   0.26209
29980341.00000,   0.26107
30355590.00000,   0.25918
30362604.00000,   0.26112
31165206.00000,   0.25632
32738346.00000,   0.24786
33561489.00000,   0.24537
35796951.00000,   0.23197
36395145.00000,   0.23110
36815484.00000,   0.23019
37289931.00000,   0.22847
37551453.00000,   0.22831
37577004.00000,   0.22893
37579008.00000,   0.22972
37583517.00000,   0.23016
37788927.00000,   0.23008
38112573.00000,   0.22972
38281410.00000,   0.22988
39669681.00000,   0.22213
40153146.00000,   0.22142
40325490.00000,   0.22090
40860057.00000,   0.21917
40935207.00000,   0.21963
41041419.00000,   0.21964
41917167.00000,   0.21569
42189210.00000,   0.21571
42332997.00000,   0.21577
42379089.00000,   0.21608
42599028.00000,   0.21581
43005339.00000,   0.21410
43496820.00000,   0.21235
43833492.00000,   0.21193
44187198.00000,   0.21052
44578479.00000,   0.20924
44775873.00000,   0.20852
44870562.00000,   0.20947
44919660.00000,   0.20992
44969259.00000,   0.21065
45076473.00000,   0.21169
45371061.00000,   0.21076
45608034.00000,   0.21016
45911139.00000,   0.20932
45946710.00000,   0.20954
45949215.00000,   0.21002
46138593.00000,   0.21039
46159635.00000,   0.21052
46547910.00000,   0.20928
46582980.00000,   0.20971
46896606.00000,   0.20907
46910634.00000,   0.20964
47219250.00000,   0.20928
47327466.00000,   0.20992
47620551.00000,   0.20893
47780370.00000,   0.20887
47914137.00000,   0.20879
48012333.00000,   0.20873
48044397.00000,   0.20886
48500307.00000,   0.20761
48789384.00000,   0.20650
48866538.00000,   0.20671
48928161.00000,   0.20685
49406115.00000,   0.20563
49495293.00000,   0.20600
49500804.00000,   0.20646
49691685.00000,   0.20588
49823448.00000,   0.20601
50125551.00000,   0.20507
50145090.00000,   0.20540
50583465.00000,   0.20424
51049395.00000,   0.20268
51394584.00000,   0.20247
51400095.00000,   0.20306
51401097.00000,   0.20375
51481257.00000,   0.20399
51646086.00000,   0.20453
51943179.00000,   0.20349
52001295.00000,   0.20362
52152597.00000,   0.20372
52316424.00000,   0.20328
52325943.00000,   0.20388
52444179.00000,   0.20408
52640571.00000,   0.20383
52677144.00000,   0.20418
52802394.00000,   0.20451
52816422.00000,   0.20527
53409606.00000,   0.20342
53468223.00000,   0.20359
53494776.00000,   0.20399
53770326.00000,   0.20408
54032349.00000,   0.20350
54036357.00000,   0.20418
54414111.00000,   0.20342
54606996.00000,   0.20331
54688659.00000,   0.20398
55130040.00000,   0.20290
55184649.00000,   0.20286
55294869.00000,   0.20284
55387053.00000,   0.20305
55551882.00000,   0.20309
55583445.00000,   0.20341
55668615.00000,   0.20376
55864506.00000,   0.20360
56065407.00000,   0.20350
56077431.00000,   0.20379
56127030.00000,   0.20426
56329434.00000,   0.20407
56363502.00000,   0.20444
56538852.00000,   0.20513
56814402.00000,   0.20484
56897568.00000,   0.20475
57083940.00000,   0.20486
57441153.00000,   0.20407
57717204.00000,   0.20406
57850470.00000,   0.20404
57881532.00000,   0.20458
58046862.00000,   0.20415
58170108.00000,   0.20468
58272312.00000,   0.20457
58338444.00000,   0.20455
58341951.00000,   0.20490
58389546.00000,   0.20496
58430127.00000,   0.20531
