33290949.00000,   0.09305
34072008.00000,   0.18237
35331522.00000,   0.23893
39593529.00000,   0.26131
43279887.00000,   0.27013
47023860.00000,   0.26556
50553906.00000,   0.26680
55096974.00000,   0.26721
56231238.00000,   0.28719
57465201.00000,   0.29771
64489221.00000,   0.28148
75175551.00000,   0.25745
81319815.00000,   0.24948
86372901.00000,   0.24636
87365382.00000,   0.25652
88974594.00000,   0.26537
92919468.00000,   0.26816
95076774.00000,   0.27175
97013139.00000,   0.28357
98113335.00000,   0.28915
102852294.00000,   0.28744
109601265.00000,   0.28145
118905837.00000,   0.26729
120849216.00000,   0.27489
122390292.00000,   0.27885
124946895.00000,   0.28085
129456396.00000,   0.27899
132334140.00000,   0.27558
132700872.00000,   0.28500
133127724.00000,   0.28915
136428312.00000,   0.28832
138197343.00000,   0.29249
138866178.00000,   0.30148
145633185.00000,   0.29329
146093604.00000,   0.29682
151134165.00000,   0.29338
151530456.00000,   0.29791
152806503.00000,   0.30689
154228842.00000,   0.30882
155729838.00000,   0.30975
159437238.00000,   0.30733
170764347.00000,   0.29563
171303423.00000,   0.29851
172502817.00000,   0.30519
174840984.00000,   0.30625
175973745.00000,   0.31285
181558392.00000,   0.31031
183118005.00000,   0.31360
185670600.00000,   0.31696
190711161.00000,   0.31468
193800327.00000,   0.31531
210043248.00000,   0.29487
216007152.00000,   0.29274
217478589.00000,   0.29492
221097312.00000,   0.29367
225463026.00000,   0.29107
225699999.00000,   0.29782
226695486.00000,   0.30293
232860291.00000,   0.29862
238730508.00000,   0.29466
242217969.00000,   0.29290
246869253.00000,   0.29150
248452914.00000,   0.29418
252226446.00000,   0.29395
253375239.00000,   0.29492
254740464.00000,   0.29742
255447876.00000,   0.30056
259755975.00000,   0.29984
260789538.00000,   0.30259
260995449.00000,   0.30878
264819081.00000,   0.30836
267709350.00000,   0.31110
267809049.00000,   0.31392
274595595.00000,   0.30972
276668733.00000,   0.31297
284938239.00000,   0.30742
306334446.00000,   0.29157
308926620.00000,   0.29255
311313885.00000,   0.29531
318219168.00000,   0.29115
322582878.00000,   0.28941
323702112.00000,   0.29116
326410017.00000,   0.29360
326954103.00000,   0.29572
327730152.00000,   0.29815
342795222.00000,   0.28904
343839306.00000,   0.29010
344143413.00000,   0.29225
351840276.00000,   0.28848
358014600.00000,   0.28950
363282615.00000,   0.28787
366194427.00000,   0.28730
380407797.00000,   0.28084
382357188.00000,   0.28253
384950865.00000,   0.28356
385066095.00000,   0.28605
389941827.00000,   0.28488
391839114.00000,   0.28541
395646714.00000,   0.28578
397502418.00000,   0.28700
401069037.00000,   0.28709
408057987.00000,   0.28479
413731812.00000,   0.28286
418655640.00000,   0.28144
421459737.00000,   0.28141
434290347.00000,   0.27506
436837431.00000,   0.27701
437147049.00000,   0.27906
441020781.00000,   0.27874
445331385.00000,   0.27921
446851920.00000,   0.27964
451144488.00000,   0.27933
453437565.00000,   0.28190
454753692.00000,   0.28390
456426030.00000,   0.28399
462269694.00000,   0.28267
465368880.00000,   0.28229
467930493.00000,   0.28261
473467044.00000,   0.28237
473663436.00000,   0.28574
476610318.00000,   0.28582
478210512.00000,   0.28645
486723003.00000,   0.28294
489211470.00000,   0.28392
489903351.00000,   0.28618
490677897.00000,   0.28753
496769055.00000,   0.28725
496994004.00000,   0.28999
498454419.00000,   0.29152
501947391.00000,   0.29168
506331642.00000,   0.29239
509914293.00000,   0.29220
516448836.00000,   0.29124
520559040.00000,   0.29246
520847616.00000,   0.29538
520951323.00000,   0.29834
524073555.00000,   0.29986
525150204.00000,   0.30015
530188260.00000,   0.30079
532823520.00000,   0.30241
534518904.00000,   0.30327
540300945.00000,   0.30140
540588018.00000,   0.30268
546991800.00000,   0.30057
548330973.00000,   0.30222
548536383.00000,   0.30367
550653108.00000,   0.30534
550669140.00000,   0.30615
552339975.00000,   0.30724
558829428.00000,   0.30562
559356480.00000,   0.30755
564488724.00000,   0.30630
565518780.00000,   0.30741
566398035.00000,   0.30868
568853436.00000,   0.31023
571222665.00000,   0.31072
577737168.00000,   0.30950
581535249.00000,   0.30903
582468111.00000,   0.31104
587471598.00000,   0.30981
588861873.00000,   0.31149
589604856.00000,   0.31346
592947027.00000,   0.31334
595716054.00000,   0.31321
597143904.00000,   0.31416
605406897.00000,   0.31094
608842755.00000,   0.31094
608989548.00000,   0.31184
612832218.00000,   0.31145
618553137.00000,   0.31010
629546079.00000,   0.30667
639089628.00000,   0.30323
641223387.00000,   0.30388
643501935.00000,   0.30426
648740892.00000,   0.30303
652022943.00000,   0.30264
660195756.00000,   0.29989
662943240.00000,   0.30072
663300453.00000,   0.30217
666232305.00000,   0.30179
668314461.00000,   0.30276
671524368.00000,   0.30309
672532881.00000,   0.30514
672670155.00000,   0.30748
675721245.00000,   0.30850
679053396.00000,   0.30858
682150077.00000,   0.30825
683109993.00000,   0.30999
685221708.00000,   0.31113
685438140.00000,   0.31360
689293335.00000,   0.31335
701993685.00000,   0.30879
705467619.00000,   0.30933
719243115.00000,   0.30467
731375331.00000,   0.30146
735413892.00000,   0.30223
736249059.00000,   0.30316
740509062.00000,   0.30263
742571679.00000,   0.30345
743950431.00000,   0.30479
745543110.00000,   0.30534
748240995.00000,   0.30576
749720448.00000,   0.30580
750376758.00000,   0.30688
752026050.00000,   0.30770
758487447.00000,   0.30653
762154266.00000,   0.30734
766006956.00000,   0.30702
767072583.00000,   0.30917
769728384.00000,   0.30916
771577575.00000,   0.30954
778069533.00000,   0.30848
780937257.00000,   0.30902
783090555.00000,   0.30943
794342514.00000,   0.30603
802048395.00000,   0.30407
804129048.00000,   0.30487
804279348.00000,   0.30590
807694164.00000,   0.30574
811821903.00000,   0.30596
817436610.00000,   0.30554
820547820.00000,   0.30558
827106411.00000,   0.30438
828001197.00000,   0.30531
828511716.00000,   0.30692
829744176.00000,   0.30811
830275737.00000,   0.30877
843312258.00000,   0.30565
846879378.00000,   0.30509
847605327.00000,   0.30633
848115846.00000,   0.30760
850001610.00000,   0.30906
851630361.00000,   0.30962
853197990.00000,   0.30997
855178944.00000,   0.31068
860976015.00000,   0.31012
863836224.00000,   0.31021
870631287.00000,   0.30935
875917839.00000,   0.30814
877205910.00000,   0.30849
877947390.00000,   0.30886
880994472.00000,   0.30891
881358699.00000,   0.31018
887486430.00000,   0.30942
888529512.00000,   0.31032
890598642.00000,   0.31164
898711836.00000,   0.31028
900096600.00000,   0.31043
904716822.00000,   0.30983
906646674.00000,   0.31044
908265405.00000,   0.31060
909865599.00000,   0.31115
915541929.00000,   0.31007
919767363.00000,   0.30970
920209245.00000,   0.31084
923032881.00000,   0.31102
927020841.00000,   0.31153
930406098.00000,   0.31113
932061402.00000,   0.31108
933888549.00000,   0.31152
941297337.00000,   0.31015
941787315.00000,   0.31226
947147013.00000,   0.31128
953109414.00000,   0.31023
958800273.00000,   0.30955
959315802.00000,   0.31061
959829327.00000,   0.31137
960409986.00000,   0.31246
976982064.00000,   0.30796
977299698.00000,   0.30880
983317209.00000,   0.30759
994349229.00000,   0.30517
998090196.00000,   0.30514
999729468.00000,   0.30540
1000076661.00000,   0.30669
1001350704.00000,   0.30767
1002289578.00000,   0.30792
1008354684.00000,   0.30678
1018682799.00000,   0.30446
1019114661.00000,   0.30612
1020288003.00000,   0.30675
1021395714.00000,   0.30713
1023078072.00000,   0.30713
1025060529.00000,   0.30708
1028514924.00000,   0.30683
1028551497.00000,   0.30739
1034410692.00000,   0.30720
1036651164.00000,   0.30846
1037194248.00000,   0.30911
1037979816.00000,   0.30974
1039893135.00000,   0.31078
1041027900.00000,   0.31136
1045611549.00000,   0.31126
1051651605.00000,   0.31022
1052025351.00000,   0.31181
1057906089.00000,   0.31097
1057990257.00000,   0.31168
1059054381.00000,   0.31220
1059552876.00000,   0.31278
1063049355.00000,   0.31291
1065049848.00000,   0.31323
1065326400.00000,   0.31405
1067675589.00000,   0.31458
1069533297.00000,   0.31453
1076053812.00000,   0.31318
1078608912.00000,   0.31344
1081103391.00000,   0.31392
1083199575.00000,   0.31410
1088616888.00000,   0.31366
1090571289.00000,   0.31474
1091727096.00000,   0.31555
