27288969.00000,   0.18867
32137146.00000,   0.26370
36638130.00000,   0.27718
43738803.00000,   0.26783
47333979.00000,   0.26499
53884053.00000,   0.25299
54098481.00000,   0.26951
58288845.00000,   0.27366
61001760.00000,   0.28947
61520796.00000,   0.31427
61844442.00000,   0.32961
84255174.00000,   0.26092
88121391.00000,   0.26909
91104846.00000,   0.27882
93751629.00000,   0.28985
97626363.00000,   0.30410
97730070.00000,   0.31771
97750110.00000,   0.32562
108727020.00000,   0.30233
112760070.00000,   0.29809
113589225.00000,   0.30901
115785609.00000,   0.31636
118574676.00000,   0.31907
128823633.00000,   0.30150
131727429.00000,   0.30241
134393751.00000,   0.30229
135538035.00000,   0.31387
138160770.00000,   0.31677
142816062.00000,   0.31543
143381190.00000,   0.32468
146779974.00000,   0.33775
147177267.00000,   0.34535
148164237.00000,   0.34831
149216838.00000,   0.35895
160291443.00000,   0.34408
162387627.00000,   0.35164
164215776.00000,   0.35228
164564973.00000,   0.35924
166344024.00000,   0.36211
166464264.00000,   0.37195
174945192.00000,   0.35941
175823445.00000,   0.36427
183597963.00000,   0.35575
188039829.00000,   0.35792
195594909.00000,   0.35216
197631975.00000,   0.35797
198155019.00000,   0.36904
201967128.00000,   0.36876
202023741.00000,   0.37448
212358369.00000,   0.36413
214490124.00000,   0.36682
215862864.00000,   0.36825
221416449.00000,   0.36551
223754115.00000,   0.37031
223985076.00000,   0.37860
238914876.00000,   0.36311
244732488.00000,   0.35976
249776556.00000,   0.35855
254200887.00000,   0.35547
258837141.00000,   0.35708
265321083.00000,   0.35262
266045028.00000,   0.35811
268681290.00000,   0.36113
285172206.00000,   0.34454
288692733.00000,   0.34766
290728296.00000,   0.35191
295349520.00000,   0.35396
301101000.00000,   0.35183
302015325.00000,   0.35802
305508297.00000,   0.35768
310855470.00000,   0.35604
313710669.00000,   0.35523
315471684.00000,   0.35840
318735198.00000,   0.35696
327078351.00000,   0.35381
328751190.00000,   0.35757
339263673.00000,   0.35125
339319284.00000,   0.35460
343101834.00000,   0.35384
343609347.00000,   0.35853
345468057.00000,   0.35943
351015630.00000,   0.35664
354269124.00000,   0.35583
356987049.00000,   0.35718
358673415.00000,   0.35981
361064688.00000,   0.36255
361624806.00000,   0.36596
362183922.00000,   0.36788
364948941.00000,   0.36844
375802605.00000,   0.36189
