5121723.00000,   0.16640
6251478.00000,   0.24360
7426323.00000,   0.23547
8116701.00000,   0.26193
8304576.00000,   0.28973
8819103.00000,   0.29455
9530523.00000,   0.30418
9644250.00000,   0.32918
10727913.00000,   0.32500
12162777.00000,   0.30510
13928802.00000,   0.29280
14931303.00000,   0.29752
15296532.00000,   0.32017
15578094.00000,   0.34675
15939315.00000,   0.35299
16038012.00000,   0.37643
16078593.00000,   0.39630
16324584.00000,   0.39749
16621176.00000,   0.40017
16629693.00000,   0.43582
16684302.00000,   0.46108
17627184.00000,   0.44599
17705340.00000,   0.47122
20838093.00000,   0.41542
21994401.00000,   0.41492
22193799.00000,   0.42078
24941784.00000,   0.39225
25058517.00000,   0.41114
25187775.00000,   0.41808
26850594.00000,   0.41475
27691272.00000,   0.40999
27961311.00000,   0.42107
28888161.00000,   0.41630
30543966.00000,   0.39892
30627633.00000,   0.40871
31580034.00000,   0.40840
32531934.00000,   0.40614
32600070.00000,   0.41408
34065996.00000,   0.40068
35287935.00000,   0.39132
37551453.00000,   0.37141
38304456.00000,   0.36585
38527401.00000,   0.36647
38536920.00000,   0.36884
40400640.00000,   0.35364
40764867.00000,   0.35236
41266368.00000,   0.35363
41556948.00000,   0.35215
41720274.00000,   0.35200
41982297.00000,   0.35165
42380592.00000,   0.34949
43070469.00000,   0.34652
43472271.00000,   0.34547
43628082.00000,   0.34691
44059944.00000,   0.34654
44210745.00000,   0.34690
44317959.00000,   0.34853
45122064.00000,   0.34351
45206232.00000,   0.34629
45282384.00000,   0.34670
45362544.00000,   0.34930
45557934.00000,   0.35136
46828971.00000,   0.34418
47179671.00000,   0.34372
47341995.00000,   0.34611
48047403.00000,   0.34239
48476259.00000,   0.34088
49520343.00000,   0.33506
49740282.00000,   0.33612
49817937.00000,   0.33754
49821945.00000,   0.34071
49895592.00000,   0.34226
50456211.00000,   0.34139
51976245.00000,   0.33409
52020834.00000,   0.33625
54783849.00000,   0.32012
55305390.00000,   0.31942
55652583.00000,   0.31854
55681140.00000,   0.31959
56697168.00000,   0.31517
56824923.00000,   0.31534
57294360.00000,   0.31460
57736242.00000,   0.31417
59471205.00000,   0.30695
59637537.00000,   0.30805
59853969.00000,   0.30768
60049860.00000,   0.30828
60170601.00000,   0.30847
60229218.00000,   0.30939
60233226.00000,   0.31078
60350961.00000,   0.31181
62941131.00000,   0.30035
63152052.00000,   0.30151
63154557.00000,   0.30307
63969684.00000,   0.29983
63986217.00000,   0.30132
64203150.00000,   0.30197
64500744.00000,   0.30181
64575393.00000,   0.30285
64864470.00000,   0.30302
65352444.00000,   0.30166
65587914.00000,   0.30337
66026289.00000,   0.30218
66163563.00000,   0.30195
66193623.00000,   0.30402
66485706.00000,   0.30458
66705144.00000,   0.30405
67092918.00000,   0.30366
68185098.00000,   0.29946
68218665.00000,   0.30006
68762751.00000,   0.29863
68990205.00000,   0.29913
69160545.00000,   0.29870
69525774.00000,   0.29833
70000722.00000,   0.29715
70281282.00000,   0.29659
70396512.00000,   0.29688
70463145.00000,   0.29705
70479177.00000,   0.29758
70480680.00000,   0.29808
70482183.00000,   0.29905
71151018.00000,   0.29720
71221659.00000,   0.29816
71651016.00000,   0.29686
71826366.00000,   0.29734
72022257.00000,   0.29712
72165543.00000,   0.29743
72543798.00000,   0.29659
72727164.00000,   0.29689
73184577.00000,   0.29571
73284777.00000,   0.29607
73893492.00000,   0.29466
