7962894.00000,   0.46147
15445830.00000,   0.39706
17824077.00000,   0.45246
24067539.00000,   0.39173
25322544.00000,   0.40931
30943764.00000,   0.37282
42658647.00000,   0.28903
43248324.00000,   0.32154
46008834.00000,   0.31540
50839977.00000,   0.31486
50949696.00000,   0.32998
56949672.00000,   0.31795
58141050.00000,   0.33820
59133030.00000,   0.35183
63515778.00000,   0.35312
65063868.00000,   0.35809
69958137.00000,   0.34498
76393482.00000,   0.33001
85573806.00000,   0.30865
93206541.00000,   0.29261
93821769.00000,   0.30477
94990101.00000,   0.32421
97320252.00000,   0.32425
98462532.00000,   0.33236
99014133.00000,   0.34121
99461025.00000,   0.34877
103279146.00000,   0.34635
105705990.00000,   0.34976
106660896.00000,   0.35185
107989548.00000,   0.35628
111980013.00000,   0.35291
123431871.00000,   0.32542
130444368.00000,   0.31356
132901773.00000,   0.31651
133776519.00000,   0.32157
137454360.00000,   0.31985
137855160.00000,   0.32419
138194838.00000,   0.33605
140056554.00000,   0.34059
141658752.00000,   0.34316
143050530.00000,   0.35170
150701802.00000,   0.34098
151814523.00000,   0.34499
154297980.00000,   0.34729
165085512.00000,   0.32952
168036402.00000,   0.33451
169472769.00000,   0.34505
171325467.00000,   0.34719
173254818.00000,   0.35001
175604508.00000,   0.35151
176798892.00000,   0.35552
176905104.00000,   0.36056
178301892.00000,   0.36417
178726740.00000,   0.36858
183528825.00000,   0.36322
191987208.00000,   0.35440
196826868.00000,   0.35146
198479667.00000,   0.35297
199098903.00000,   0.35698
202529751.00000,   0.35549
204424032.00000,   0.35967
205896471.00000,   0.36299
209111889.00000,   0.36501
209652969.00000,   0.36970
210827313.00000,   0.37213
210882423.00000,   0.37892
211521198.00000,   0.38031
219078282.00000,   0.37342
219313752.00000,   0.37579
219537198.00000,   0.37832
223096803.00000,   0.37656
225991080.00000,   0.37817
228429948.00000,   0.37841
228612813.00000,   0.38173
242395824.00000,   0.36265
243764055.00000,   0.36518
244605234.00000,   0.36922
244815153.00000,   0.37252
245207436.00000,   0.37672
250073148.00000,   0.37252
251024547.00000,   0.37615
254753991.00000,   0.37474
256838151.00000,   0.37752
261575106.00000,   0.37463
266379696.00000,   0.37321
267855642.00000,   0.37476
268808544.00000,   0.37826
271372161.00000,   0.37987
278184258.00000,   0.37466
281579034.00000,   0.37374
282898668.00000,   0.37494
286588533.00000,   0.37427
287575002.00000,   0.37529
288972291.00000,   0.38004
289783911.00000,   0.38214
293385099.00000,   0.38038
299670144.00000,   0.37484
303985257.00000,   0.37231
309577920.00000,   0.36848
310643046.00000,   0.36926
313599948.00000,   0.36926
316954143.00000,   0.36935
319200627.00000,   0.37124
327136467.00000,   0.36506
329536758.00000,   0.36529
330168018.00000,   0.36656
330559299.00000,   0.36799
330927534.00000,   0.37213
331235649.00000,   0.37414
333594858.00000,   0.37465
336760176.00000,   0.37478
338175501.00000,   0.37808
341703543.00000,   0.37781
344157942.00000,   0.37781
347442999.00000,   0.37640
349517640.00000,   0.37806
351138375.00000,   0.37993
354168423.00000,   0.38102
354459003.00000,   0.38367
354816216.00000,   0.38772
361875807.00000,   0.38470
361953963.00000,   0.38909
361980015.00000,   0.39326
363151353.00000,   0.39912
365917875.00000,   0.39931
368212455.00000,   0.40080
368625780.00000,   0.40447
370898817.00000,   0.40515
380911803.00000,   0.39678
381261000.00000,   0.39861
382721415.00000,   0.39974
384886737.00000,   0.39947
385145253.00000,   0.40117
391419777.00000,   0.39829
392408250.00000,   0.39898
397802517.00000,   0.39580
399641688.00000,   0.39585
400212828.00000,   0.39734
400295994.00000,   0.40045
405040965.00000,   0.39815
407865102.00000,   0.39940
413211273.00000,   0.39856
416211762.00000,   0.39770
416900637.00000,   0.40014
425468739.00000,   0.39673
426225750.00000,   0.39834
428142075.00000,   0.39863
437061879.00000,   0.39322
438841431.00000,   0.39489
439086420.00000,   0.39710
442693620.00000,   0.39581
443443617.00000,   0.39703
444209145.00000,   0.40032
444230187.00000,   0.40177
446759736.00000,   0.40132
452164023.00000,   0.39888
455061306.00000,   0.40010
457524723.00000,   0.40065
457952577.00000,   0.40175
470659440.00000,   0.39306
472133883.00000,   0.39442
478304700.00000,   0.39116
478872834.00000,   0.39353
479104296.00000,   0.39468
480844269.00000,   0.39506
483305181.00000,   0.39569
489351750.00000,   0.39236
491866770.00000,   0.39292
493174881.00000,   0.39543
494416359.00000,   0.39701
495863748.00000,   0.39778
496594707.00000,   0.40022
499170849.00000,   0.40003
500494992.00000,   0.40086
501952401.00000,   0.40111
513835620.00000,   0.39317
518167266.00000,   0.39194
526083567.00000,   0.38796
527270937.00000,   0.38915
528598086.00000,   0.39153
529794975.00000,   0.39235
532453782.00000,   0.39255
539183214.00000,   0.39031
540998337.00000,   0.39123
544368564.00000,   0.39041
549974754.00000,   0.38869
552592980.00000,   0.38895
552764823.00000,   0.39036
555126537.00000,   0.39107
559280328.00000,   0.39107
561660579.00000,   0.39232
562906566.00000,   0.39349
569070369.00000,   0.39266
571791300.00000,   0.39242
572708130.00000,   0.39268
573611934.00000,   0.39423
575378460.00000,   0.39456
577605906.00000,   0.39488
578261715.00000,   0.39566
579399486.00000,   0.39675
581963604.00000,   0.39635
595584792.00000,   0.38931
596315751.00000,   0.39029
599534175.00000,   0.39054
602759112.00000,   0.38996
603050193.00000,   0.39135
607998570.00000,   0.38927
609165399.00000,   0.39099
609691950.00000,   0.39325
610578219.00000,   0.39453
612406368.00000,   0.39505
613909869.00000,   0.39518
614516079.00000,   0.39655
615724491.00000,   0.39743
620538600.00000,   0.39617
624474957.00000,   0.39540
625346196.00000,   0.39573
625429362.00000,   0.39846
626124249.00000,   0.40035
626384268.00000,   0.40172
638174301.00000,   0.39597
641374689.00000,   0.39590
645551025.00000,   0.39410
645572067.00000,   0.39532
647453823.00000,   0.39622
647661738.00000,   0.39787
648473859.00000,   0.39899
652494384.00000,   0.39856
652885164.00000,   0.40004
654147684.00000,   0.40064
655742868.00000,   0.40124
664831509.00000,   0.39771
672405627.00000,   0.39420
676750800.00000,   0.39339
679197684.00000,   0.39425
683386044.00000,   0.39400
683473719.00000,   0.39594
683665101.00000,   0.39735
684099969.00000,   0.39908
684397563.00000,   0.40042
684447162.00000,   0.40117
687836427.00000,   0.40098
690578400.00000,   0.40144
691342926.00000,   0.40226
692322381.00000,   0.40284
697944102.00000,   0.40117
698960130.00000,   0.40390
701010222.00000,   0.40432
701252706.00000,   0.40688
706692063.00000,   0.40461
707103885.00000,   0.40531
711683526.00000,   0.40459
712013184.00000,   0.40575
716783706.00000,   0.40391
727136370.00000,   0.40149
732195969.00000,   0.40011
732415908.00000,   0.40148
735679923.00000,   0.40150
737072202.00000,   0.40200
738418890.00000,   0.40315
739997040.00000,   0.40482
745061148.00000,   0.40334
746383287.00000,   0.40387
748135785.00000,   0.40380
748482978.00000,   0.40452
748592697.00000,   0.40696
749865237.00000,   0.40766
750069144.00000,   0.40956
750330165.00000,   0.41091
752269035.00000,   0.41142
754571631.00000,   0.41152
755051088.00000,   0.41318
757291059.00000,   0.41350
759334638.00000,   0.41354
760541046.00000,   0.41406
765579102.00000,   0.41286
767628693.00000,   0.41406
773090094.00000,   0.41280
773184783.00000,   0.41445
779875137.00000,   0.41229
781882644.00000,   0.41216
794385099.00000,   0.40729
800932668.00000,   0.40508
809794857.00000,   0.40223
811200663.00000,   0.40294
812049858.00000,   0.40388
814337424.00000,   0.40429
814473696.00000,   0.40525
814535820.00000,   0.40665
816234711.00000,   0.40675
820550325.00000,   0.40596
825059325.00000,   0.40536
827792781.00000,   0.40475
828578349.00000,   0.40545
832188555.00000,   0.40470
837033726.00000,   0.40323
838297749.00000,   0.40341
839524698.00000,   0.40363
844575780.00000,   0.40220
846056235.00000,   0.40268
846166956.00000,   0.40406
853043682.00000,   0.40216
853153401.00000,   0.40383
854459007.00000,   0.40412
855226038.00000,   0.40514
861703968.00000,   0.40401
863535123.00000,   0.40470
870507540.00000,   0.40214
872977971.00000,   0.40237
874487985.00000,   0.40248
882488454.00000,   0.39982
888150255.00000,   0.39823
889350651.00000,   0.39928
893848128.00000,   0.39792
894459348.00000,   0.39915
895621167.00000,   0.40032
896752425.00000,   0.40133
898309533.00000,   0.40119
900797499.00000,   0.40090
901086075.00000,   0.40174
907893162.00000,   0.40029
908512899.00000,   0.40098
910526418.00000,   0.40162
910929723.00000,   0.40254
911358579.00000,   0.40343
911958276.00000,   0.40465
913307970.00000,   0.40488
926089482.00000,   0.40045
928045386.00000,   0.40091
936885531.00000,   0.39882
945407040.00000,   0.39661
945515256.00000,   0.39784
948229674.00000,   0.39763
954820830.00000,   0.39589
955447080.00000,   0.39640
955866918.00000,   0.39713
957068817.00000,   0.39801
958679031.00000,   0.39908
960127923.00000,   0.39977
961173009.00000,   0.40050
964446042.00000,   0.40032
965650947.00000,   0.40163
966077799.00000,   0.40309
966928497.00000,   0.40385
971776674.00000,   0.40291
976158420.00000,   0.40243
979746582.00000,   0.40240
980266620.00000,   0.40333
989606763.00000,   0.40085
992284608.00000,   0.40087
994608246.00000,   0.40076
994948425.00000,   0.40215
995948922.00000,   0.40272
997219458.00000,   0.40420
998257530.00000,   0.40490
1004732454.00000,   0.40376
1008429834.00000,   0.40387
1009935339.00000,   0.40421
1009993455.00000,   0.40524
1017082104.00000,   0.40351
1017519477.00000,   0.40451
1025036982.00000,   0.40237
1025831568.00000,   0.40306
1026744891.00000,   0.40384
1031589561.00000,   0.40328
1032688254.00000,   0.40441
1039731312.00000,   0.40254
1043317971.00000,   0.40212
1044406143.00000,   0.40240
1045405638.00000,   0.40287
1053060918.00000,   0.40073
1055098986.00000,   0.40104
1055205198.00000,   0.40190
1055991267.00000,   0.40249
1057705188.00000,   0.40275
1058395065.00000,   0.40326
1059076425.00000,   0.40385
1069564359.00000,   0.40070
1070850426.00000,   0.40119
1076473149.00000,   0.40005
1076854911.00000,   0.40054
1080212613.00000,   0.39990
1080900987.00000,   0.40073
1082670519.00000,   0.40098
1083485145.00000,   0.40163
1084876923.00000,   0.40191
1086975612.00000,   0.40273
1086997155.00000,   0.40420
1087762683.00000,   0.40449
1089352356.00000,   0.40520
1090068786.00000,   0.40602
1090887921.00000,   0.40672
1096386897.00000,   0.40578
1097125872.00000,   0.40679
1099635381.00000,   0.40719
1099910931.00000,   0.40797
1105897881.00000,   0.40708
1107171924.00000,   0.40745
1112592744.00000,   0.40618
1119433899.00000,   0.40447
1125349707.00000,   0.40324
1127463426.00000,   0.40354
1129299090.00000,   0.40413
1130030550.00000,   0.40460
1131087660.00000,   0.40502
1134187848.00000,   0.40489
1135511991.00000,   0.40504
1141121187.00000,   0.40349
1142474388.00000,   0.40361
1144938807.00000,   0.40422
1148405226.00000,   0.40438
1155100590.00000,   0.40274
1155253896.00000,   0.40353
1156910202.00000,   0.40363
1160987340.00000,   0.40304
1165332012.00000,   0.40278
1165825998.00000,   0.40305
1166402649.00000,   0.40364
1174539891.00000,   0.40181
1187945148.00000,   0.39822
1188018795.00000,   0.39974
1191625995.00000,   0.39942
1194842415.00000,   0.40006
1197189099.00000,   0.40076
1197846912.00000,   0.40117
1198637490.00000,   0.40166
1198796307.00000,   0.40245
1203248694.00000,   0.40193
1209267207.00000,   0.40046
1210216101.00000,   0.40128
1212312285.00000,   0.40221
1214890431.00000,   0.40207
1216002651.00000,   0.40239
1221614853.00000,   0.40151
1223460036.00000,   0.40155
1226602809.00000,   0.40215
1233842760.00000,   0.40135
1235693454.00000,   0.40178
1236922908.00000,   0.40248
1241114274.00000,   0.40204
1243718973.00000,   0.40236
1246952928.00000,   0.40193
1249013541.00000,   0.40198
1250557122.00000,   0.40208
1253197392.00000,   0.40253
1255771530.00000,   0.40240
1260333135.00000,   0.40166
1264235925.00000,   0.40121
1266668280.00000,   0.40110
1267021986.00000,   0.40190
1268110158.00000,   0.40232
1271136699.00000,   0.40207
1272354129.00000,   0.40232
1274191296.00000,   0.40245
1274443800.00000,   0.40297
1276760424.00000,   0.40298
1279362117.00000,   0.40302
1281026439.00000,   0.40307
1283371620.00000,   0.40354
1283789454.00000,   0.40418
1289289933.00000,   0.40320
1289785422.00000,   0.40398
1291905654.00000,   0.40416
1294055946.00000,   0.40420
1295938203.00000,   0.40421
1299408129.00000,   0.40398
1306699683.00000,   0.40238
1307447676.00000,   0.40264
1309281837.00000,   0.40289
1315914075.00000,   0.40164
1317223689.00000,   0.40180
1320456642.00000,   0.40163
1322588898.00000,   0.40139
1323905025.00000,   0.40178
1331616918.00000,   0.40043
1331724132.00000,   0.40084
1335714597.00000,   0.40030
1341116379.00000,   0.39985
1345141413.00000,   0.39934
1353578253.00000,   0.39745
1353938973.00000,   0.39821
1355830749.00000,   0.39858
1358101281.00000,   0.39859
1361495556.00000,   0.39851
1367323689.00000,   0.39808
1368878793.00000,   0.39849
1371909342.00000,   0.39848
1377743487.00000,   0.39764
1380171333.00000,   0.39772
1386123213.00000,   0.39692
1386628221.00000,   0.39770
1390232916.00000,   0.39708
1395382695.00000,   0.39634
1397690301.00000,   0.39640
1398949815.00000,   0.39710
1401047502.00000,   0.39789
1403360619.00000,   0.39821
1404468831.00000,   0.39858
1406768421.00000,   0.39844
1407891162.00000,   0.39891
1409370114.00000,   0.39898
1409426226.00000,   0.39938
1410656682.00000,   0.40022
1412569500.00000,   0.40009
1420219269.00000,   0.39918
1420866561.00000,   0.39991
1424845503.00000,   0.39964
1425841491.00000,   0.39992
1425974757.00000,   0.40037
1426925154.00000,   0.40121
1427333469.00000,   0.40187
1428348996.00000,   0.40240
1430565921.00000,   0.40222
1432849980.00000,   0.40225
1433747772.00000,   0.40292
1433812401.00000,   0.40331
1436013795.00000,   0.40392
1437443148.00000,   0.40429
1439973699.00000,   0.40417
1441863471.00000,   0.40460
1442798337.00000,   0.40512
1443967671.00000,   0.40519
1446576378.00000,   0.40508
1447023270.00000,   0.40607
1450734678.00000,   0.40584
1455817824.00000,   0.40545
1457000184.00000,   0.40577
1457738157.00000,   0.40634
1460377425.00000,   0.40641
1461604875.00000,   0.40723
1463812782.00000,   0.40733
1469101338.00000,   0.40628
1472831784.00000,   0.40599
1477760622.00000,   0.40508
1479003102.00000,   0.40547
1481204997.00000,   0.40531
1483526631.00000,   0.40520
1485263097.00000,   0.40518
1489358271.00000,   0.40533
1494273081.00000,   0.40461
1496542110.00000,   0.40483
1498320159.00000,   0.40506
1502685372.00000,   0.40477
1505099190.00000,   0.40451
1508859195.00000,   0.40445
1509057090.00000,   0.40486
1509322620.00000,   0.40520
1512887736.00000,   0.40538
1514124705.00000,   0.40553
1515005964.00000,   0.40627
1519769973.00000,   0.40576
1520212356.00000,   0.40646
