7589649.00000,   0.82472
12732915.00000,   0.77698
16918269.00000,   0.76837
35404167.00000,   0.42513
35494848.00000,   0.46913
39631104.00000,   0.44456
40210260.00000,   0.45347
44846013.00000,   0.43932
48760326.00000,   0.43078
56603982.00000,   0.39375
57756783.00000,   0.39519
62464179.00000,   0.38110
64599942.00000,   0.38709
66260256.00000,   0.38771
66921576.00000,   0.39604
67141014.00000,   0.40307
68182593.00000,   0.41702
69278280.00000,   0.42883
70905027.00000,   0.43583
71638491.00000,   0.44236
75853404.00000,   0.43637
76148994.00000,   0.44393
79574331.00000,   0.43511
94158942.00000,   0.37404
97725060.00000,   0.36861
99690984.00000,   0.36947
100632864.00000,   0.37479
102854799.00000,   0.37851
103941468.00000,   0.38089
106860294.00000,   0.38071
110005071.00000,   0.37881
113587722.00000,   0.37683
114984510.00000,   0.37901
116473482.00000,   0.38085
117322677.00000,   0.38658
119246016.00000,   0.39024
119683890.00000,   0.39383
120804627.00000,   0.39418
126295086.00000,   0.38563
126770535.00000,   0.39289
127370733.00000,   0.39655
129859701.00000,   0.39303
131385747.00000,   0.39280
136235427.00000,   0.38406
136991436.00000,   0.38613
139894731.00000,   0.38429
142677285.00000,   0.38239
147804519.00000,   0.37740
149811525.00000,   0.37819
150386673.00000,   0.38267
154015416.00000,   0.37968
156802980.00000,   0.38136
158953773.00000,   0.38293
159109083.00000,   0.39116
161260377.00000,   0.39156
161648652.00000,   0.39439
163422693.00000,   0.39798
163868583.00000,   0.40224
164875092.00000,   0.40895
168117063.00000,   0.40688
168251832.00000,   0.41125
170684688.00000,   0.41498
171977268.00000,   0.41514
172377066.00000,   0.41930
172761333.00000,   0.42378
174575454.00000,   0.42314
175683666.00000,   0.42544
177110514.00000,   0.42732
179332950.00000,   0.42839
181377030.00000,   0.42863
182522817.00000,   0.42938
183438144.00000,   0.43402
185919597.00000,   0.43368
187875501.00000,   0.43443
189529302.00000,   0.43394
191125488.00000,   0.43367
196883481.00000,   0.42733
196917549.00000,   0.43277
198405018.00000,   0.43248
201078354.00000,   0.43126
206963100.00000,   0.42473
207288750.00000,   0.42733
207775221.00000,   0.43213
210336333.00000,   0.43078
213804756.00000,   0.42811
214610865.00000,   0.43209
214953549.00000,   0.43624
218814756.00000,   0.43226
221729574.00000,   0.43206
222062739.00000,   0.43549
222296205.00000,   0.43869
224152911.00000,   0.43991
228375840.00000,   0.43503
228753093.00000,   0.43730
231264606.00000,   0.43574
234130326.00000,   0.43298
235693446.00000,   0.43304
235727514.00000,   0.43628
235906371.00000,   0.44067
238023597.00000,   0.44192
240441423.00000,   0.44231
241533603.00000,   0.44469
244186398.00000,   0.44324
245098218.00000,   0.44471
247907826.00000,   0.44298
248346702.00000,   0.44479
248742993.00000,   0.44939
249469443.00000,   0.45194
251276049.00000,   0.45268
253022034.00000,   0.45138
253617723.00000,   0.45280
253687362.00000,   0.45572
253926339.00000,   0.45932
255686853.00000,   0.46004
257584140.00000,   0.46084
262861173.00000,   0.45409
267464361.00000,   0.44925
268607142.00000,   0.45062
269153733.00000,   0.45349
273532473.00000,   0.45001
274751406.00000,   0.45260
277571535.00000,   0.45123
279939762.00000,   0.45155
280973325.00000,   0.45299
281166210.00000,   0.45638
281518413.00000,   0.46008
281771919.00000,   0.46389
282275925.00000,   0.46546
282759891.00000,   0.46857
283809486.00000,   0.47043
285771402.00000,   0.47219
286455768.00000,   0.47434
287410173.00000,   0.47599
287616084.00000,   0.47720
289184214.00000,   0.47645
289227300.00000,   0.47892
292075986.00000,   0.47619
293267364.00000,   0.47807
297057930.00000,   0.47343
299078964.00000,   0.47398
299204715.00000,   0.47642
299820945.00000,   0.47876
300652605.00000,   0.48369
303993774.00000,   0.48069
304297881.00000,   0.48350
306918612.00000,   0.48418
306941658.00000,   0.48828
307464702.00000,   0.49054
307669110.00000,   0.49342
311161581.00000,   0.49085
314654052.00000,   0.48843
317097429.00000,   0.48706
319878981.00000,   0.48481
320443608.00000,   0.48826
321575868.00000,   0.48888
325256214.00000,   0.48564
331487151.00000,   0.47994
332958087.00000,   0.48180
335432526.00000,   0.48139
335764689.00000,   0.48475
335958576.00000,   0.48755
337344843.00000,   0.48758
338375901.00000,   0.48876
338459067.00000,   0.49092
339143934.00000,   0.49165
340444029.00000,   0.49298
341219577.00000,   0.49571
344660946.00000,   0.49429
344709543.00000,   0.49635
347267649.00000,   0.49530
350049702.00000,   0.49478
351079257.00000,   0.49601
355350783.00000,   0.49314
357993558.00000,   0.49165
359341248.00000,   0.49229
361850757.00000,   0.49111
362013081.00000,   0.49253
363069189.00000,   0.49292
364473492.00000,   0.49261
366570678.00000,   0.49196
366843723.00000,   0.49382
367951434.00000,   0.49505
371482983.00000,   0.49235
375053610.00000,   0.49024
378344178.00000,   0.48863
379294074.00000,   0.48963
379989462.00000,   0.49127
383068608.00000,   0.48972
383163798.00000,   0.49136
383730930.00000,   0.49253
386072103.00000,   0.49126
387744441.00000,   0.49076
393852633.00000,   0.48419
394204836.00000,   0.48547
397276968.00000,   0.48357
398312034.00000,   0.48411
403255401.00000,   0.48106
405877635.00000,   0.48053
408234339.00000,   0.48043
408256884.00000,   0.48220
408753375.00000,   0.48405
409651167.00000,   0.48493
410642145.00000,   0.48605
413199750.00000,   0.48561
416209257.00000,   0.48427
418731792.00000,   0.48272
420738297.00000,   0.48257
422978268.00000,   0.48221
423639087.00000,   0.48311
423940689.00000,   0.48478
424054416.00000,   0.48776
425934168.00000,   0.48874
428742273.00000,   0.48690
432328431.00000,   0.48456
433627023.00000,   0.48455
434010288.00000,   0.48659
435500763.00000,   0.48679
436360980.00000,   0.48824
437967186.00000,   0.48890
438623496.00000,   0.49050
439054857.00000,   0.49155
441189618.00000,   0.49105
442134003.00000,   0.49191
443430090.00000,   0.49206
444081390.00000,   0.49414
449457120.00000,   0.49028
449755215.00000,   0.49128
450227157.00000,   0.49161
450871443.00000,   0.49232
453825840.00000,   0.49111
454061811.00000,   0.49240
454603893.00000,   0.49399
454992168.00000,   0.49570
455082849.00000,   0.49754
455464611.00000,   0.49992
455766714.00000,   0.50143
458274219.00000,   0.50079
458314299.00000,   0.50481
459069807.00000,   0.50533
466080801.00000,   0.49950
466622883.00000,   0.50021
467905443.00000,   0.50100
470106336.00000,   0.50105
473258628.00000,   0.49943
473629368.00000,   0.50098
473862834.00000,   0.50298
474166941.00000,   0.50466
474905415.00000,   0.50665
477089274.00000,   0.50649
480516615.00000,   0.50442
480854289.00000,   0.50540
481446471.00000,   0.50664
