25576050.00000,   0.14310
27426243.00000,   0.21027
28368624.00000,   0.29941
35831520.00000,   0.28968
38070990.00000,   0.30167
41492820.00000,   0.29744
43550928.00000,   0.30691
45382083.00000,   0.31581
48553914.00000,   0.31382
49018842.00000,   0.34413
50553405.00000,   0.34997
51594483.00000,   0.35702
60250260.00000,   0.33179
64027800.00000,   0.32492
66925584.00000,   0.32727
68046321.00000,   0.33410
70506732.00000,   0.34238
73495698.00000,   0.33914
74905011.00000,   0.34344
75630459.00000,   0.35344
76088874.00000,   0.35936
81174024.00000,   0.35347
82732635.00000,   0.35864
85598355.00000,   0.35349
89205555.00000,   0.35625
89368380.00000,   0.37294
102718527.00000,   0.33210
110882322.00000,   0.31678
112022097.00000,   0.32309
113509065.00000,   0.32402
117079692.00000,   0.32040
122027067.00000,   0.31273
124122249.00000,   0.31308
135573606.00000,   0.29228
136210878.00000,   0.29465
136440336.00000,   0.30416
140286513.00000,   0.30489
140661762.00000,   0.31377
141185808.00000,   0.31822
143933292.00000,   0.32225
158582031.00000,   0.30005
166121580.00000,   0.29262
167197728.00000,   0.29610
167830992.00000,   0.29858
171918651.00000,   0.29618
180025833.00000,   0.29018
181793361.00000,   0.29302
186004266.00000,   0.29402
189653049.00000,   0.29178
190015773.00000,   0.29919
190213167.00000,   0.30534
192068370.00000,   0.30962
200439078.00000,   0.30266
213037725.00000,   0.28905
213460068.00000,   0.29287
214407960.00000,   0.29623
223508124.00000,   0.28838
226320237.00000,   0.28841
226938471.00000,   0.29539
227305704.00000,   0.30072
230460000.00000,   0.30085
232833237.00000,   0.30294
233030130.00000,   0.30703
240209961.00000,   0.30320
240429900.00000,   0.30709
242344722.00000,   0.31036
246148314.00000,   0.31007
248063136.00000,   0.31150
249228462.00000,   0.31500
252367227.00000,   0.31549
256615206.00000,   0.31592
257332137.00000,   0.31996
258881730.00000,   0.32169
262640232.00000,   0.32240
265949838.00000,   0.32543
268643214.00000,   0.32462
271598112.00000,   0.32514
272650212.00000,   0.33002
280898175.00000,   0.32503
285728817.00000,   0.32448
286037433.00000,   0.32742
287894139.00000,   0.32845
292605543.00000,   0.32765
293508345.00000,   0.33169
303049890.00000,   0.32324
303725238.00000,   0.32624
310405071.00000,   0.32360
310470702.00000,   0.32667
311042844.00000,   0.32977
311107974.00000,   0.33412
311849454.00000,   0.33790
315876492.00000,   0.33767
323043798.00000,   0.33261
324348903.00000,   0.33503
324429063.00000,   0.33990
329026239.00000,   0.33865
329538762.00000,   0.34057
331033746.00000,   0.34262
339975594.00000,   0.33664
340748136.00000,   0.33889
341989113.00000,   0.33927
345177978.00000,   0.33948
346757631.00000,   0.34199
351930456.00000,   0.33919
357441456.00000,   0.33568
363682413.00000,   0.33362
370350723.00000,   0.33295
372096708.00000,   0.33559
376071141.00000,   0.33562
376909314.00000,   0.33707
382018011.00000,   0.33464
382093662.00000,   0.33690
383873715.00000,   0.33882
386830617.00000,   0.33921
392316066.00000,   0.33904
395602125.00000,   0.33787
401595087.00000,   0.33392
405982845.00000,   0.33266
406009899.00000,   0.33490
411981819.00000,   0.33353
414414675.00000,   0.33292
418106043.00000,   0.33243
419445216.00000,   0.33335
426432162.00000,   0.33106
434543853.00000,   0.32716
437705664.00000,   0.32747
438391533.00000,   0.32934
439106460.00000,   0.33083
458124420.00000,   0.32124
472711536.00000,   0.31274
475070745.00000,   0.31299
478350792.00000,   0.31216
479281650.00000,   0.31339
483208989.00000,   0.31230
489132813.00000,   0.30993
490562166.00000,   0.31081
491390319.00000,   0.31160
493483998.00000,   0.31431
498129270.00000,   0.31426
500143290.00000,   0.31523
500360223.00000,   0.31833
503623737.00000,   0.31818
504824133.00000,   0.31883
512778009.00000,   0.31514
517220877.00000,   0.31466
520422768.00000,   0.31468
525215835.00000,   0.31320
527638671.00000,   0.31451
533119110.00000,   0.31283
537601557.00000,   0.31173
543775380.00000,   0.30929
543845019.00000,   0.31134
552774342.00000,   0.30742
555132549.00000,   0.30848
572725665.00000,   0.30091
573215643.00000,   0.30394
573221154.00000,   0.30456
573812334.00000,   0.30596
574014237.00000,   0.30732
577019736.00000,   0.30750
580136457.00000,   0.30874
581157495.00000,   0.31046
584803272.00000,   0.31085
