12268488.00000,   0.32385
20234388.00000,   0.27091
20475369.00000,   0.29838
22816542.00000,   0.30013
27651192.00000,   0.31757
28809504.00000,   0.34160
29915712.00000,   0.35888
34976313.00000,   0.34583
37407165.00000,   0.36289
37845540.00000,   0.40670
39452247.00000,   0.41801
49911123.00000,   0.35035
50333466.00000,   0.37793
56054385.00000,   0.35734
59046357.00000,   0.35443
60373506.00000,   0.38628
62975199.00000,   0.38784
71163543.00000,   0.35215
74869941.00000,   0.35125
75801801.00000,   0.35915
76206108.00000,   0.36279
76226649.00000,   0.38710
76472640.00000,   0.39238
77225142.00000,   0.41659
78473634.00000,   0.41599
79875432.00000,   0.41825
91075287.00000,   0.38579
91824783.00000,   0.39149
94542708.00000,   0.39399
105681942.00000,   0.35694
106482039.00000,   0.36778
108658884.00000,   0.37893
110119800.00000,   0.37673
117905340.00000,   0.35952
122919348.00000,   0.34850
130184349.00000,   0.34078
131629233.00000,   0.34917
142548528.00000,   0.33246
149188281.00000,   0.32615
155216814.00000,   0.32363
155344569.00000,   0.32732
157034943.00000,   0.32830
158755878.00000,   0.33185
161323002.00000,   0.33332
166438212.00000,   0.33640
166464264.00000,   0.34617
174560424.00000,   0.34518
176374044.00000,   0.34778
176574945.00000,   0.35125
182039352.00000,   0.34439
184842447.00000,   0.34718
185205672.00000,   0.35702
186063885.00000,   0.36377
186981216.00000,   0.37011
188331912.00000,   0.37088
194485194.00000,   0.36241
194606436.00000,   0.36937
198564837.00000,   0.36461
201636468.00000,   0.36436
207165003.00000,   0.36317
207975120.00000,   0.36717
208971609.00000,   0.37055
210978615.00000,   0.37159
211584825.00000,   0.37580
214833309.00000,   0.37316
216796728.00000,   0.37341
218521170.00000,   0.37931
223457022.00000,   0.37454
227268630.00000,   0.37107
233323215.00000,   0.36609
233383335.00000,   0.37019
233605779.00000,   0.38240
234092250.00000,   0.38632
241135308.00000,   0.37879
246680376.00000,   0.37431
246938892.00000,   0.37700
248030571.00000,   0.38423
262237929.00000,   0.37019
262620693.00000,   0.37226
263075100.00000,   0.37520
274121649.00000,   0.36427
277932255.00000,   0.36451
278369628.00000,   0.36894
283629126.00000,   0.36599
292447728.00000,   0.35779
295929678.00000,   0.36009
302729250.00000,   0.35561
305968215.00000,   0.35549
309979221.00000,   0.35731
311164086.00000,   0.35961
313066884.00000,   0.36017
313342935.00000,   0.36266
314120988.00000,   0.36738
314735715.00000,   0.37010
319537299.00000,   0.36980
320120463.00000,   0.37159
326029758.00000,   0.36940
329194575.00000,   0.36866
330860901.00000,   0.37117
337337328.00000,   0.36574
337550754.00000,   0.36718
338874396.00000,   0.36927
339436017.00000,   0.37371
342852837.00000,   0.37280
344059746.00000,   0.37821
357132339.00000,   0.36805
358416903.00000,   0.36890
359681427.00000,   0.37085
360906372.00000,   0.37356
360913887.00000,   0.37780
366459456.00000,   0.37663
366894825.00000,   0.38025
375037578.00000,   0.37648
375569139.00000,   0.37834
377141778.00000,   0.38104
378341673.00000,   0.38405
379413813.00000,   0.38489
379554594.00000,   0.38634
380127738.00000,   0.38695
380681844.00000,   0.38765
381327633.00000,   0.39060
384106680.00000,   0.39020
384519504.00000,   0.39108
391810056.00000,   0.38644
393735900.00000,   0.38784
394105137.00000,   0.38878
394170768.00000,   0.39236
397517448.00000,   0.39320
400336074.00000,   0.39291
401069538.00000,   0.39530
401633664.00000,   0.39728
402628650.00000,   0.39950
402838068.00000,   0.40153
409044957.00000,   0.39832
410698257.00000,   0.39986
412154664.00000,   0.40034
414129105.00000,   0.40180
417057450.00000,   0.40209
417222780.00000,   0.40362
419675676.00000,   0.40431
421876068.00000,   0.40467
430337958.00000,   0.39844
