7281534.00000,   0.34068
15644727.00000,   0.22545
21372660.00000,   0.20227
24333570.00000,   0.22845
25236873.00000,   0.29271
26250396.00000,   0.31096
26258412.00000,   0.35420
27419229.00000,   0.35800
27697785.00000,   0.37186
28045479.00000,   0.39290
28574535.00000,   0.40979
28880646.00000,   0.41263
29911203.00000,   0.40847
29922225.00000,   0.41808
30261903.00000,   0.42336
30305991.00000,   0.43268
31170717.00000,   0.42954
31269915.00000,   0.43793
31462299.00000,   0.44465
31786947.00000,   0.44917
32432235.00000,   0.44728
33698262.00000,   0.43633
34732827.00000,   0.42804
35786430.00000,   0.42411
35828013.00000,   0.43246
35886630.00000,   0.43912
35951259.00000,   0.44936
36646146.00000,   0.45272
37313478.00000,   0.45114
37409169.00000,   0.45643
37562976.00000,   0.46300
37619088.00000,   0.47224
37899147.00000,   0.47520
38389125.00000,   0.47816
39570483.00000,   0.47191
40089519.00000,   0.47421
41186208.00000,   0.47226
41197230.00000,   0.47694
41309955.00000,   0.48378
41580996.00000,   0.48584
42188709.00000,   0.48785
42838506.00000,   0.48761
43703733.00000,   0.48312
43961247.00000,   0.49198
44143110.00000,   0.49904
46685685.00000,   0.47767
46962237.00000,   0.48204
47273358.00000,   0.48410
47445702.00000,   0.48629
48577461.00000,   0.48000
49052409.00000,   0.48222
49253811.00000,   0.48641
49726254.00000,   0.48620
50138076.00000,   0.48749
50657112.00000,   0.49126
51027852.00000,   0.49260
52118028.00000,   0.48564
52162617.00000,   0.49089
52458207.00000,   0.49481
52677144.00000,   0.49611
52862013.00000,   0.49956
53861007.00000,   0.49683
54230745.00000,   0.49643
54695172.00000,   0.49709
54762807.00000,   0.50325
54828438.00000,   0.50780
54941664.00000,   0.51205
56357490.00000,   0.50300
56385546.00000,   0.50767
57136044.00000,   0.50650
57560391.00000,   0.50580
57842454.00000,   0.50647
57919608.00000,   0.51097
58629525.00000,   0.50921
58790346.00000,   0.51342
59347458.00000,   0.51325
59398059.00000,   0.51744
59623509.00000,   0.52120
60960177.00000,   0.51490
61270797.00000,   0.51738
61321899.00000,   0.51973
61402059.00000,   0.52490
61644042.00000,   0.52716
61644543.00000,   0.53069
61770795.00000,   0.53678
62003760.00000,   0.54048
62628006.00000,   0.54212
62736222.00000,   0.54513
62802354.00000,   0.54749
62811873.00000,   0.55409
62890530.00000,   0.55763
63309867.00000,   0.55940
63775797.00000,   0.56004
63855456.00000,   0.56361
63974694.00000,   0.56840
64187118.00000,   0.57023
64299843.00000,   0.57430
64313370.00000,   0.57828
64850442.00000,   0.57727
65410560.00000,   0.57849
65793324.00000,   0.57941
65923584.00000,   0.58274
65981700.00000,   0.58691
